library,version,sign,date
boson,0.0.20-SNAPSHOT,-,2015-06-16
boson,0.0.12-SNAPSHOT,-,2015-01-09
boson,0.0.13,-,2015-02-02
boson,0.0.16,-,2015-06-02
boson,0.0.18-SNAPSHOT,-,2015-06-09
boson,0.0.15,-,2015-05-28
boson,0.0.10-SNAPSHOT,-,2014-12-17
boson,0.0.19-SNAPSHOT,-,2015-06-09
boson,0.0.11,-,2015-01-09
boson,0.0.17,-,2015-06-09
boson,0.0.13-SNAPSHOT,-,2015-01-14
boson,0.0.20,-,2015-06-17
boson,0.0.15-SNAPSHOT,-,2015-05-15
boson,0.0.12,-,2015-01-14
boson,0.0.9,-,2014-12-17
boson,0.0.23,-,2016-04-28
boson,0.0.9-SNAPSHOT,-,2014-07-19
boson,0.0.16-SNAPSHOT,-,2015-05-28
boson,0.0.10,-,2015-01-07
boson,0.0.21,-,2015-11-18
boson,0.0.11-SNAPSHOT,-,2015-01-07
boson,0.0.18,-,2015-06-09
boson,0.0.24,-,2016-05-03
boson,0.0.24-SNAPSHOT,-,2016-04-28
boson,0.1.0-SNAPSHOT,-,2014-05-06
boson,0.0.19,-,2015-06-16
boson,0.0.17-SNAPSHOT,-,2015-06-02
boson,0.0.22-SNAPSHOT,-,2015-11-18
boson,0.0.23-SNAPSHOT,-,2016-03-10
boson,0.0.14-SNAPSHOT,-,2015-02-02
boson,0.0.21-SNAPSHOT,-,2015-06-17
boson,0.0.14,-,2015-05-15
boson,0.1.0-SNAPSHOT,+,2014-04-26
boson,0.0.22,-,2016-03-10
