library,version,sign,date
org.jbundle.thin.main,1.0.1-SNAPSHOT,+,2012-07-04
org.jbundle.thin.main,0.8.0-SNAPSHOT,+,2012-07-01
org.jbundle.thin.main,0.8.0-SNAPSHOT,-,2012-07-01
org.jbundle.thin.main,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.thin.main,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.thin.main,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.thin.main,0.8.0-SNAPSHOT,-,2012-06-21
org.jbundle.thin.main,1.0.10,-,2020-01-23
org.jbundle.res,1.0.1-SNAPSHOT,+,2012-07-04
org.jbundle.res,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.res,1.0.10,-,2020-01-23
org.jbundle.res,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.res,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.model.main,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.model.main,1.0.10,-,2020-01-23
org.jbundle.model.main,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-07-04
jbundle-config-dep-thin-db,1.0.1-SNAPSHOT,+,2012-07-04
jbundle-config-dep-thin-db,1.0.10-SNAPSHOT,-,2020-01-23
jbundle-config-dep-thin-db,0.8.0-SNAPSHOT,+,2012-07-01
jbundle-config-dep-thin-db,1.0.10,-,2020-01-23
jbundle-config-dep-thin-db,1.0.1-SNAPSHOT,-,2013-01-15
jbundle-config-dep-thin-db,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.base.message.core,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.message.core,1.0.10,-,2020-01-23
org.jbundle.base.message.core,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.message.core,0.8.0-SNAPSHOT,-,2012-07-04
bson,3.12.1,-,2020-02-27
bson,3.12.1,+,2020-01-23
org.jbundle.thin.base.message,1.0.1-SNAPSHOT,+,2012-07-04
org.jbundle.thin.base.message,0.8.0-SNAPSHOT,+,2012-07-01
org.jbundle.thin.base.message,0.8.0-SNAPSHOT,-,2012-07-01
org.jbundle.thin.base.message,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.thin.base.message,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.thin.base.message,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.thin.base.message,1.0.10,-,2020-01-23
org.jbundle.base.model,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.model,1.0.10,-,2020-01-23
org.jbundle.base.model,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.model,0.8.0-SNAPSHOT,-,2012-07-04
