library,version,sign,date
org.jbundle.base.db.memory,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.memory,0.7.9,-,2011-09-19
org.jbundle.base.db.memory,0.7.7-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.memory,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.memory,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.memory,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.base.db.memory,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.db.memory,0.7.8,-,2011-09-13
org.jbundle.base.db.memory,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.base.db.memory,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.memory,1.0.10,-,2020-01-23
org.jbundle.base.db.memory,0.7.9-SNAPSHOT,-,2011-09-13
org.jbundle.base.db.memory,0.7.7,-,2011-06-09
org.jbundle.base.db.memory,0.7.7,-,2011-06-08
org.jbundle.base,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base,1.0.10,-,2020-01-23
org.jbundle.base,0.8.0-SNAPSHOT,+,2011-09-20
org.jbundle.base,1.0.1-SNAPSHOT,+,2012-01-27
