library,version,sign,date
org.jbundle.res,1.0.1-SNAPSHOT,+,2012-03-28
org.jbundle.res,0.8.0-SNAPSHOT,-,2012-03-28
org.jbundle.res,0.7.7-SNAPSHOT,+,2011-04-01
org.jbundle.res,0.7.9,-,2011-09-19
org.jbundle.res,0.7.7-SNAPSHOT,-,2011-04-01
org.jbundle.res,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.res,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.res,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.res,0.8.0-SNAPSHOT,-,2011-09-20
org.jbundle.res,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.res,0.7.9-SNAPSHOT,-,2011-09-14
org.jbundle.res,0.7.7,-,2011-06-09
org.jbundle.res,0.7.7,-,2011-06-08
org.jbundle.res,0.7.8,-,2011-09-13
org.jbundle.res,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.res,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.res,1.0.10,-,2020-01-23
org.jbundle.res,0.7.7-SNAPSHOT,-,2011-05-26
org.jbundle.model.main,0.8.0-SNAPSHOT,+,2012-01-26
org.jbundle.model.main,0.8.0-SNAPSHOT,+,2012-01-24
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-03-28
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-01-26
org.jbundle.model.main,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.model.main,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.model.main,0.8.0-SNAPSHOT,+,2012-01-11
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-01-12
org.jbundle.model.main,1.0.10,-,2020-01-23
org.jbundle.model.main,0.8.0-SNAPSHOT,+,2011-09-20
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-01-11
org.jbundle.base,1.0.1-SNAPSHOT,+,2012-03-28
org.jbundle.base,0.8.0-SNAPSHOT,+,2012-01-27
org.jbundle.base,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base,1.0.10,-,2020-01-23
org.jbundle.base,0.8.0-SNAPSHOT,-,2012-03-28
jbundle-config-dep-thin-base,0.7.10-SNAPSHOT,-,2011-09-19
jbundle-config-dep-thin-base,0.7.7-SNAPSHOT,+,2011-04-01
jbundle-config-dep-thin-base,1.0.1-SNAPSHOT,+,2012-03-28
jbundle-config-dep-thin-base,0.7.7-SNAPSHOT,-,2011-06-08
jbundle-config-dep-thin-base,0.7.8,-,2011-09-13
jbundle-config-dep-thin-base,0.7.8-SNAPSHOT,-,2011-06-09
jbundle-config-dep-thin-base,0.7.8-SNAPSHOT,-,2011-06-08
jbundle-config-dep-thin-base,1.0.10,-,2020-01-23
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-03-28
jbundle-config-dep-thin-base,0.7.7,-,2011-06-09
jbundle-config-dep-thin-base,0.7.7,-,2011-06-08
jbundle-config-dep-thin-base,0.7.7-SNAPSHOT,-,2011-05-26
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-01-26
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-01-27
jbundle-config-dep-thin-base,1.0.10-SNAPSHOT,-,2020-01-23
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-01-12
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-01-17
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,-,2012-01-11
jbundle-config-dep-thin-base,0.7.7-SNAPSHOT,-,2011-04-01
jbundle-config-dep-thin-base,0.7.9-SNAPSHOT,-,2011-09-14
jbundle-config-dep-thin-base,0.7.6-SNAPSHOT,-,2011-02-01
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,+,2012-01-27
jbundle-config-dep-thin-base,0.7.9,-,2011-09-19
jbundle-config-dep-thin-base,1.0.1-SNAPSHOT,-,2013-01-15
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,+,2012-01-17
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,+,2012-01-12
jbundle-config-dep-thin-base,0.7.7-SNAPSHOT,-,2013-01-15
jbundle-config-dep-thin-base,0.8.0-SNAPSHOT,+,2012-01-11
