library,version,sign,date
org.jbundle.base.db.jdbc,1.0.1-SNAPSHOT,+,2012-01-27
org.jbundle.base.db.jdbc,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.jdbc,0.7.9,-,2011-09-19
org.jbundle.base.db.jdbc,0.7.7-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.jdbc,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.jdbc,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.jdbc,0.7.7-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.jdbc,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.base.db.jdbc,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.db.jdbc,0.7.9-SNAPSHOT,-,2011-09-13
org.jbundle.base.db.jdbc,0.7.7-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.jdbc,0.7.7,-,2011-06-09
org.jbundle.base.db.jdbc,0.7.7,-,2011-06-08
org.jbundle.base.db.jdbc,0.7.7-SNAPSHOT,+,2012-01-27
org.jbundle.base.db.jdbc,0.7.8,-,2011-09-13
org.jbundle.base.db.jdbc,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.base.db.jdbc,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.jdbc,1.0.10,-,2020-01-23
org.jbundle.base.db.jdbc,0.7.6-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.xml,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.base.db.xml,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.db.xml,0.7.9-SNAPSHOT,-,2011-09-13
org.jbundle.base.db.xml,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.xml,0.7.7,-,2011-06-09
org.jbundle.base.db.xml,0.7.7,-,2011-06-08
org.jbundle.base.db.xml,0.7.9,-,2011-09-19
org.jbundle.base.db.xml,0.7.8,-,2011-09-13
org.jbundle.base.db.xml,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.base.db.xml,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.xml,1.0.10,-,2020-01-23
org.jbundle.base.db.xml,0.7.7-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.xml,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.xml,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.mapped,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.base.db.mapped,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.db.mapped,0.7.9-SNAPSHOT,-,2011-09-13
org.jbundle.base.db.mapped,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.mapped,0.7.7,-,2011-06-09
org.jbundle.base.db.mapped,0.7.7,-,2011-06-08
org.jbundle.base.db.mapped,0.7.9,-,2011-09-19
org.jbundle.base.db.mapped,0.7.8,-,2011-09-13
org.jbundle.base.db.mapped,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.base.db.mapped,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.mapped,1.0.10,-,2020-01-23
org.jbundle.base.db.mapped,0.7.7-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.mapped,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.mapped,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.client,0.7.10-SNAPSHOT,-,2011-09-19
org.jbundle.base.db.client,1.0.1-SNAPSHOT,+,2012-01-27
org.jbundle.base.db.client,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.db.client,0.7.9-SNAPSHOT,-,2011-09-13
org.jbundle.base.db.client,0.8.0-SNAPSHOT,-,2012-01-27
org.jbundle.base.db.client,0.7.7,-,2011-06-09
org.jbundle.base.db.client,0.7.7,-,2011-06-08
org.jbundle.base.db.client,0.7.9,-,2011-09-19
org.jbundle.base.db.client,0.7.8,-,2011-09-13
org.jbundle.base.db.client,0.7.8-SNAPSHOT,-,2011-06-09
org.jbundle.base.db.client,0.7.8-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.client,1.0.10,-,2020-01-23
org.jbundle.base.db.client,0.7.7-SNAPSHOT,-,2011-02-01
org.jbundle.base.db.client,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.db.client,0.7.7-SNAPSHOT,-,2011-06-08
org.jbundle.base.db.mongodb,1.0.11-SNAPSHOT,+,2020-01-23
