library,version,sign,date
org.jbundle.model.main,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.model.main,0.8.0-SNAPSHOT,+,2012-01-26
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-01-26
org.jbundle.model.main,1.0.10,-,2020-01-23
org.jbundle.model.main,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.model.main,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.base,0.8.0-SNAPSHOT,+,2012-01-27
org.jbundle.base,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.base,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base,1.0.10,-,2020-01-23
org.jbundle.base.message.core,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.message.core,0.8.0-SNAPSHOT,+,2012-01-26
org.jbundle.base.message.core,0.8.0-SNAPSHOT,-,2012-01-26
org.jbundle.base.message.core,1.0.10,-,2020-01-23
org.jbundle.base.message.core,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.message.core,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.base.model,0.8.0-SNAPSHOT,-,2012-01-26
org.jbundle.base.model,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base.model,0.8.0-SNAPSHOT,+,2012-01-26
org.jbundle.base.model,1.0.10,-,2020-01-23
org.jbundle.base.model,1.0.1-SNAPSHOT,-,2013-01-15
org.jbundle.base.model,0.8.0-SNAPSHOT,-,2012-07-04
