library,version,sign,date
org.jbundle.base,0.8.0-SNAPSHOT,+,2012-01-25
org.jbundle.base,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.base,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.base,1.0.10,-,2020-01-23
org.jbundle.base,0.8.0-SNAPSHOT,+,2012-02-08
org.jbundle.base,1.0.1-SNAPSHOT,-,2013-01-31
jbundle-config-dep-thin-db,1.0.1-SNAPSHOT,+,2012-07-04
jbundle-config-dep-thin-db,1.0.10-SNAPSHOT,-,2020-01-23
jbundle-config-dep-thin-db,0.8.0-SNAPSHOT,+,2012-07-01
jbundle-config-dep-thin-db,1.0.1-SNAPSHOT,-,2013-01-31
jbundle-config-dep-thin-db,1.0.10,-,2020-01-23
jbundle-config-dep-thin-db,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.model.app.program,0.8.0-SNAPSHOT,+,2012-01-25
org.jbundle.model.app.program,0.8.0-SNAPSHOT,-,2012-01-25
org.jbundle.model.app.program,0.8.0-SNAPSHOT,-,2012-07-04
org.jbundle.model.app.program,1.0.10-SNAPSHOT,-,2020-01-23
org.jbundle.model.app.program,1.0.10,-,2020-01-23
org.jbundle.model.app.program,1.0.1-SNAPSHOT,+,2012-07-04
org.jbundle.model.app.program,0.8.0-SNAPSHOT,+,2012-02-08
org.jbundle.model.app.program,1.0.1-SNAPSHOT,-,2013-01-31
org.jbundle.model.app.program,0.8.0-SNAPSHOT,-,2012-02-08
