library,version,sign,date
jbundle-config-dep-base,0.7.9,-,2011-09-19
jbundle-config-dep-base,0.7.7-SNAPSHOT,-,2011-03-10
jbundle-config-dep-base,1.0.1-SNAPSHOT,-,2013-01-31
jbundle-config-dep-base,0.7.7-SNAPSHOT,-,2011-06-08
jbundle-config-dep-base,0.7.7-SNAPSHOT,-,2011-02-04
jbundle-config-dep-base,0.7.10-SNAPSHOT,-,2011-09-19
jbundle-config-dep-base,0.8.0-SNAPSHOT,-,2011-09-20
jbundle-config-dep-base,1.0.10-SNAPSHOT,-,2020-01-23
jbundle-config-dep-base,0.7.7-SNAPSHOT,+,2011-02-04
jbundle-config-dep-base,0.7.9-SNAPSHOT,-,2011-09-13
jbundle-config-dep-base,0.7.7,-,2011-06-09
jbundle-config-dep-base,0.7.7,-,2011-06-08
jbundle-config-dep-base,0.7.8,-,2011-09-13
jbundle-config-dep-base,0.7.8-SNAPSHOT,-,2011-06-09
jbundle-config-dep-base,0.7.8-SNAPSHOT,-,2011-06-08
jbundle-config-dep-base,1.0.10,-,2020-01-23
xpp3,1.1.3.4.O,-,2011-02-04
joda-time,1.6,-,2011-02-04
jdom,1.1,-,2011-02-04
