library,version,sign,date
gt-api,10.3,+,2015-09-20
gt-api,10.3,-,2018-03-27
gt-xsd-kml,10.3,-,2014-05-09
gt-xsd-kml,10.3,-,2018-03-27
gt-xsd-kml,10.3,-,2015-09-20
gt-xsd-kml,10.3,+,2014-11-25
gt-xsd-kml,12-beta,-,2014-08-19
olca-core,1.0.0,-,2014-11-25
olca-core,1.5.0,-,2015-10-02
olca-core,1.0.0,-,2015-08-16
olca-core,1.0.0,+,2014-11-25
jts,1.13,+,2015-09-20
gt-main,10.3,+,2015-09-20
gt-main,10.3,-,2018-03-27
gt-shapefile,10.3,-,2014-05-09
gt-shapefile,10.3,-,2018-03-27
gt-shapefile,10.3,-,2015-09-20
gt-shapefile,10.3,+,2014-11-25
gt-shapefile,12-beta,-,2014-08-19
gt-xsd-core,10.3,+,2015-09-20
gt-xsd-core,10.3,-,2018-03-27
gson,2.2.4,+,2017-07-07
gson,2.2.2,-,2015-09-20
gson,2.2.4,-,2017-05-05
gson,2.2.4,-,2015-09-20
gson,2.2.4,+,2015-09-24
gson,2.2.4,+,2014-11-25
gson,2.8.2,+,2018-03-27
guava,14.0.1,+,2015-09-24
guava,21.0,+,2017-04-05
guava,14.0.1,-,2017-05-03
guava,14.0.1,-,2017-04-05
guava,14.0.1,-,2015-10-02
guava,14.0.1,+,2015-09-20
gt-opengis,10.3,+,2015-09-20
gt-opengis,10.3,-,2018-03-27
olca-formula,1.0.0,-,2014-11-25
olca-formula,1.5.0,-,2015-10-02
olca-formula,1.0.0,-,2015-08-16
