library,version,sign,date
com.springsource.javax.mail,1.4.1,+,2013-01-04
com.springsource.javax.mail,1.4.1,+,2012-12-30
com.springsource.javax.mail,1.4.1,-,2012-12-31
com.springsource.org.apache.httpcomponents.httpclient,4.2.1,+,2013-01-04
org.flowframe.thirdparty.asm,3.3.1,+,2012-12-30
org.flowframe.thirdparty.asm,3.3.1,-,2013-01-18
org.flowframe.thirdparty.asm,3.3.1,-,2012-12-31
org.flowframe.thirdparty.asm,3.3.1,-,2012-12-29
org.flowframe.thirdparty.asm,3.3.1,+,2013-01-18
com.springsource.org.jdom,1.1.0,-,2012-12-31
com.springsource.org.jdom,1.1.0,+,2013-01-04
com.springsource.org.jdom,1.1.0,+,2012-12-30
org.flowframe.thirdparty.vaadin-addon-popup-button,0.0.1,+,2013-01-10
com.springsource.org.logicalcobwebs.cglib.core,0.9.1,+,2012-12-30
com.springsource.org.logicalcobwebs.cglib.core,0.9.1,-,2012-12-31
com.springsource.org.logicalcobwebs.cglib.core,0.9.1,-,2012-12-29
com.springsource.org.apache.commons.lang,2.4.0,+,2012-12-30
com.springsource.org.apache.commons.lang,2.5.0,+,2013-01-02
com.springsource.org.apache.commons.lang,2.4.0,-,2012-12-31
com.springsource.org.antlr,3.1.3,+,2013-01-04
com.springsource.org.antlr,3.1.3,+,2012-12-30
com.springsource.org.antlr,3.1.3,-,2012-12-31
com.springsource.com.sun.xml.bind,2.1.7,-,2012-12-31
com.springsource.com.sun.xml.bind,2.1.7,+,2012-12-30
com.springsource.com.sun.xml.bind,2.1.7,-,2012-12-29
org.flowframe.thirdparty.com.google.protobuf,2.4.1,+,2012-12-30
org.flowframe.thirdparty.com.google.protobuf,2.4.1,-,2012-12-29
org.flowframe.thirdparty.com.google.protobuf,2.4.1,-,2012-12-31
org.flowframe.thirdparty.hibernate.core,3.6.0.Final,-,2012-12-31
org.flowframe.thirdparty.hibernate.core,3.6.0.Final,-,2012-12-29
org.flowframe.thirdparty.hibernate.core,3.6.0.Final,+,2012-12-30
org.flowframe.thirdparty.javax.security.jacc,1.0,+,2013-01-16
org.flowframe.thirdparty.javax.security.jacc,0.0.1,-,2012-12-29
org.flowframe.thirdparty.javax.security.jacc,0.0.1,-,2013-01-16
org.flowframe.thirdparty.javax.security.jacc,0.0.1,-,2012-12-31
org.flowframe.thirdparty.javax.security.jacc,1.0,-,2013-01-18
org.flowframe.thirdparty.javax.security.jacc,0.0.1,+,2013-01-04
org.flowframe.thirdparty.javax.security.jacc,0.0.1,+,2012-12-30
org.flowframe.thirdparty.javax.security.jacc,1.0,+,2013-01-18
com.springsource.com.thoughtworks.xstream,1.3.1,-,2012-12-29
com.springsource.com.thoughtworks.xstream,1.3.1,+,2012-12-30
com.springsource.com.thoughtworks.xstream,1.3.1,-,2012-12-31
mvel2,2.1.0.drools10,-,2012-12-29
com.springsource.javax.xml.bind,2.1.7,-,2012-12-31
com.springsource.javax.xml.bind,2.1.7,+,2012-12-30
com.springsource.javax.xml.bind,2.1.7,-,2012-12-29
com.springsource.org.jaxen,1.1.1,-,2012-12-31
com.springsource.org.jaxen,1.1.1,+,2012-12-30
com.springsource.org.jaxen,1.1.1,-,2012-12-29
org.flowframe.thirdparty.hornetq,2.2.5.Final,+,2013-01-04
