library,version,sign,date
ibatis-sqlmap,3.0-beta-10,+,2013-07-30
ibatis-sqlmap,3.0-beta-10,+,2013-07-31
ibatis-sqlmap,3.0-beta-10,-,2013-07-30
dbunit,2.4.3,+,2013-07-31
dbunit,2.4.3,-,2013-07-30
dbunit,2.4.3,+,2013-07-30
org.flowframe.editors.oryx.buildapps,0.0.1,+,2013-07-30
js,1.6R7,+,2013-08-01
com.springsource.org.apache.batik.script,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.script,1.7.0,-,2013-07-30
com.springsource.org.apache.batik.xml,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.xml,1.7.0,-,2013-07-30
jbpt,0.1.0,-,2013-07-30
org.flowframe.thirdparty.xmlgraphics.fop,0.93,-,2013-07-30
org.flowframe.thirdparty.xmlgraphics.fop,0.93,+,2013-07-30
org.flowframe.thirdparty.hibernate.core,3.6.0.Final,-,2013-08-01
com.springsource.org.apache.batik.anim,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.anim,1.7.0,-,2013-07-30
com.springsource.com.thoughtworks.xstream,1.3.1,-,2013-07-30
com.springsource.com.thoughtworks.xstream,1.3.1,+,2013-07-30
commons-codec,1.3,+,2013-07-31
spring-core,2.0.6,+,2013-07-31
postgresql,8.3-603.jdbc3,+,2013-07-30
postgresql,8.3-603.jdbc3,-,2013-07-30
xmappr,0.9.3,-,2013-07-30
xmappr,0.9.3,+,2013-07-30
com.springsource.org.apache.batik.gvt,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.gvt,1.7.0,-,2013-07-30
json,20090211,+,2013-07-30
commons-logging,1.1,+,2013-07-31
com.springsource.javax.persistence,2.0.0,-,2013-08-01
org.flowframe.thirdparty.batik.batik-svggen,1.7,+,2013-07-30
org.flowframe.thirdparty.batik.batik-svggen,1.7,-,2013-07-30
org.flowframe.thirdparty.avalon-framework-api,4.3.1,+,2013-08-01
org.flowframe.thirdparty.avalon-framework-api,4.3.1,+,2013-07-30
org.flowframe.thirdparty.avalon-framework-api,4.3.1,-,2013-07-30
org.flowframe.thirdparty.batik.batik-transcoder,1.7,+,2013-07-30
org.flowframe.thirdparty.batik.batik-transcoder,1.7,-,2013-07-30
com.springsource.javax.transaction,1.1.0,-,2013-08-01
org.flowframe.thirdparty.com.mysql.jdbc,5.1.20,-,2013-08-01
com.springsource.org.apache.batik.ext.awt,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.ext.awt,1.7.0,-,2013-07-30
com.springsource.antlr,2.7.6,-,2013-08-01
org.flowframe.thirdparty.json-path,0.8.1,+,2013-08-01
org.flowframe.thirdparty.json-path,0.8.1,-,2013-07-30
org.flowframe.thirdparty.json-path,0.8.1,+,2013-07-30
com.conx.bi.remoting.client.soap,1.0.0,+,2013-07-30
com.conx.bi.remoting.client.soap,1.0.0,-,2013-07-30
com.springsource.org.apache.xml.serializer,2.7.1,+,2013-07-30
com.springsource.org.apache.xml.serializer,2.7.1,-,2013-07-30
supercsv,1.5.2,+,2013-07-30
supercsv,1.5.2,-,2013-07-30
com.springsource.org.apache.batik.css,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.css,1.7.0,-,2013-07-30
com.springsource.org.apache.batik.parser,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.parser,1.7.0,-,2013-07-30
com.springsource.org.apache.batik.dom,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.dom,1.7.0,-,2013-07-30
com.springsource.org.openid4java,0.9.6,-,2013-07-30
com.springsource.org.openid4java,0.9.6,+,2013-07-30
com.springsource.org.apache.batik.util,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.util,1.7.0,-,2013-07-30
com.springsource.org.codehaus.btm,1.3.3,+,2013-07-30
com.springsource.org.codehaus.btm,1.3.3,-,2013-07-30
grand,1.8,+,2013-07-31
org.flowframe.thirdparty.batik.xml-apis-ext,1.3.04,+,2013-07-30
org.flowframe.thirdparty.batik.xml-apis-ext,1.3.04,+,2013-08-01
org.flowframe.thirdparty.batik.xml-apis-ext,1.3.04,-,2013-07-30
com.springsource.org.apache.xalan,2.7.1,+,2013-07-30
com.springsource.org.apache.xalan,2.7.1,-,2013-07-30
mockito-all,1.9.5,-,2013-07-30
mockito-all,1.9.5,+,2013-07-31
mockito-all,1.9.5,+,2013-07-30
yuicompressor,2.4.2,-,2013-07-30
yuicompressor,2.4.2,-,2013-07-31
yuicompressor,2.4.7,-,2013-07-31
yuicompressor,2.4.2,+,2013-07-30
com.springsource.org.codehaus.groovy,1.7.3,-,2013-07-30
com.springsource.org.codehaus.groovy,1.7.3,+,2013-07-30
oryxAtlas,0.1.0,-,2013-07-30
bpmnq,1.0.3,-,2013-07-30
com.springsource.org.apache.batik.bridge,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.bridge,1.7.0,-,2013-07-30
com.springsource.org.apache.batik.dom.svg,1.7.0,+,2013-07-30
com.springsource.org.apache.batik.dom.svg,1.7.0,-,2013-07-30
