library,version,sign,date
org.flowframe.erp.app.financialmanagement.dao.services,0.0.1,+,2013-06-27
org.flowframe.erp.app.financialmanagement.dao.services,0.0.1,+,2013-05-08
org.flowframe.portal.remote.services,0.0.1,+,2013-06-27
org.flowframe.portal.remote.services,0.0.1,+,2013-05-08
org.flowframe.erp.app.financialmanagement.dao.services.impl,0.0.1,+,2013-06-27
org.flowframe.erp.app.financialmanagement.dao.services.impl,0.0.1,+,2013-05-08
httpcore-osgi,4.2.1,+,2013-05-09
httpcore-osgi,4.2.1,+,2013-06-27
org.flowframe.erp.app.contractmanagement.business.services,0.0.1,+,2013-06-27
org.flowframe.documentlibrary.remote.services.impl,0.0.1,+,2013-06-27
org.flowframe.documentlibrary.remote.services.impl,0.0.1,+,2013-05-08
org.flowframe.erp.integration.adaptors.stripe.service.impl,0.0.1,+,2013-06-27
org.flowframe.erp.integration.adaptors.stripe.service.impl,0.0.1,+,2013-05-08
httpclient-osgi,4.2.1,+,2013-05-09
httpclient-osgi,4.2.1,+,2013-06-27
org.flowframe.portal.remote.services.impl.config.fragment,0.0.1,+,2013-06-27
org.flowframe.portal.remote.services.impl.config.fragment,0.0.1,+,2013-05-08
org.flowframe.portal.remote.services.impl,0.0.1,+,2013-06-27
org.flowframe.portal.remote.services.impl,0.0.1,+,2013-05-08
log4j,1.2.17,+,2013-05-08
log4j,1.2.17,+,2013-06-27
org.flowframe.documentlibrary.remote.services.impl.config.fragment,0.0.1,+,2013-06-27
org.flowframe.documentlibrary.remote.services.impl.config.fragment,0.0.1,+,2013-05-08
slf4j-log4j12,1.7.3,+,2013-06-27
slf4j-log4j12,1.7.2,+,2013-06-27
slf4j-log4j12,1.7.2,+,2013-05-08
org.flowframe.erp.integration.adaptors.stripe.domain,0.0.1,+,2013-05-16
org.flowframe.erp.integration.adaptors.stripe.domain,0.0.1,+,2013-06-27
org.flowframe.documentlibrary.remote.services,0.0.1,+,2013-06-27
org.flowframe.documentlibrary.remote.services,0.0.1,+,2013-05-08
org.flowframe.kernel.common.mdm.dao.services.impl,0.0.1,+,2013-06-27
org.flowframe.kernel.common.mdm.dao.services.impl,0.0.1,+,2013-05-09
org.flowframe.kernel.common.mdm.dao.services.impl,0.0.1,+,2013-05-08
org.flowframe.erp.app.contractmanagement.dao.services,0.0.1,+,2013-06-27
org.flowframe.erp.integration.adaptors.stripe.services,0.0.1,+,2013-06-27
org.flowframe.erp.app.mdm.dao.services,0.0.1,+,2013-06-27
org.flowframe.erp.app.mdm.dao.services,0.0.1,+,2013-05-09
org.flowframe.kernel.metamodel.dao.services.impl,0.0.1,+,2013-06-27
org.flowframe.kernel.metamodel.dao.services.impl,0.0.1,+,2013-05-09
org.flowframe.erp.app.mdm.dao.services.impl,0.0.1,+,2013-06-27
org.flowframe.erp.app.mdm.dao.services.impl,0.0.1,+,2013-05-09
org.flowframe.erp.integration.adaptors.remote.services,0.0.1,+,2013-06-27
org.flowframe.erp.integration.adaptors.remote.services,0.0.1,+,2013-05-08
org.flowframe.erp.integration.adaptors.stripe.webhooks.soap.client,0.0.1,+,2013-06-27
org.flowframe.erp.integration.adaptors.stripe.webhooks.soap.client,0.0.1,+,2013-05-06
org.flowframe.erp.integration.adaptors.stripe.webhooks.soap.client,0.0.1,+,2013-05-19
org.flowframe.erp.integration.adaptors.stripe.webhooks.soap.client,0.0.1,-,2013-05-16
org.springframework.context,3.0.5.RELEASE,-,2013-05-19
org.flowframe.erp.app.contractmanagement.dao.services.impl,0.0.1,+,2013-06-27
org.flowframe.erp.app.contractmanagement.dao.services.impl,0.0.1,+,2013-05-08
org.flowframe.kernel.jpa.lob.jpacontainer.springdm,0.0.1,+,2013-06-27
org.flowframe.kernel.jpa.lob.jpacontainer.springdm,0.0.1,+,2013-05-08
org.flowframe.kernel.common.mdm.dao.services,0.0.1,+,2013-06-27
