library,version,sign,date
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-08-01
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-11-14
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-08-02
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-08-03
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-07-30
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-07-26
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-07-27
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-07-29
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-08-17
pressgang-ccms-rest,1.0,-,2012-08-17
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-08-06
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-08-08
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-08-02
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-08-01
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-08-03
pressgang-ccms-rest,1.0-SNAPSHOT,-,2012-07-30
pressgang-ccms-rest,1.0-SNAPSHOT,-,2013-01-22
pressgang-ccms-rest,1.0-SNAPSHOT,-,2013-05-16
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-07-27
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-07-26
pressgang-ccms-rest,1.0-SNAPSHOT,+,2012-07-29
resteasy-jackson-provider,2.3.4.Final,+,2012-08-08
resteasy-jackson-provider,2.3.4.Final,-,2012-08-08
resteasy-jackson-provider,2.3.4.Final,-,2012-08-17
resteasy-jackson-provider,2.3.4.Final,+,2012-08-06
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-08-01
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-11-14
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-08-02
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-08-03
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-07-30
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-07-26
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-07-27
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-07-29
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-08-17
pressgang-ccms-zanata,1.0,-,2012-08-17
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-08-06
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-08-08
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-08-02
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-08-01
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-08-03
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2012-07-30
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2013-01-22
pressgang-ccms-zanata,1.0-SNAPSHOT,-,2013-05-16
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-07-27
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-07-26
pressgang-ccms-zanata,1.0-SNAPSHOT,+,2012-07-29
htmlcleaner,2.2,+,2012-08-17
htmlcleaner,2.2,+,2012-07-30
htmlcleaner,2.2,+,2012-11-14
htmlcleaner,2.2,+,2013-07-05
htmlcleaner,2.2,+,2012-11-18
htmlcleaner,2.2,+,2013-09-26
htmlcleaner,2.2,+,2012-08-02
htmlcleaner,2.2,+,2012-08-01
htmlcleaner,2.2,+,2012-08-03
htmlcleaner,2.2,+,2013-07-15
htmlcleaner,2.2,+,2012-07-27
htmlcleaner,2.2,+,2012-07-26
htmlcleaner,2.2,+,2012-07-29
htmlcleaner,2.2,-,2013-10-02
htmlcleaner,2.2,-,2013-10-03
htmlcleaner,2.2,-,2012-07-29
htmlcleaner,2.2,-,2012-11-16
htmlcleaner,2.2,-,2013-07-05
htmlcleaner,2.2,-,2012-07-27
htmlcleaner,2.2,-,2012-07-26
htmlcleaner,2.2,+,2013-10-03
htmlcleaner,2.2,-,2013-07-15
htmlcleaner,2.2,-,2012-08-03
htmlcleaner,2.2,-,2012-08-06
htmlcleaner,2.2,-,2012-08-01
htmlcleaner,2.2,-,2012-08-02
htmlcleaner,2.2,-,2012-07-30
htmlcleaner,2.2,-,2012-08-17
htmlcleaner,2.2,+,2013-05-29
htmlcleaner,2.2,-,2012-11-21
hibernate-envers,4.1.5.SP1,+,2012-07-30
hibernate-envers,4.1.5.SP1,+,2012-08-03
hibernate-envers,4.1.5.SP1,+,2012-08-02
hibernate-envers,4.1.5.SP1,+,2012-08-01
hibernate-envers,4.1.5.SP1,+,2012-07-29
hibernate-envers,4.1.5.SP1,-,2012-07-26
hibernate-envers,4.1.5.SP1,-,2012-07-27
hibernate-envers,4.1.5.SP1,-,2012-07-29
hibernate-envers,4.1.5.SP1,-,2012-07-30
hibernate-envers,4.1.5.SP1,-,2012-08-02
hibernate-envers,4.1.5.SP1,-,2012-08-01
hibernate-envers,4.1.5.SP1,-,2012-08-03
hibernate-envers,4.1.5.SP1,-,2012-08-06
hibernate-envers,4.1.5.SP1,+,2012-07-27
hibernate-envers,4.1.5.SP1,+,2012-07-26
hibernate-envers,4.1.5.SP1,+,2012-07-25
commons-io,2.4,+,2013-05-16
commons-io,2.4,-,2013-05-16
commons-io,2.4,+,2013-05-13
commons-io,2.4,-,2014-02-19
jfreechart,1.0.13,-,2013-10-31
jfreechart,1.0.13,-,2014-02-19
jfreechart,1.0.13,+,2013-11-05
jfreechart,1.0.13,+,2014-02-19
jfreechart,1.0.13,-,2013-10-30
jfreechart,1.0.13,+,2013-10-21
jfreechart,1.0.13,+,2013-10-31
batik-dom,1.7,+,2013-11-05
batik-dom,1.7,-,2014-02-19
batik-dom,1.7,-,2013-10-31
batik-dom,1.7,+,2013-10-31
batik-dom,1.7,-,2013-10-30
batik-dom,1.7,+,2013-10-21
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-01
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-11-14
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-02
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-06
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-03
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-07-30
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-08
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-07-26
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-07-27
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-07-29
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-08-17
pressgang-ccms-contentspec,1.0,-,2012-08-17
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-08-06
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-08-08
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-08-02
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-08-01
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-08-03
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2012-07-30
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2013-01-22
pressgang-ccms-contentspec,1.0-SNAPSHOT,-,2013-05-16
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-07-27
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-07-26
pressgang-ccms-contentspec,1.0-SNAPSHOT,+,2012-07-29
commons-threadpool,20030513.073905,-,2014-02-19
commons-threadpool,20030513.073905,+,2013-11-07
xalan,2.7.1,-,2012-08-03
xalan,2.7.1,-,2012-08-06
xalan,2.7.1,-,2012-08-01
xalan,2.7.1,-,2012-08-02
xalan,2.7.1,+,2012-08-17
xalan,2.7.1,-,2012-07-30
xalan,2.7.1,-,2012-07-26
xalan,2.7.1,-,2012-07-27
xalan,2.7.1,-,2012-07-29
xalan,2.7.1,+,2012-08-01
xalan,2.7.1,+,2012-11-14
xalan,2.7.1,+,2012-08-02
xalan,2.7.1,+,2012-08-03
xalan,2.7.1,+,2012-07-24
xalan,2.7.1,+,2012-07-26
xalan,2.7.1,+,2012-07-27
xalan,2.7.1,+,2012-07-29
xalan,2.7.1,-,2012-08-17
xalan,2.7.1,+,2012-07-30
resteasy-atom-provider,2.3.4.Final,+,2012-08-08
resteasy-atom-provider,2.3.4.Final,-,2012-08-08
