library,version,sign,date
standard,1.1.2,-,2007-07-14
gradebook-service-hibernate,1.0-SNAPSHOT,+,2009-07-03
gradebook-service-hibernate,1.0-SNAPSHOT,-,2009-11-12
jsp-api,2.0,-,2011-04-02
jsp-api,2.0,-,2007-07-14
jsp-api,2.0,-,2011-12-15
poi,3.10-FINAL,-,2014-08-16
poi,3.9,-,2014-05-05
poi,2.5.1,-,2007-07-14
poi,2.5.1,-,2010-09-22
poi,2.5.1,-,2010-11-01
poi,3.9,+,2013-04-19
commons-io,1.2,-,2007-07-14
commons-io,1.2,-,2011-04-02
commons-lang,2.1,+,2006-12-14
dom4j,1.4,+,2007-02-27
dom4j,1.4,-,2011-04-02
dom4j,1.4,-,2007-02-27
dom4j,1.4,-,2007-07-14
dom4j,1.4,-,2009-07-03
commons-codec,1.2,-,2013-11-15
commons-codec,1.2,-,2007-07-14
commons-codec,1.2,-,2011-04-02
jta,h2.1.8,-,2011-04-02
jta,h2.1.8,-,2009-07-03
jta,h2.1.8,-,2007-07-14
commons-logging,1.0.4,+,2011-04-02
commons-logging,1.0.4,-,2013-05-31
commons-logging,1.0.4,-,2009-07-03
commons-logging,1.0.4,-,2007-06-12
commons-logging,1.0.4,-,2011-02-05
commons-logging,1.0.4,-,2007-07-14
commons-logging,1.0.4,-,2011-04-02
commons-logging,1.0.4,-,2010-09-22
commons-logging,1.0.4,+,2007-02-27
commons-logging,1.0.4,+,2007-06-12
entitybroker-api,1.2.0,+,2008-01-04
entitybroker-api,1.2.0,-,2008-08-14
entitybroker-api,1.2.0,-,2008-01-04
entitybroker-api,1.2.0,+,2007-11-18
odmg,3.0,-,2007-07-14
odmg,3.0,-,2011-04-02
odmg,3.0,-,2009-07-03
aopalliance,1.0,-,2009-07-03
aopalliance,1.0,-,2007-07-14
log4j,1.2.9,+,2007-06-12
log4j,1.2.8,-,2007-07-14
log4j,1.2.9,+,2007-02-27
log4j,1.2.9,-,2007-07-14
log4j,1.2.9,-,2010-09-22
log4j,1.2.9,-,2011-04-02
log4j,1.2.9,-,2013-05-16
log4j,1.2.9,-,2011-02-05
log4j,1.2.9,+,2011-04-02
log4j,1.2.9,-,2007-06-12
cglib-nodep,2.1_3,-,2009-07-03
cglib-nodep,2.1_3,-,2007-07-14
cglib-nodep,2.1_3,-,2011-04-02
hsqldb,1.7.3.0,-,2007-07-14
hsqldb,1.7.3.0,-,2013-05-16
hsqldb,1.8.0.5,-,2007-07-14
hsqldb,1.8.0.5,-,2009-07-03
sakai-gradebook-app-business,2.7.0-SNAPSHOT,-,2009-11-12
sakai-gradebook-app-business,2.6.0RC1-SNAPSHOT,+,2008-08-22
sakai-gradebook-app-business,2.6.0RC1-SNAPSHOT,-,2008-08-22
sakai-gradebook-app-business,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-gradebook-app-business,2.6.0RC1-SNAPSHOT,+,2008-08-07
commons-collections,3.1,+,2006-12-14
commons-collections,3.1,-,2007-07-14
commons-collections,3.1,-,2009-07-03
commons-collections,3.1,-,2011-04-02
commons-beanutils,1.7.0,-,2011-04-02
commons-beanutils,1.7.0,-,2007-07-14
commons-beanutils,1.7.0,-,2009-07-03
myfaces-api,1.1.5,+,2006-12-20
myfaces-api,1.1.5,-,2009-07-03
myfaces-api,1.1.5,-,2007-07-14
lombok,1.12.4,-,2014-02-20
lombok,1.12.4,+,2014-02-18
lombok,0.11.4,-,2014-02-18
lombok,0.11.4,+,2013-03-12
poi-ooxml,3.10-FINAL,-,2014-08-16
poi-ooxml,3.9,-,2014-05-05
poi-ooxml,3.9,+,2013-04-19
jstl,1.1.2,+,2006-12-14
jstl,1.1.2,-,2007-07-14
jstl,1.1.2,-,2013-05-31
commons-digester,1.6,-,2007-07-14
commons-digester,1.6,-,2011-04-02
commons-digester,1.6,-,2009-07-03
sections-integrationsupport,1.0-SNAPSHOT,+,2009-07-03
sections-integrationsupport,1.0-SNAPSHOT,-,2009-11-12
myfaces-impl,1.1.5,-,2009-07-03
myfaces-impl,1.1.5,+,2006-12-20
myfaces-impl,1.1.5,-,2007-07-14
commons-fileupload,1.1,-,2006-12-20
commons-fileupload,1.1.1,-,2010-09-22
commons-fileupload,1.0,-,2006-12-20
commons-fileupload,1.1.1,-,2011-04-02
commons-fileupload,1.1.1,-,2011-02-05
commons-fileupload,1.0,+,2006-12-14
commons-fileupload,1.1.1,+,2011-04-02
commons-fileupload,1.1.1,-,2007-07-14
servlet-api,2.4,-,2011-02-05
servlet-api,2.4,+,2007-11-18
servlet-api,2.4,-,2007-05-22
tomahawk,1.1.3,-,2007-07-14
tomahawk,1.1.6,-,2011-04-02
tomahawk,1.1.6,-,2012-01-27
tomahawk,1.1.10,-,2012-01-27
tomahawk,1.1.3,+,2006-12-20
tomahawk,1.1.6,-,2009-07-03
