library,version,sign,date
github-maven-core,0.6-SNAPSHOT,-,2013-04-26
github-maven-core,0.1,-,2011-10-04
github-maven-core,0.5-SNAPSHOT,-,2012-05-10
github-maven-core,0.3,-,2012-04-20
github-maven-core,0.3-SNAPSHOT,-,2011-10-27
github-maven-core,0.7-SNAPSHOT,-,2013-08-11
github-maven-core,0.3-SNAPSHOT,-,2011-12-05
github-maven-core,0.2-SNAPSHOT,-,2011-10-04
github-maven-core,0.4,-,2012-05-10
github-maven-core,0.1-SNAPSHOT,-,2011-09-22
github-maven-core,0.6-SNAPSHOT,-,2013-02-17
github-maven-core,0.1-SNAPSHOT,+,2011-08-31
github-maven-core,0.4,-,2012-04-22
github-maven-core,0.4-SNAPSHOT,-,2012-04-20
github-maven-core,0.2,-,2011-10-04
github-maven-core,0.2,-,2011-12-05
github-maven-core,0.0.1-SNAPSHOT,-,2011-08-31
github-maven-core,0.6,-,2013-04-29
github-maven-core,0.5,-,2012-06-27
plexus-utils,3.0.1,+,2013-10-04
