library,version,sign,date
governance-user-api,1.0-SNAPSHOT,-,2013-01-31
junit,3.8.1,-,2013-01-31
junit,3.8.1,-,2013-03-06
junit,3.8.1,-,2013-04-09
junit,3.8.1,+,2013-01-31
junit,3.8.1,+,2013-01-30
junit,4.10,+,2013-03-06
junit,4.10,+,2013-01-31
junit,3.8.1,+,2013-04-09
play-commons-security,1.0-SNAPSHOT,-,2013-04-09
commons-logging,1.1.1,+,2013-01-31
guava,13.0.1,-,2013-01-31
guava,13.0.1,+,2013-01-31
governance-metadata-api,1.0-SNAPSHOT,-,2013-03-06
governance-metadata-api,1.0-SNAPSHOT,-,2013-01-31
play-commons-rest,1.0-SNAPSHOT,+,2013-01-30
play-commons-rest,1.0-SNAPSHOT,-,2013-04-09
play-commons-rest,1.0-SNAPSHOT,-,2013-01-31
