library,version,sign,date
json-lib,2.4,+,2013-03-13
pragmatach-framework,1.20,-,2013-04-06
pragmatach-framework,1.22-SNAPSHOT,-,2013-04-08
pragmatach-framework,1.20-SNAPSHOT,-,2013-04-03
pragmatach-framework,1.40-SNAPSHOT,-,2014-08-03
pragmatach-framework,1.32,-,2014-02-24
pragmatach-framework,1.18-SNAPSHOT,-,2013-03-30
pragmatach-framework,1.18,-,2013-03-31
pragmatach-framework,1.12,-,2013-03-14
pragmatach-framework,1.19,-,2013-04-03
pragmatach-framework,1.15-SNAPSHOT,-,2013-03-29
pragmatach-framework,1.31-SNAPSHOT,-,2013-08-25
pragmatach-framework,1.29,-,2013-06-28
pragmatach-framework,1.27,-,2013-05-02
pragmatach-framework,1.13,+,2013-03-14
pragmatach-framework,1.13,-,2013-03-23
pragmatach-framework,1.22,-,2013-04-08
pragmatach-framework,1.27-SNAPSHOT,-,2013-04-19
pragmatach-framework,1.26,-,2013-04-19
pragmatach-framework,1.14-SNAPSHOT,-,2013-03-29
pragmatach-framework,1.33-SNAPSHOT,-,2014-02-24
pragmatach-framework,1.21,-,2013-04-08
pragmatach-framework,1.28,-,2013-05-13
pragmatach-framework,1.41-SNAPSHOT,-,2018-11-11
pragmatach-framework,1.39-SNAPSHOT,-,2014-03-27
pragmatach-framework,1.19-SNAPSHOT,-,2013-04-02
pragmatach-framework,1.19-SNAPSHOT,-,2013-04-03
pragmatach-framework,1.39,-,2014-08-03
pragmatach-framework,1.38,-,2014-03-27
pragmatach-framework,1.31,-,2013-08-25
pragmatach-framework,1.29,+,2013-05-13
pragmatach-framework,1.21-SNAPSHOT,-,2013-04-06
pragmatach-framework,1.28,+,2013-05-02
pragmatach-framework,1.32-SNAPSHOT,-,2013-08-25
pragmatach-framework,1.30,-,2013-08-25
pragmatach-framework,1.23-SNAPSHOT,-,2013-04-08
pragmatach-framework,1.23,-,2013-04-09
pragmatach-framework,1.19-SNAPSHOT,-,2013-03-31
pragmatach-framework,1.18,+,2013-03-30
pragmatach-framework,1.39-SNAPSHOT,-,2014-08-03
pragmatach-framework,1.32-SNAPSHOT,+,2013-08-25
pragmatach-framework,1.34-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.15,-,2013-03-29
pragmatach-framework,1.26-SNAPSHOT,-,2013-04-19
pragmatach-framework,1.28-SNAPSHOT,-,2013-05-02
pragmatach-framework,1.40,-,2016-09-06
pragmatach-framework,1.17,-,2013-03-30
pragmatach-framework,1.16-SNAPSHOT,-,2013-03-29
pragmatach-framework,1.16-SNAPSHOT,-,2013-03-31
pragmatach-framework,1.27-SNAPSHOT,+,2013-04-19
pragmatach-framework,1.25-SNAPSHOT,-,2013-04-10
pragmatach-framework,1.37-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.32,+,2014-01-27
pragmatach-framework,1.17,+,2013-03-29
pragmatach-framework,1.25,-,2013-04-19
pragmatach-framework,1.30-SNAPSHOT,-,2013-06-28
pragmatach-framework,1.29-SNAPSHOT,-,2013-05-13
pragmatach-framework,1.19-SNAPSHOT,+,2013-03-31
pragmatach-framework,1.35-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.32-SNAPSHOT,-,2014-01-27
pragmatach-framework,1.24-SNAPSHOT,-,2013-04-09
pragmatach-framework,1.24,+,2013-04-09
pragmatach-framework,1.16,-,2013-03-29
pragmatach-framework,1.24,-,2013-04-10
pragmatach-framework,1.17-SNAPSHOT,-,2013-03-29
pragmatach-framework,1.36-SNAPSHOT,-,2014-03-16
httpclient,4.2.3,+,2013-04-10
httpclient,[4.3.6,),-,2018-11-11
httpclient,[4.3.6,),-,2018-11-02
httpclient,4.3.2,-,2016-09-06
httpclient,4.2.3,-,2013-08-25
httpclient,4.2.3,+,2013-03-13
pragmatach-freemarker,1.17,-,2013-03-30
pragmatach-freemarker,1.20,-,2013-04-06
pragmatach-freemarker,1.38,-,2014-03-27
pragmatach-freemarker,1.16-SNAPSHOT,-,2013-03-29
pragmatach-freemarker,1.29,-,2013-06-28
pragmatach-freemarker,1.27,-,2013-05-02
pragmatach-freemarker,1.16-SNAPSHOT,-,2013-03-31
pragmatach-freemarker,1.25-SNAPSHOT,-,2013-04-10
pragmatach-freemarker,1.31,-,2013-08-25
pragmatach-freemarker,1.37-SNAPSHOT,-,2014-03-16
pragmatach-freemarker,1.13,+,2013-03-14
pragmatach-freemarker,1.17,+,2013-03-29
pragmatach-freemarker,1.25,-,2013-04-19
pragmatach-freemarker,1.22-SNAPSHOT,-,2013-04-08
pragmatach-freemarker,1.21-SNAPSHOT,-,2013-04-06
pragmatach-freemarker,1.30-SNAPSHOT,-,2013-06-28
pragmatach-freemarker,1.20-SNAPSHOT,-,2013-04-03
pragmatach-freemarker,1.40-SNAPSHOT,-,2014-08-03
pragmatach-freemarker,1.13,-,2013-03-23
