library,version,sign,date
mongo-java-driver,2.11.3,-,2014-03-27
mongo-java-driver,2.11.2,-,2013-09-15
persistence-api,1.0.2,+,2013-09-14
commons-beanutils,1.9.1,-,2014-03-29
commons-beanutils,1.8.3,+,2013-08-25
commons-beanutils,1.8.3,-,2013-09-15
commons-beanutils,1.9.1,-,2014-08-03
commons-io,2.4,+,2013-09-15
commons-io,2.4,+,2013-08-25
commons-io,2.6,+,2016-09-07
commons-io,2.4,-,2016-09-06
commons-io,2.4,-,2013-09-15
commons-io,2.5,-,2016-09-07
commons-io,2.5,+,2016-09-06
pragmatach-framework,1.38,-,2014-03-27
pragmatach-framework,1.31,-,2013-08-25
pragmatach-framework,1.37-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.32,+,2014-01-27
pragmatach-framework,1.41-SNAPSHOT,-,2016-09-07
pragmatach-framework,1.32-SNAPSHOT,-,2013-09-15
pragmatach-framework,1.32,-,2014-02-24
pragmatach-framework,1.33-SNAPSHOT,-,2014-02-24
pragmatach-framework,1.35-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.40-SNAPSHOT,-,2015-08-31
pragmatach-framework,1.32-SNAPSHOT,-,2014-01-27
pragmatach-framework,1.39-SNAPSHOT,-,2014-03-29
pragmatach-framework,1.39-SNAPSHOT,-,2014-08-03
pragmatach-framework,1.34-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.36-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.32-SNAPSHOT,+,2013-09-15
pragmatach-framework,1.39,-,2014-08-03
pragmatach-framework,1.40,-,2016-09-06
