library,version,sign,date
pragmatach-framework,1.38,-,2014-03-27
pragmatach-framework,1.31,-,2013-08-25
pragmatach-framework,1.29,+,2013-05-13
pragmatach-framework,1.41-SNAPSHOT,-,2016-09-06
pragmatach-framework,1.40-SNAPSHOT,-,2014-08-03
pragmatach-framework,1.32,-,2014-02-24
pragmatach-framework,1.32-SNAPSHOT,-,2013-08-25
pragmatach-framework,1.30,-,2013-08-25
pragmatach-framework,1.39-SNAPSHOT,-,2014-08-03
pragmatach-framework,1.34-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.31-SNAPSHOT,-,2013-08-25
pragmatach-framework,1.28-SNAPSHOT,-,2013-05-09
pragmatach-framework,1.40,-,2016-09-06
pragmatach-framework,1.29,-,2013-06-28
pragmatach-framework,1.37-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.30-SNAPSHOT,-,2013-06-28
pragmatach-framework,1.29-SNAPSHOT,-,2013-05-13
pragmatach-framework,1.32,+,2013-08-25
pragmatach-framework,1.33-SNAPSHOT,-,2014-02-24
pragmatach-framework,1.28,-,2013-05-13
pragmatach-framework,1.35-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.39-SNAPSHOT,-,2014-03-27
pragmatach-framework,1.36-SNAPSHOT,-,2014-03-16
pragmatach-framework,1.39,-,2014-08-03
