library,version,sign,date
javax.servlet-api,3.1.0,+,2016-01-01
javax.servlet-api,3.1.0,-,2016-01-21
javax.servlet-api,3.1.0,-,2016-05-03
javax.servlet-api,3.1.0,+,2016-01-21
javax.servlet-api,3.1.0,+,2015-08-28
stormpath-spring,1.3.0,-,2017-01-12
stormpath-spring,2.0.3-okta-SNAPSHOT,-,2017-09-07
stormpath-spring,1.5.1-SNAPSHOT,-,2017-01-31
stormpath-spring,2.0.3-okta,-,2017-09-28
stormpath-spring,2.0.0-okta-rc3,-,2017-06-16
stormpath-spring,1.4.0,-,2017-01-18
stormpath-spring,1.4.0-SNAPSHOT,-,2017-01-12
stormpath-spring,2.0.2-okta-SNAPSHOT,-,2017-08-17
stormpath-spring,1.5.0-SNAPSHOT,-,2017-01-30
stormpath-spring,2.0.0-okta-SNAPSHOT,-,2017-05-30
stormpath-spring,2.0.4-okta,-,2017-09-28
stormpath-spring,2.0.1-okta,-,2017-08-17
stormpath-spring,2.0.4-okta-SNAPSHOT,-,2017-09-28
stormpath-spring,2.0.1-okta-SNAPSHOT,-,2017-07-18
stormpath-spring,2.0.0-okta-alpha1,-,2017-04-03
stormpath-spring,2.0.0-okta-SNAPSHOT,-,2017-04-29
stormpath-spring,1.5.0,-,2017-01-30
stormpath-spring,1.3.0,+,2016-12-16
stormpath-spring,2.0.2-okta,-,2017-09-07
stormpath-spring,2.0.0-okta-beta2-SNAPSHOT,-,2017-04-19
stormpath-spring,1.5.2,-,2017-02-02
stormpath-spring,1.6.0-SNAPSHOT,-,2017-02-02
stormpath-spring,1.5.2-SNAPSHOT,-,2017-02-01
stormpath-spring,2.0.0-okta-alpha-SNAPSHOT,-,2017-03-28
stormpath-spring,2.0.0-okta,-,2017-07-18
stormpath-spring,2.0.0-okta-rc1,-,2017-04-29
stormpath-spring,1.5.1,-,2017-02-01
stormpath-spring,2.0.0-okta-rc2,-,2017-05-30
stormpath-spring,2.0.0-okta-beta1,-,2017-04-19
stormpath-spring,2.0.0-okta-SNAPSHOT,-,2017-06-16
stormpath-spring,2.0.0-okta-alpha2-SNAPSHOT,-,2017-04-03
stormpath-sdk-api,1.3.0,-,2017-01-12
stormpath-sdk-api,2.0.3-okta-SNAPSHOT,-,2017-09-07
stormpath-sdk-api,1.5.1-SNAPSHOT,-,2017-01-31
stormpath-sdk-api,2.0.3-okta,-,2017-09-28
stormpath-sdk-api,2.0.0-okta-rc3,-,2017-06-16
stormpath-sdk-api,1.4.0,-,2017-01-18
stormpath-sdk-api,1.4.0-SNAPSHOT,-,2017-01-12
stormpath-sdk-api,2.0.2-okta-SNAPSHOT,-,2017-08-17
stormpath-sdk-api,1.5.0-SNAPSHOT,-,2017-01-30
stormpath-sdk-api,2.0.0-okta-SNAPSHOT,-,2017-05-30
stormpath-sdk-api,2.0.4-okta,-,2017-09-28
stormpath-sdk-api,2.0.1-okta,-,2017-08-17
stormpath-sdk-api,2.0.4-okta-SNAPSHOT,-,2017-09-28
