library,version,sign,date
bootstrap,3.3.7,+,2016-09-15
stormpath-webmvc-spring-boot-starter,1.3.0,-,2017-01-12
stormpath-webmvc-spring-boot-starter,2.0.3-okta-SNAPSHOT,-,2017-09-07
stormpath-webmvc-spring-boot-starter,1.5.1-SNAPSHOT,-,2017-01-31
stormpath-webmvc-spring-boot-starter,2.0.3-okta,-,2017-09-28
stormpath-webmvc-spring-boot-starter,2.0.0-okta-rc3,-,2017-06-16
stormpath-webmvc-spring-boot-starter,1.4.0,-,2017-01-18
stormpath-webmvc-spring-boot-starter,1.4.0-SNAPSHOT,-,2017-01-12
stormpath-webmvc-spring-boot-starter,2.0.2-okta-SNAPSHOT,-,2017-08-17
stormpath-webmvc-spring-boot-starter,1.5.0-SNAPSHOT,-,2017-01-30
stormpath-webmvc-spring-boot-starter,2.0.0-okta-SNAPSHOT,-,2017-05-30
stormpath-webmvc-spring-boot-starter,2.0.4-okta,-,2017-09-28
stormpath-webmvc-spring-boot-starter,2.0.1-okta,-,2017-08-17
stormpath-webmvc-spring-boot-starter,2.0.4-okta-SNAPSHOT,-,2017-09-28
stormpath-webmvc-spring-boot-starter,2.0.1-okta-SNAPSHOT,-,2017-07-18
stormpath-webmvc-spring-boot-starter,2.0.0-okta-alpha1,-,2017-04-03
stormpath-webmvc-spring-boot-starter,2.0.0-okta-SNAPSHOT,-,2017-04-29
stormpath-webmvc-spring-boot-starter,1.5.0,-,2017-01-30
stormpath-webmvc-spring-boot-starter,2.0.2-okta,-,2017-09-07
stormpath-webmvc-spring-boot-starter,2.0.0-okta-beta2-SNAPSHOT,-,2017-04-19
stormpath-webmvc-spring-boot-starter,1.5.2,-,2017-02-02
stormpath-webmvc-spring-boot-starter,1.6.0-SNAPSHOT,-,2017-02-02
stormpath-webmvc-spring-boot-starter,1.5.2-SNAPSHOT,-,2017-02-01
stormpath-webmvc-spring-boot-starter,2.0.0-okta-alpha-SNAPSHOT,-,2017-03-28
stormpath-webmvc-spring-boot-starter,2.0.0-okta,-,2017-07-18
stormpath-webmvc-spring-boot-starter,2.0.0-okta-rc1,-,2017-04-29
stormpath-webmvc-spring-boot-starter,1.5.1,-,2017-02-01
stormpath-webmvc-spring-boot-starter,2.0.0-okta-rc2,-,2017-05-30
stormpath-webmvc-spring-boot-starter,2.0.0-okta-beta1,-,2017-04-19
stormpath-webmvc-spring-boot-starter,2.0.0-okta-SNAPSHOT,-,2017-06-16
stormpath-webmvc-spring-boot-starter,2.0.0-okta-alpha2-SNAPSHOT,-,2017-04-03
