library,version,sign,date
mockito-all,1.9.5,+,2012-12-07
mockito-all,1.9.5,+,2013-03-01
mockito-all,1.9.0,+,2012-06-11
mockito-all,1.9.5,-,2016-05-23
mockito-all,1.9.5,-,2016-09-02
mockito-all,1.9.0,-,2012-11-07
mockito-all,1.9.5,+,2013-11-07
mockito-all,1.9.0,+,2012-06-28
mockito-all,1.9.0,+,2012-06-02
mockito-all,1.9.5,-,2016-07-18
mockito-all,1.9.5,+,2013-01-11
mockito-all,1.9.5,-,2013-11-07
mockito-all,1.9.0,-,2012-11-05
mockito-all,1.9.0,+,2012-08-08
junit,4.8.2,-,2016-09-02
junit,[4.8.2,5.0),-,2013-11-07
junit,4.11,-,2016-09-02
junit,4.11,+,2013-01-11
junit,4.11,-,2016-05-23
junit,4.8.2,+,2012-06-02
junit,4.11,+,2013-11-07
junit,4.11,+,2013-03-01
junit,4.8.2,-,2012-12-02
junit,[4.8.2,5.0),+,2013-03-01
junit,[4.11,5.0),-,2016-07-18
junit,4.11,-,2013-11-07
junit,4.11,-,2016-07-18
junit,4.8.2,+,2012-06-11
junit,4.8.2,+,2012-08-08
junit,4.8.2,+,2012-06-28
junit,[4.8.2,5.0),-,2016-07-18
junit,4.8.2,-,2012-11-27
logback-classic,[1.0.3,2.0.0),-,2012-07-20
logback-classic,[1.0.3,2.0.0),-,2012-11-07
logback-classic,1.0.3,+,2012-06-02
logback-classic,[1.0.3,2.0.0),+,2012-12-07
logback-classic,1.0.3,+,2012-06-28
logback-classic,[1.0.3,2.0.0),-,2016-09-02
logback-classic,[1.0.7,2.0.0),-,2016-07-18
logback-classic,[1.0.3,2.0.0),-,2016-05-23
logback-classic,1.0.3,-,2012-08-08
logback-classic,1.0.3,-,2012-08-07
logback-classic,1.0.3,-,2012-06-28
logback-classic,[1.0.7,2.0.0),+,2013-03-01
logback-classic,[1.0.3,2.0.0),+,2012-07-20
logback-classic,1.0.3,+,2012-06-11
logback-classic,[1.0.3,2.0.0),+,2012-11-07
logback-classic,[1.0.3,2.0.0),+,2012-08-08
logback-classic,[1.0.3,2.0.0),+,2012-06-28
commons-seri,[1.0.5,2.0.0),-,2016-05-23
commons-seri,1.0.1,-,2012-08-07
commons-seri,[2.0.0,3.0.0),-,2016-05-23
commons-seri,[1.1.3,2.0.0),-,2013-11-07
commons-seri,1.0.3,+,2012-08-08
commons-seri,[2.0.0,3.0.0),-,2016-09-02
commons-seri,[1.0.5,2.0.0),-,2013-11-06
commons-seri,1.0.5,-,2012-11-27
commons-seri,1.0.2,-,2012-08-08
commons-seri,1.0.3,-,2012-11-07
commons-seri,1.0.5,-,2012-11-07
