library,version,sign,date
dbunit,2.4.8,-,2014-07-03
dbunit,2.5.0,-,2014-07-09
dbunit,2.4.8,+,2012-07-27
dbunit,2.4.9,+,2015-05-23
dbunit,2.4.8,+,2012-12-19
dbunit,2.4.8,+,2012-11-06
dbunit,2.4.9,+,2014-07-09
dbunit,2.4.8,-,2012-11-06
dbunit,2.4.9,-,2015-05-29
dbunit,2.5.1,-,2018-01-10
dbunit,2.5.0,+,2014-07-03
dbunit,2.5.1,+,2015-05-29
dbunit,2.4.9,-,2015-05-23
dbunit,2.6.0,+,2018-01-10
restnet-c,1.0.0-SNAPSHOT,-,2013-01-24
restnet-c,1.0.1-SNAPSHOT,-,2013-10-28
restnet-c,0.0.7,-,2012-07-27
restnet-c,0.0.6-SNAPSHOT,-,2012-05-28
restnet-c,1.0.6-SNAPSHOT,-,2014-11-01
restnet-c,0.0.4-SNAPSHOT,-,2012-01-04
restnet-c,0.0.10-SNAPSHOT,-,2013-01-04
restnet-c,0.0.9-SNAPSHOT,-,2012-12-19
restnet-c,1.0.3,-,2014-07-24
restnet-c,0.0.5-SNAPSHOT,-,2012-01-12
restnet-c,0.0.8-SNAPSHOT,-,2012-11-06
restnet-c,0.0.8-SNAPSHOT,-,2012-07-27
restnet-c,1.0.4,-,2014-08-31
restnet-c,1.0.0,-,2013-06-03
restnet-c,1.0.7,-,2015-01-17
restnet-c,1.0.3-SNAPSHOT,-,2014-07-09
restnet-c,0.0.9,-,2013-01-04
restnet-c,1.0.2-SNAPSHOT,-,2014-04-02
restnet-c,0.0.10,-,2013-01-24
restnet-c,0.0.5,+,2012-01-12
restnet-c,1.0.8-SNAPSHOT,-,2015-01-17
restnet-c,0.0.2-SNAPSHOT,-,2011-12-01
restnet-c,0.0.5,-,2012-02-13
restnet-c,1.0.5-SNAPSHOT,-,2014-09-05
restnet-c,1.0.5,-,2014-09-27
restnet-c,1.0.4-SNAPSHOT,-,2014-08-01
restnet-c,0.0.1-SNAPSHOT,-,2011-11-03
restnet-c,0.0.8,-,2012-11-09
restnet-c,1.0.6,-,2014-12-04
restnet-c,0.0.7-SNAPSHOT,-,2012-05-29
restnet-c,0.0.7-SNAPSHOT,-,2012-07-27
restnet-c,1.0.1,-,2013-12-09
restnet-c,0.0.3-SNAPSHOT,-,2011-12-13
restnet-c,1.0.2,-,2014-06-15
restnet-rdf,1.0.0-SNAPSHOT,-,2013-01-24
restnet-rdf,1.0.1-SNAPSHOT,-,2013-10-28
restnet-rdf,0.0.7,-,2012-07-27
restnet-rdf,0.0.6-SNAPSHOT,-,2012-05-28
restnet-rdf,1.0.6-SNAPSHOT,-,2014-11-01
restnet-rdf,0.0.4-SNAPSHOT,-,2012-01-04
restnet-rdf,0.0.10-SNAPSHOT,-,2013-01-04
restnet-rdf,0.0.9-SNAPSHOT,-,2012-12-19
restnet-rdf,1.0.3,-,2014-07-24
restnet-rdf,0.0.5-SNAPSHOT,-,2012-01-12
restnet-rdf,0.0.8-SNAPSHOT,-,2012-11-06
restnet-rdf,0.0.8-SNAPSHOT,-,2012-07-27
restnet-rdf,1.0.4,-,2014-08-31
restnet-rdf,1.0.0,-,2013-06-03
restnet-rdf,1.0.7,-,2015-01-17
restnet-rdf,1.0.3-SNAPSHOT,-,2014-07-09
restnet-rdf,0.0.9,-,2013-01-04
restnet-rdf,1.0.2-SNAPSHOT,-,2014-04-02
restnet-rdf,0.0.10,-,2013-01-24
restnet-rdf,0.0.5,+,2012-01-12
restnet-rdf,1.0.8-SNAPSHOT,-,2015-01-17
restnet-rdf,0.0.2-SNAPSHOT,-,2011-12-01
restnet-rdf,0.0.5,-,2012-02-13
restnet-rdf,1.0.5-SNAPSHOT,-,2014-09-05
restnet-rdf,1.0.5,-,2014-09-27
restnet-rdf,1.0.4-SNAPSHOT,-,2014-08-01
restnet-rdf,0.0.1-SNAPSHOT,-,2011-11-03
restnet-rdf,0.0.8,-,2012-11-09
restnet-rdf,1.0.6,-,2014-12-04
restnet-rdf,0.0.7-SNAPSHOT,-,2012-05-29
restnet-rdf,0.0.7-SNAPSHOT,-,2012-07-27
restnet-rdf,1.0.1,-,2013-12-09
restnet-rdf,0.0.3-SNAPSHOT,-,2011-12-13
restnet-rdf,1.0.2,-,2014-06-15
modbcum-r,0.0.1-SNAPSHOT,-,2011-10-27
servlet-api,2.5,-,2012-02-13
servlet-api,2.5,-,2012-01-12
servlet-api,2.5,+,2012-02-13
servlet-api,2.5,+,2012-01-12
servlet-api,2.5,+,2011-10-27
