library,version,sign,date
selenium-server,2.32.0,-,2013-10-02
selenium-server,2.25.0,-,2013-03-27
selenium-server,2.25.0,-,2012-11-06
selenium-server,2.25.0,+,2012-11-06
junit,4.11,-,2014-04-09
junit,4.11,-,2014-04-08
junit,4.11,+,2013-10-02
junit,4.8.2,+,2012-11-06
junit,4.8.2,-,2012-11-06
junit,4.11,+,2014-04-09
junit,4.11,+,2014-04-08
junit,4.8.2,-,2013-09-25
ojdbc6,11.2.0.2.0,-,2014-04-09
ojdbc6,11.2.0.2.0,+,2014-04-08
ojdbc6,11.2.0.2.0,-,2014-04-08
ojdbc6,11.2.0.2.0,-,2012-11-06
ojdbc6,11.2.0.2.0,+,2014-04-09
ojdbc6,11.2.0.2.0,+,2012-11-06
slf4j-log4j12,1.6.1,+,2012-11-06
slf4j-log4j12,1.6.1,+,2014-04-08
slf4j-log4j12,1.6.1,+,2014-04-09
slf4j-log4j12,1.6.1,-,2014-04-09
slf4j-log4j12,1.6.1,-,2014-04-08
slf4j-log4j12,1.6.1,-,2012-11-06
robotframework,2.6.3-SL28,-,2012-11-06
robotframework,2.6.3-SL28,+,2012-11-06
commons-net,1.4.1,-,2014-04-08
commons-net,1.4.1,-,2014-04-09
commons-net,1.4.1,-,2012-11-06
commons-net,1.4.1,+,2014-04-08
commons-net,1.4.1,+,2012-11-06
commons-net,1.4.1,+,2014-04-09
commons-net,1.4.1,-,2013-02-06
xml-apis,1.3.04,+,2014-04-08
xml-apis,1.3.04,+,2012-11-06
xml-apis,1.3.04,+,2014-04-09
xml-apis,1.3.04,-,2014-04-09
xml-apis,1.3.04,-,2012-11-06
xml-apis,1.3.04,-,2014-04-08
xml-apis,1.4.01,+,2013-03-27
MockFtpServer,2.2,-,2012-11-06
MockFtpServer,2.2,+,2012-11-06
jetty-server,8.1.9.v20130131,+,2013-02-06
dblibrary,1.1-UI,-,2013-01-29
dblibrary,1.1-UI,-,2012-11-06
dblibrary,1.1-UI,+,2012-11-06
axis,1.4,+,2012-11-06
axis,1.4,-,2012-11-06
commons-io,1.4,+,2014-04-09
commons-io,1.4,+,2014-04-08
commons-io,1.4,+,2012-11-06
commons-io,2.4,+,2013-10-02
commons-io,2.4,+,2013-01-17
commons-io,1.4,-,2014-04-08
commons-io,1.4,-,2012-11-06
commons-io,1.4,-,2014-04-09
commons-lang,2.4,+,2014-04-08
commons-lang,2.4,+,2012-11-06
commons-lang,2.4,+,2014-04-09
commons-lang,2.4,-,2013-02-06
commons-lang,2.4,-,2014-04-09
commons-lang,2.4,-,2014-04-08
commons-lang,2.4,-,2012-11-06
ftpserver-core,1.0.5,-,2012-11-06
ftpserver-core,1.0.5,+,2012-11-06
mockito-all,1.9.5,+,2014-04-09
mockito-all,1.9.5,+,2014-04-08
mockito-all,1.9.5,-,2014-04-09
mockito-all,1.9.5,-,2014-04-08
mockito-all,1.8.5,+,2012-11-06
mockito-all,1.8.5,-,2012-11-06
mockito-all,1.8.5,-,2013-09-25
mysql-connector-java,5.1.12,-,2012-11-06
mysql-connector-java,5.1.12,+,2012-11-06
log4j,1.2.14,-,2014-04-08
log4j,1.2.14,-,2012-11-06
log4j,1.2.14,+,2014-04-09
log4j,1.2.14,+,2014-04-08
log4j,1.2.14,+,2012-11-06
log4j,1.2.14,-,2014-04-09
orai18n,11.2.0.2.0,-,2014-04-09
orai18n,11.2.0.2.0,+,2014-04-08
orai18n,11.2.0.2.0,-,2014-04-08
orai18n,11.2.0.2.0,-,2012-11-06
orai18n,11.2.0.2.0,+,2014-04-09
orai18n,11.2.0.2.0,+,2012-11-06
