library,version,sign,date
cilia-remote-distribution,1.5.3-SNAPSHOT,-,2012-12-04
cilia-remote-distribution,1.6.4-SNAPSHOT,-,2013-02-19
cilia-remote-distribution,1.6.1-SNAPSHOT,-,2012-12-13
cilia-remote-distribution,1.5.2-SNAPSHOT,+,2012-09-17
cilia-remote-distribution,1.5.2-SNAPSHOT,-,2012-09-20
cilia-remote-distribution,1.6.3-SNAPSHOT,-,2012-12-20
org.ow2.chameleon.commons.jabsorb,1.3.1-0002,-,2013-12-31
org.ow2.chameleon.commons.jabsorb,1.3.1-0002,-,2012-09-17
org.ow2.chameleon.commons.jabsorb,1.3.1-0002,+,2013-12-31
org.ow2.chameleon.commons.jabsorb,1.3.1-0002,+,2012-09-17
org.ow2.chameleon.commons.dojo,1.3.2-0002,+,2012-09-17
org.ow2.chameleon.commons.dojo,1.3.2-0002,-,2012-09-17
org.ow2.chameleon.commons.dojo,1.3.2-0002,-,2013-12-31
org.ow2.chameleon.commons.dojo,1.3.2-0002,+,2013-12-31
jabsorb-exporter,1.0.0,+,2012-09-17
jabsorb-exporter,1.0.0,-,2012-10-27
jabsorb-exporter,1.0.1-SNAPSHOT,-,2012-11-16
jabsorb-exporter,0.1.4-SNAPSHOT,-,2012-09-17
com.springsource.javax.servlet,2.5.0,-,2013-12-31
com.springsource.javax.servlet,2.5.0,+,2012-09-21
com.springsource.javax.servlet,2.5.0,+,2013-12-31
