library,version,sign,date
slf4j-api,1.6.4,-,2014-05-21
slf4j-api,1.6.4,+,2012-08-07
slf4j-api,1.6.4,-,2012-09-21
slf4j-api,1.6.4,+,2012-07-13
slf4j-api,1.6.4,+,2012-09-17
slf4j-api,1.6.4,-,2012-09-20
slf4j-api,1.6.1,+,2012-07-11
slf4j-api,1.6.4,+,2013-12-31
slf4j-api,1.6.1,+,2012-07-18
slf4j-api,1.6.4,-,2012-09-17
slf4j-api,1.6.1,-,2012-09-12
slf4j-api,1.6.4,-,2013-12-31
slf4j-api,1.6.4,+,2013-06-27
slf4j-api,1.6.1,-,2012-08-07
slf4j-api,1.6.1,-,2012-07-18
junit,4.5,-,2013-02-19
junit,4.11,-,2014-05-21
junit,4.5,-,2012-08-07
junit,4.5,+,2012-09-20
junit,4.5,-,2012-09-20
junit,4.5,+,2013-12-31
junit,4.5,-,2013-12-31
junit,4.11,+,2014-05-21
junit,4.5,+,2012-09-21
junit,4.5,+,2012-07-11
junit,4.5,-,2013-06-27
junit,4.5,+,2012-08-07
osgi-helpers,0.6.2-SNAPSHOT,-,2014-05-21
osgi-helpers,0.6.2-SNAPSHOT,+,2013-11-04
osgi-helpers,0.6.2,+,2014-05-21
org.osgi.core,4.3.1,+,2013-02-19
org.osgi.core,4.2.0,-,2012-09-21
org.osgi.core,4.2.0,+,2012-07-18
org.osgi.core,4.3.1,+,2013-12-31
org.osgi.core,4.2.0,+,2012-07-11
org.osgi.core,4.3.1,-,2013-12-31
org.osgi.core,4.2.0,-,2012-07-18
org.osgi.core,4.2.0,-,2012-08-07
org.apache.felix.ipojo,1.8.0,-,2012-07-18
org.apache.felix.ipojo,1.8.0,-,2012-08-07
org.apache.felix.ipojo,1.8.0,-,2012-09-17
org.apache.felix.ipojo,1.8.0,-,2012-09-21
org.apache.felix.ipojo,1.8.0,-,2012-09-20
org.apache.felix.ipojo,1.8.0,+,2012-07-18
org.apache.felix.ipojo,1.8.0,+,2012-07-13
org.apache.felix.ipojo,1.8.0,+,2012-07-11
org.apache.felix.ipojo,1.8.0,+,2012-08-07
org.apache.felix.ipojo,1.8.0,+,2012-09-17
cilia-core,1.5.1-SNAPSHOT,-,2012-09-20
cilia-core,1.2.2-SNAPSHOT,+,2012-07-11
cilia-core,1.2.2-SNAPSHOT,+,2012-07-13
cilia-core,1.2.2-SNAPSHOT,+,2012-08-07
cilia-core,1.2.2-SNAPSHOT,+,2012-07-18
cilia-core,1.2.2-SNAPSHOT,-,2012-09-12
cilia-core,1.2.2-SNAPSHOT,-,2012-09-13
cilia-core,1.2.2-SNAPSHOT,-,2012-08-07
cilia-core,1.2.2-SNAPSHOT,-,2012-07-18
cilia-core,1.5.0,-,2012-09-20
cilia-core,1.5.1-SNAPSHOT,+,2012-09-17
cilia-core,1.2.2-SNAPSHOT,+,2012-09-12
org.osgi.compendium,1.4.0,+,2012-07-13
org.osgi.compendium,1.4.0,+,2012-08-07
org.osgi.compendium,4.2.0,-,2012-09-21
org.osgi.compendium,1.4.0,-,2012-09-17
org.osgi.compendium,4.2.0,+,2012-09-17
org.osgi.compendium,4.2.0,+,2012-07-18
org.osgi.compendium,4.2.0,+,2012-07-11
org.osgi.compendium,1.4.0,-,2012-09-20
org.osgi.compendium,4.2.0,-,2012-07-18
org.osgi.compendium,4.2.0,-,2012-08-07
cilia-runtime,1.5.1-SNAPSHOT,-,2012-09-20
cilia-runtime,1.2.2-SNAPSHOT,+,2012-07-11
cilia-runtime,1.2.2-SNAPSHOT,+,2012-07-13
cilia-runtime,1.2.2-SNAPSHOT,+,2012-08-07
cilia-runtime,1.2.2-SNAPSHOT,+,2012-07-18
cilia-runtime,1.2.2-SNAPSHOT,-,2012-09-13
cilia-runtime,1.2.2-SNAPSHOT,-,2012-08-07
cilia-runtime,1.2.2-SNAPSHOT,-,2012-07-18
cilia-runtime,1.5.0,-,2012-09-20
cilia-runtime,1.5.1-SNAPSHOT,+,2012-09-17
