library,version,sign,date
idgen-api,2.7,-,2017-11-09
idgen-api,2.7,-,2016-08-19
idgen-api,4.4.0,-,2017-11-08
jasperreport-api,[1.5.5,),-,2015-07-31
jasperreport-api,2.0.0,-,2018-06-14
jasperreport-api,1.5.8-SNAPSHOT,-,2017-07-13
jasperreport-api,1.5.7,-,2016-08-19
jasperreport-api,1.5.7,-,2016-04-05
jasperreport-api,1.5.9,-,2017-10-31
jasperreport-api,1.5.8-SNAPSHOT,-,2016-04-05
jasperreport-api,1.5.6,-,2015-12-10
jasperreport-api,1.6.0-SNAPSHOT,-,2017-11-08
jasperreport-api,1.5.7-SNAPSHOT,-,2015-12-10
jasperreport-api,1.5.6-SNAPSHOT,-,2015-08-25
webservices.rest-omod,2.8,-,2015-07-23
webservices.rest-omod,2.9,-,2017-11-09
openhmis.backboneforms-omod,2.3.4,-,2015-07-31
openhmis.backboneforms-omod,2.4.0-SNAPSHOT,-,2015-05-25
openhmis.backboneforms-omod,2.5.0-SNAPSHOT,-,2017-11-08
openhmis.backboneforms-omod,2.4.0,-,2016-08-19
openhmis.backboneforms-omod,2.5.0-SNAPSHOT,-,2017-07-13
openhmis.backboneforms-omod,2.4.0,-,2015-12-10
openhmis.backboneforms-omod,2.4.0-SNAPSHOT,-,2015-07-23
openhmis.backboneforms-omod,2.5.0-SNAPSHOT,-,2015-12-10
openhmis.backboneforms-omod,2.5.0-SNAPSHOT,-,2016-04-05
openhmis.backboneforms-omod,3.0.0,-,2018-06-14
openhmis.backboneforms-omod,2.4.0,-,2017-10-31
openhmis.backboneforms-omod,2.3.4,-,2015-07-23
openhmis.backboneforms-omod,2.4.0-SNAPSHOT,-,2015-08-25
openhmis.backboneforms-omod,2.4.0,-,2016-04-05
openhmis.commons-omod,3.0.3,-,2015-07-23
openhmis.commons-omod,3.6.0-SNAPSHOT,-,2017-11-08
openhmis.commons-omod,3.2.0,-,2016-04-05
openhmis.commons-omod,3.1.0-SNAPSHOT,-,2015-07-23
openhmis.commons-omod,3.1.0-SNAPSHOT,-,2015-08-25
openhmis.commons-omod,3.1.0-SNAPSHOT,-,2015-05-25
openhmis.commons-omod,3.3.0,-,2016-08-19
openhmis.commons-omod,3.3.0-SNAPSHOT,-,2016-04-05
openhmis.commons-omod,3.2.0-SNAPSHOT,-,2015-12-10
openhmis.commons-omod,4.0.0,-,2018-06-14
openhmis.commons-omod,3.5.0,-,2017-10-31
openhmis.commons-omod,3.1.0,-,2015-12-10
openhmis.commons-omod,3.4.0-SNAPSHOT,-,2016-08-19
openhmis.commons-omod,3.0.4,-,2015-07-31
openhmis.commons-omod,3.5.0-SNAPSHOT,-,2017-07-13
javassist,3.19.0-GA,+,2016-08-19
openhmis.commons-api,3.0.3,-,2015-07-23
openhmis.commons-api,3.2.0,-,2016-04-05
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-08-25
openhmis.commons-api,3.3.0-SNAPSHOT,-,2016-04-05
openhmis.commons-api,3.6.0-SNAPSHOT,-,2017-11-08
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-07-23
openhmis.commons-api,3.1.0-SNAPSHOT,-,2015-05-25
openhmis.commons-api,3.3.0,-,2016-08-19
openhmis.commons-api,3.2.0-SNAPSHOT,-,2015-12-10
openhmis.commons-api,4.0.0,-,2018-06-14
openhmis.commons-api,3.5.0,-,2017-10-31
openhmis.commons-api,3.1.0,-,2015-12-10
openhmis.commons-api,3.4.0-SNAPSHOT,-,2016-08-19
openhmis.commons-api,3.0.4,-,2015-07-31
openhmis.commons-api,3.5.0-SNAPSHOT,-,2017-07-13
