library,version,sign,date
junit,4.8.2,+,2013-01-14
junit,4.8.2,-,2013-01-14
transformations,0.8.2,-,2013-06-11
transformations,0.1-SNAPSHOT,-,2013-01-14
transformations,1.1.1,-,2014-02-12
transformations,1.1.2-SNAPSHOT,-,2014-02-12
transformations,0.8.4,-,2013-06-24
transformations,1.1.3,-,2014-06-09
transformations,0.8.4-SNAPSHOT,-,2013-06-12
transformations,1.1.4,-,2014-10-15
transformations,1.0.2-SNAPSHOT,-,2013-07-08
transformations,1.0.3-SNAPSHOT,-,2013-08-06
transformations,0.8.3,-,2013-06-12
transformations,1.1.0,-,2014-01-23
transformations,0.8.5-SNAPSHOT,-,2013-06-24
transformations,1.1.1-SNAPSHOT,-,2014-01-23
transformations,1.2.2,-,2015-05-20
transformations,0.8.5,-,2013-06-27
transformations,1.2.3-SNAPSHOT,-,2015-05-20
transformations,1.2.0,-,2014-12-22
transformations,1.2.2-SNAPSHOT,-,2015-02-12
transformations,1.1.3-SNAPSHOT,-,2014-03-20
transformations,1.0.1,-,2013-07-08
transformations,1.0.2,-,2013-08-06
transformations,1.1.2,-,2014-03-20
transformations,1.0.1-SNAPSHOT,-,2013-06-30
transformations,1.1.5-SNAPSHOT,-,2014-10-15
transformations,0.8.3-SNAPSHOT,-,2013-06-11
transformations,1.2.3,-,2015-05-20
transformations,1.1.4-SNAPSHOT,-,2014-06-09
transformations,1.2.1,-,2015-02-12
transformations,1.0.0,-,2013-06-30
transformations,1.2.1-SNAPSHOT,-,2014-12-22
transformations,0.8.2-SNAPSHOT,-,2013-06-11
transformations,0.8.1,-,2013-06-11
transformations,0.8.6-SNAPSHOT,-,2013-06-27
jortho,2010_09,-,2013-01-14
jortho,2010_09,+,2013-01-14
jnisvmlight,6.01,-,2013-01-14
jnisvmlight,6.01,+,2013-01-14
biu-normalizer,0.6.1,-,2013-01-14
biu-normalizer,0.6.1,+,2013-01-14
