library,version,sign,date
core,0.8.2,-,2013-06-11
core,1.1.2-SNAPSHOT,-,2014-03-06
core,1.1.4,+,2014-06-09
core,0.8.4,-,2013-06-24
core,1.1.3,-,2014-06-09
core,1.1.4,-,2014-10-15
core,1.0.2-SNAPSHOT,-,2013-07-08
core,1.1.1-SNAPSHOT,-,2014-01-23
core,0.8.1,+,2013-01-24
core,1.2.0,-,2014-12-22
core,1.2.2-SNAPSHOT,-,2015-02-12
core,1.1.3-SNAPSHOT,-,2014-03-20
core,1.0.1,-,2013-07-08
core,1.0.2,-,2013-08-06
core,0.1-SNAPSHOT,-,2013-01-24
core,1.1.2,-,2014-03-20
core,1.0.1-SNAPSHOT,-,2013-06-30
core,1.1.5-SNAPSHOT,-,2014-10-15
core,1.2.3,-,2015-05-20
core,1.1.4-SNAPSHOT,-,2014-06-09
core,1.2.1,-,2015-02-12
core,1.0.0,-,2013-06-30
core,1.2.1-SNAPSHOT,-,2014-12-22
core,1.2.0,-,2015-02-12
core,1.1.0,+,2013-08-06
core,1.1.1,-,2014-02-12
core,0.8.4-SNAPSHOT,-,2013-06-12
core,1.0.3-SNAPSHOT,-,2013-08-06
core,0.8.3,-,2013-06-12
core,1.1.0,-,2014-01-23
core,0.8.5-SNAPSHOT,-,2013-06-24
core,1.2.2,-,2015-05-20
core,0.8.5,-,2013-06-27
core,1.2.3-SNAPSHOT,-,2015-05-20
core,0.8.3-SNAPSHOT,-,2013-06-11
core,1.2.0,+,2014-12-22
core,0.8.2-SNAPSHOT,-,2013-06-11
core,0.8.1,-,2013-06-11
core,0.8.6-SNAPSHOT,-,2013-06-27
junit,4.8.2,+,2013-01-24
junit,4.8.2,-,2013-01-24
mysql-connector-java,5.1.12,+,2013-01-24
mysql-connector-java,5.1.12,-,2013-01-24
lexicalminer,1.1.2-SNAPSHOT,-,2014-03-06
lexicalminer,1.1.4,+,2014-06-09
lexicalminer,1.1.3,-,2014-06-09
lexicalminer,1.1.4,-,2014-10-15
lexicalminer,1.2.2,-,2015-05-20
lexicalminer,1.2.3-SNAPSHOT,-,2015-05-20
lexicalminer,1.2.0,-,2014-12-22
lexicalminer,1.2.2-SNAPSHOT,-,2015-02-12
lexicalminer,1.1.3-SNAPSHOT,-,2014-03-20
lexicalminer,1.1.2,-,2014-03-20
lexicalminer,1.1.5-SNAPSHOT,-,2014-10-15
lexicalminer,1.2.3,-,2015-05-20
lexicalminer,1.1.4-SNAPSHOT,-,2014-06-09
lexicalminer,1.2.1,-,2015-02-12
lexicalminer,1.2.1-SNAPSHOT,-,2014-12-22
lexicalminer,1.1.2-SNAPSHOT,+,2014-02-12
common,0.8.2,-,2013-06-11
common,1.1.3,-,2014-06-09
common,1.1.1-SNAPSHOT,-,2014-01-23
common,1.1.3-SNAPSHOT,+,2014-03-20
common,0.8.1,+,2013-01-24
common,1.2.3,-,2015-05-20
common,0.8.3,-,2013-06-12
common,1.1.3,+,2014-03-20
common,0.8.3-SNAPSHOT,-,2013-06-11
common,0.8.1,-,2013-06-11
common,1.1.3-SNAPSHOT,-,2014-03-20
common,0.1-SNAPSHOT,-,2013-01-24
common,1.1.5-SNAPSHOT,-,2014-10-15
common,1.2.0,-,2015-02-12
common,1.0.3-SNAPSHOT,-,2013-08-06
common,1.1.0,-,2014-01-23
common,0.8.5-SNAPSHOT,-,2013-06-24
common,0.8.5,-,2013-06-27
common,1.2.3-SNAPSHOT,-,2015-05-20
common,1.2.0,+,2014-12-22
common,0.8.6-SNAPSHOT,-,2013-06-27
common,1.1.4,-,2014-10-15
common,0.1-SNAPSHOT,-,2013-08-06
common,1.2.0,-,2014-12-22
common,1.0.1,-,2013-07-08
common,1.0.2,-,2013-08-06
common,1.0.0,-,2013-06-30
common,1.2.1-SNAPSHOT,-,2014-12-22
common,0.8.4-SNAPSHOT,-,2013-06-12
common,0.1-SNAPSHOT,+,2013-01-24
common,0.8.2-SNAPSHOT,-,2013-06-11
common,1.1.2-SNAPSHOT,-,2014-03-06
common,0.8.4,-,2013-06-24
common,1.0.2-SNAPSHOT,-,2013-07-08
common,1.2.2-SNAPSHOT,-,2015-02-12
common,1.1.2,-,2014-03-20
common,1.0.1-SNAPSHOT,-,2013-06-30
common,1.1.4-SNAPSHOT,-,2014-06-09
common,1.2.1,-,2015-02-12
common,1.1.0,+,2013-08-06
common,1.1.1,-,2014-02-12
