library,version,sign,date
core,1.2.3,-,2015-05-20
core,1.2.2-SNAPSHOT,-,2015-03-04
core,1.2.1,-,2015-02-12
core,1.2.1-SNAPSHOT,-,2015-02-10
core,1.2.0,-,2015-02-12
core,1.2.2,-,2015-05-20
core,1.2.3-SNAPSHOT,-,2015-05-20
uimafit-core,2.1.0,+,2015-05-20
uimafit-core,2.1.0,-,2015-05-20
common,1.2.3,-,2015-05-20
common,1.2.1,-,2015-02-12
common,1.2.0,-,2015-02-12
common,1.2.1-SNAPSHOT,-,2015-02-10
common,1.2.2,-,2015-05-20
common,1.2.3-SNAPSHOT,-,2015-05-20
common,1.2.2-SNAPSHOT,-,2015-03-04
distsim,1.2.0,-,2015-02-12
distsim,1.2.2,-,2015-05-20
distsim,1.2.3,-,2015-05-20
distsim,1.2.2-SNAPSHOT,-,2015-03-04
distsim,1.2.1,-,2015-02-12
distsim,1.2.3-SNAPSHOT,-,2015-05-20
distsim,1.2.1-SNAPSHOT,-,2015-02-10
lap,1.2.1-SNAPSHOT,-,2015-02-10
lap,1.2.2,-,2015-05-20
lap,1.2.3-SNAPSHOT,-,2015-05-20
lap,1.2.3,-,2015-05-20
lap,1.2.2-SNAPSHOT,-,2015-03-04
lap,1.2.1,-,2015-02-12
lap,1.2.0,-,2015-02-12
weka-stable,3.6.11,-,2015-05-20
weka-stable,3.6.9,+,2015-05-20
weka-stable,3.6.9,-,2015-05-20
