library,version,sign,date
core,1.1.4,-,2014-10-15
core,1.2.2,-,2015-05-20
core,1.2.3-SNAPSHOT,-,2015-05-20
core,1.2.0,-,2014-12-22
core,1.2.2-SNAPSHOT,-,2015-02-12
core,1.1.5-SNAPSHOT,-,2014-10-15
core,1.2.3,-,2015-05-20
core,1.2.1,-,2015-02-12
core,1.2.0,+,2014-12-22
core,1.2.1-SNAPSHOT,-,2014-12-22
core,1.2.0,-,2015-02-12
core,1.1.4-SNAPSHOT,-,2014-07-30
lap,1.1.2,-,2014-07-30
lap,1.1.4,-,2014-10-15
lap,1.2.0,-,2014-12-22
lap,1.2.2-SNAPSHOT,-,2015-02-12
lap,1.1.5-SNAPSHOT,-,2014-10-15
lap,1.2.3,-,2015-05-20
lap,1.2.1,-,2015-02-12
lap,1.2.1-SNAPSHOT,-,2014-12-22
lap,1.2.0,-,2015-02-12
lap,1.2.2,-,2015-05-20
lap,1.2.3-SNAPSHOT,-,2015-05-20
lap,1.2.0,+,2014-12-22
lap,1.1.4-SNAPSHOT,-,2014-07-30
