library,version,sign,date
stanford-ner,2008-05-07,+,2012-11-29
stanford-ner,2008-05-07,+,2013-06-10
stanford-ner,2008-05-07,-,2013-06-10
stanford-postagger,2008-09-28,+,2012-11-29
stanford-postagger,2008-09-28,-,2013-06-10
stanford-postagger,2008-09-28,+,2013-06-10
clark-system,3.1.20130611,-,2015-05-20
clark-system,3.1.20130611,+,2014-11-04
clark-system,3.1.20130611,+,2015-07-16
clark-system,3.1.20130611,+,2014-09-24
clark-system,3.1.20130611,-,2014-09-30
arkref,unversioned-20110321,+,2013-06-10
arkref,unversioned-20110321,-,2013-06-10
arkref,unversioned-20110321,+,2012-11-29
biu_legacy,2013-jan-24,+,2013-06-10
biu_legacy,2013-jan-24,-,2013-06-10
biu_legacy,2013-jan-24,+,2013-01-13
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,+,2013-08-06
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,-,2017-07-28
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-it-maxent,20130823.0,+,2015-07-14
morphadorner,2009-04-30,-,2013-06-10
morphadorner,2009-04-30,+,2013-06-10
morphadorner,2009-04-30,+,2012-11-29
common,0.8.2,-,2013-06-11
common,0.1-SNAPSHOT,+,2012-11-29
common,1.1.3,-,2014-06-09
common,1.1.1-SNAPSHOT,-,2014-01-23
common,1.1.3-SNAPSHOT,+,2014-03-20
common,0.1-SNAPSHOT,+,2013-04-22
common,1.2.3,-,2015-05-20
common,1.2.1-SNAPSHOT,-,2015-02-11
common,0.8.3,-,2013-06-12
common,1.0.2-SNAPSHOT,-,2013-07-28
common,1.1.3,+,2014-03-20
common,1.1.5-SNAPSHOT,+,2015-07-14
common,1.1.5-SNAPSHOT,-,2015-07-14
common,1.1.5-SNAPSHOT,-,2015-07-16
common,0.8.3-SNAPSHOT,-,2013-06-11
common,0.8.1,-,2013-06-11
common,0.1-SNAPSHOT,-,2013-01-13
common,1.1.3-SNAPSHOT,-,2014-03-20
common,1.2.4-SNAPSHOT,-,2015-05-20
common,1.2.0,-,2015-02-12
common,1.1.4-SNAPSHOT,-,2014-10-13
common,1.1.0,-,2014-01-23
common,0.8.5-SNAPSHOT,-,2013-06-24
common,0.8.5,-,2013-06-27
common,1.2.3-SNAPSHOT,-,2015-05-20
common,1.2.0,+,2014-12-22
common,0.1-SNAPSHOT,-,2013-06-10
common,0.8.6-SNAPSHOT,-,2013-06-27
