library,version,sign,date
xercesImpl,2.9.1,-,2015-05-20
xercesImpl,2.9.1,-,2014-01-17
xercesImpl,2.9.1,+,2014-01-17
xercesImpl,2.9.1,+,2015-05-20
mysql-connector-java,5.1.12,+,2013-10-31
mysql-connector-java,5.1.12,-,2013-11-12
common,1.1.3,-,2014-06-09
common,1.1.4,-,2014-10-15
common,1.1.1-SNAPSHOT,-,2014-01-23
common,1.2.0,-,2014-12-22
common,1.2.3,-,2015-05-20
common,1.2.1-SNAPSHOT,-,2014-12-22
common,1.1.2-SNAPSHOT,+,2014-03-20
common,1.1.3-SNAPSHOT,-,2014-05-14
common,1.0.3-SNAPSHOT,+,2013-09-16
common,1.1.3-SNAPSHOT,+,2014-05-14
common,1.0.3-SNAPSHOT,-,2014-01-18
common,1.1.2-SNAPSHOT,-,2014-03-06
common,1.2.2-SNAPSHOT,-,2015-02-12
common,1.1.3-SNAPSHOT,-,2014-03-20
common,1.1.2,-,2014-03-20
common,1.1.5-SNAPSHOT,-,2014-10-15
common,1.1.4-SNAPSHOT,-,2014-06-09
common,1.2.1,-,2015-02-12
common,1.0.3-SNAPSHOT,-,2013-11-04
common,1.2.0,-,2015-02-12
common,1.0.3-SNAPSHOT,+,2013-11-12
common,1.1.1,-,2014-02-12
common,1.1.2-SNAPSHOT,-,2014-05-01
common,1.1.0,-,2014-01-23
common,1.2.2,-,2015-05-20
common,1.2.3-SNAPSHOT,-,2015-05-20
common,1.2.0,+,2014-12-22
common,1.1.3-SNAPSHOT,-,2014-12-22
jedis,2.0.0,+,2014-03-20
lap,1.1.4,+,2014-06-09
lap,1.1.3,-,2014-06-09
lap,1.1.4,-,2014-10-15
lap,1.1.1-SNAPSHOT,-,2014-01-23
lap,1.2.0,-,2014-12-22
lap,1.2.3,-,2015-05-20
lap,1.2.1-SNAPSHOT,-,2014-12-22
lap,1.1.3-SNAPSHOT,-,2014-05-14
lap,1.1.2,-,2014-06-09
lap,1.0.3-SNAPSHOT,-,2014-01-18
lap,1.1.2-SNAPSHOT,-,2014-03-06
lap,1.2.2-SNAPSHOT,-,2015-02-12
lap,1.1.3-SNAPSHOT,-,2014-03-20
lap,1.1.2,-,2014-03-20
lap,1.1.5-SNAPSHOT,-,2014-10-15
lap,1.1.4-SNAPSHOT,-,2014-06-09
lap,1.2.1,-,2015-02-12
lap,1.2.0,-,2015-02-12
lap,1.1.1,-,2014-02-12
lap,1.1.2-SNAPSHOT,-,2014-05-01
lap,1.1.2,+,2014-05-01
lap,1.1.0,-,2014-01-23
lap,1.2.2,-,2015-05-20
lap,1.2.3-SNAPSHOT,-,2015-05-20
lap,1.2.0,+,2014-12-22
redis,1.1.3-SNAPSHOT,-,2014-05-14
redis,1.1.2-SNAPSHOT,-,2014-05-01
redis,1.1.3,-,2014-06-09
redis,1.1.4,-,2014-10-15
redis,1.2.2,-,2015-05-20
redis,1.2.3-SNAPSHOT,-,2015-05-20
redis,1.2.0,-,2014-12-22
redis,1.2.2-SNAPSHOT,-,2015-02-12
redis,1.1.5-SNAPSHOT,-,2014-10-15
redis,1.2.3,-,2015-05-20
redis,1.1.4-SNAPSHOT,-,2014-06-09
redis,1.2.1,-,2015-02-12
redis,1.2.1-SNAPSHOT,-,2014-12-22
redis,1.1.2-SNAPSHOT,+,2014-03-20
