library,version,sign,date
logdoc-core,0.21,-,2012-01-07
logdoc-core,0.21,+,2011-12-19
logdoc-core,0.21-SNAPSHOT,-,2011-12-19
logdoc-core,0.22,-,2012-01-14
logdoc-core,0.24-SNAPSHOT,-,2012-04-21
logdoc-core,1.0-rc2-SNAPSHOT,-,2012-07-19
logdoc-core,1.0-SNAPSHOT,-,2012-04-21
logdoc-core,1.0-SNAPSHOT,-,2012-07-14
logdoc-core,0.23-SNAPSHOT,-,2012-01-14
logdoc-core,1.0-rc3-SNAPSHOT,-,2012-07-19
logdoc-core,1.0-rc1-SNAPSHOT,-,2012-07-18
logdoc-core,1.0-rc2,-,2012-07-19
logdoc-core,1.0,-,2012-07-16
logdoc-core,1.0-rc3,-,2013-11-26
logdoc-core,0.23,-,2012-02-03
logdoc-core,1.0-rc1,-,2012-07-19
logdoc-core,1.0-rc1,-,2012-07-16
logdoc-core,0.22-SNAPSHOT,-,2012-01-07
ant,1.8.3,-,2012-04-21
ant,1.8.2,-,2012-04-21
ant,1.8.2,-,2012-03-29
ant,1.8.2,+,2011-08-12
ant,1.8.2,-,2011-08-15
ant,1.8.2,+,2011-08-15
ant,1.8.2,-,2011-08-12
znerd-util,0.4,+,2011-08-12
znerd-util,0.5-SNAPSHOT,+,2011-08-24
znerd-util,0.1,-,2011-08-12
znerd-util,0.6,+,2011-12-19
znerd-util,0.3,-,2011-08-12
znerd-util,0.2,+,2011-08-12
znerd-util,0.5,-,2011-12-19
znerd-util,0.4,+,2011-08-15
znerd-util,0.2-SNAPSHOT,+,2011-08-12
znerd-util,0.2-SNAPSHOT,-,2011-08-12
znerd-util,0.4,-,2011-08-15
znerd-util,0.2,-,2011-08-12
znerd-util,0.5,+,2011-08-27
znerd-util,0.6,-,2012-07-19
znerd-util,0.6,-,2012-03-29
znerd-util,0.4,-,2011-08-24
znerd-util,0.1,+,2011-08-12
znerd-util,0.5-SNAPSHOT,-,2011-08-27
znerd-util,0.3,+,2011-08-12
