library,version,sign,date
xercesImpl,2.11.0,+,2015-09-17
xercesImpl,2.8.0,+,2012-07-30
xercesImpl,2.11.0,-,2016-02-02
xercesImpl,2.8.0,-,2016-03-08
xercesImpl,2.8.0,-,2014-06-04
xercesImpl,2.11.0,+,2016-03-08
xercesImpl,2.11.0,-,2016-03-30
xercesImpl,2.8.0,-,2015-09-17
xercesImpl,2.8.0,+,2014-06-04
mongo-java-driver,2.7.2,-,2012-09-14
mongo-java-driver,2.12.4,+,2014-12-10
mongo-java-driver,2.4,-,2012-09-10
mongo-java-driver,2.12.4,-,2014-12-10
mongo-java-driver,2.12.4,-,2015-02-04
mongo-java-driver,2.4,+,2012-06-06
mongo-java-driver,2.4,-,2012-09-05
mongo-java-driver,2.4,+,2012-07-31
mongo-java-driver,2.7.2,+,2013-11-07
mongo-java-driver,2.7.2,+,2012-09-10
mongo-java-driver,2.7.2,-,2015-08-05
mongo-java-driver,2.7.2,+,2012-09-05
mongo-java-driver,2.7.2,-,2015-07-16
mongo-java-driver,2.12.4,+,2014-06-04
mongo-java-driver,2.4,+,2012-01-15
mongo-java-driver,2.7.2,-,2014-06-04
mongo-java-driver,2.7.2,+,2014-06-04
mongo-java-driver,2.7.2,+,2012-10-22
slf4j-simple,1.6.1,-,2012-09-14
slf4j-simple,1.5.5,-,2012-01-15
slf4j-simple,1.5.5,-,2012-07-30
slf4j-simple,1.6.6,+,2012-10-22
slf4j-simple,1.6.1,+,2012-09-10
geronimo-stax-api_1.0_spec,1.0.1,+,2014-06-04
geronimo-stax-api_1.0_spec,1.0.1,-,2014-06-04
geronimo-stax-api_1.0_spec,1.0.1,+,2012-03-15
geronimo-stax-api_1.0_spec,1.0.1,+,2012-05-23
geronimo-stax-api_1.0_spec,1.0.1,+,2012-09-14
geronimo-stax-api_1.0_spec,1.0.1,-,2014-12-10
geronimo-stax-api_1.0_spec,1.0.1,+,2012-11-13
geronimo-stax-api_1.0_spec,1.0.1,+,2012-10-22
geronimo-stax-api_1.0_spec,1.0.1,+,2014-12-10
geronimo-stax-api_1.0_spec,1.0.1,-,2012-09-14
geronimo-stax-api_1.0_spec,1.0.1,+,2012-09-10
geronimo-stax-api_1.0_spec,1.0.1,+,2012-07-31
xpp3,1.1.4c,-,2016-02-02
xpp3,1.1.4c,+,2015-09-17
xpp3,1.1.4c,+,2016-03-08
log4j-over-slf4j,1.6.6,+,2012-10-22
validation-api,1.1.0.Final,+,2014-03-06
validation-api,1.1.0.Final,-,2014-03-06
validation-api,1.0.0.GA,+,2014-06-04
itextpdf,5.0.6,+,2016-02-02
commons-net,20030805.205232,+,2012-10-22
corelib-db,2.0-SNAPSHOT,+,2012-09-10
corelib-db,2.0-SNAPSHOT,-,2012-09-14
corelib-db,2.0-SNAPSHOT,+,2012-06-25
commons-io,2.1,-,2012-07-30
commons-io,1.4,+,2012-05-23
commons-io,2.1,+,2012-01-15
commons-io,1.4,-,2012-09-14
commons-io,2.4,+,2014-06-04
commons-io,2.4,-,2012-09-14
commons-io,2.4,+,2012-09-10
morphia,0.99-SNAPSHOT-208patch,+,2012-01-15
morphia,0.99.1-SNAPSHOT,-,2012-10-22
morphia,0.99-SNAPSHOT-208patch,-,2012-03-15
morphia,0.99.1-patched,+,2014-12-10
morphia,0.99.1-patched,-,2014-06-04
morphia,0.99.1-SNAPSHOT,+,2012-10-10
morphia,0.99,-,2012-09-14
morphia,0.99.1-patched,-,2014-12-10
morphia,0.99,+,2013-11-07
morphia,0.99.1-SNAPSHOT,-,2012-09-10
morphia,0.99,+,2012-05-23
morphia,0.99,+,2012-06-06
morphia,0.99.1-patched,+,2016-03-30
morphia,0.99.1-SNAPSHOT,-,2014-03-24
morphia,0.99,-,2014-06-04
morphia,0.99,+,2012-10-22
morphia,0.99,+,2012-09-10
morphia,0.99,-,2012-09-05
morphia,0.99.1-patched,+,2014-06-04
morphia,0.99.1-patched,+,2014-04-22
morphia,0.99.1-patched,-,2016-03-30
morphia,0.99.1-SNAPSHOT,-,2013-11-07
morphia,0.99,+,2012-07-31
europeana-uim-gui-common,1.3.0-SNAPSHOT,-,2012-05-17
europeana-uim-gui-common,1.3.0-SNAPSHOT,-,2011-12-11
europeana-uim-plugin-sugarcrmclient,1.3.1-SNAPSHOT,-,2012-09-14
europeana-uim-plugin-sugarcrmclient,1.3.1-SNAPSHOT,+,2012-05-23
europeana-uim-plugin-sugarcrmclient,1.3.0-SNAPSHOT,-,2011-12-11
