library,version,sign,date
europeana-datamodel-definitions,1.3.0-SNAPSHOT,+,2011-11-01
europeana-datamodel-definitions,1.3.0-SNAPSHOT,+,2011-11-02
europeana-datamodel-definitions,1.3.0-SNAPSHOT,-,2011-11-11
europeana-datamodel-definitions,1.3.0-SNAPSHOT,-,2011-11-02
europeana-datamodel-definitions,1.3.0-SNAPSHOT,-,2011-06-28
europeana-uim-model-common,1.3.0-SNAPSHOT,+,2012-05-23
europeana-uim-model-common,1.3.0-SNAPSHOT,-,2012-07-30
europeana-uim-model-tel,1.3.0-SNAPSHOT,+,2011-11-01
europeana-uim-model-tel,1.3.0-SNAPSHOT,+,2011-11-02
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2011-11-09
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2012-07-30
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2011-11-11
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2011-11-02
europeana-uim-model-tel,1.3.0-SNAPSHOT,+,2011-06-28
surefire-junit4,2.18.1,-,2015-01-08
surefire-junit4,2.18.1,+,2015-01-08
surefire-junit4,2.18.1,+,2014-12-10
xalan,2.7.1,-,2014-06-13
xalan,2.1.0,+,2011-11-09
xalan,2.7.2,+,2015-09-30
xalan,2.7.1,-,2011-11-09
xalan,2.7.1,+,2014-06-13
xalan,2.7.1,+,2011-11-09
xalan,2.1.0,-,2011-11-09
xalan,2.7.1,+,2012-07-30
xalan,2.7.1,+,2011-11-02
xalan,2.1.0,+,2011-11-02
commons-compress,1.3,+,2012-03-08
oclc-harvester2,0.1.12,+,2011-11-02
oclc-harvester2,0.1.12,-,2011-11-02
oclc-harvester2,0.1.12,+,2011-06-28
commons-io,1.4,+,2012-05-24
commons-io,2.1,-,2012-05-24
commons-io,1.4,-,2012-07-30
commons-io,2.1,-,2012-03-02
commons-io,2.1,+,2011-11-14
commons-io,2.1,+,2012-03-02
commons-io,2.4,+,2014-06-13
log4j,1.2.4,+,2011-11-02
