library,version,sign,date
junit,3.8.1,-,2012-09-16
junit,4.8.2,-,2011-11-11
junit,3.8.1,-,2012-05-17
junit,3.8.1,+,2011-07-18
junit,3.8.1,-,2011-11-11
junit,3.8.1,+,2012-09-14
junit,3.8.1,+,2012-11-15
junit,3.8.1,+,2011-06-22
junit,3.8.1,-,2011-07-18
mongo-java-driver,2.4,+,2011-11-11
mongo-java-driver,2.12.4,-,2014-12-10
mongo-java-driver,2.12.4,-,2015-02-04
mongo-java-driver,2.7.2,+,2012-10-05
mongo-java-driver,2.7.2,+,2012-09-14
mongo-java-driver,2.7.2,-,2014-06-13
mongo-java-driver,2.7.2,+,2014-08-27
mongo-java-driver,2.7.2,-,2015-07-14
mongo-java-driver,2.7.2,-,2012-09-16
mongo-java-driver,2.10.1,+,2014-06-13
mongo-java-driver,2.12.4,+,2014-12-10
mongo-java-driver,2.4,-,2012-09-10
mongo-java-driver,2.4,+,2012-05-17
mongo-java-driver,2.4,+,2012-07-30
mongo-java-driver,2.7.2,+,2012-09-10
mongo-java-driver,2.7.2,+,2013-06-24
mongo-java-driver,2.7.2,-,2014-08-27
mongo-java-driver,2.12.4,+,2014-08-27
mongo-java-driver,2.7.2,+,2014-06-13
mongo-java-driver,2.7.2,-,2015-07-22
mongo-java-driver,2.10.1,-,2014-08-27
com.springsource.org.apache.commons.io,1.4.0,-,2015-07-22
com.springsource.org.apache.commons.io,1.4.0,+,2011-11-11
com.springsource.org.apache.commons.io,1.4.0,+,2014-08-27
com.springsource.org.apache.commons.io,1.4.0,+,2015-07-22
joda-time,2.6,+,2015-11-24
commons-io,2.4,-,2014-08-27
commons-io,2.1,-,2012-07-30
commons-io,1.4,+,2012-05-17
commons-io,2.1,+,2011-11-11
commons-io,2.4,+,2014-08-27
commons-io,2.4,-,2012-09-16
commons-io,1.4,-,2012-09-16
commons-io,2.4,+,2012-09-14
commons-io,2.4,+,2014-06-13
harvester-persistence,0.1-SNAPSHOT,+,2014-06-13
harvester-persistence,0.1-SNAPSHOT,-,2016-06-09
harvester-persistence,0.1-SNAPSHOT,+,2015-07-22
harvester-persistence,0.1-SNAPSHOT,+,2014-08-27
harvester-persistence,0.1-SNAPSHOT,-,2014-08-27
log4j-api,2.3,+,2015-07-21
log4j-api,2.0.2,+,2014-08-27
log4j-api,2.0.2,+,2014-06-13
log4j-api,2.0.2,-,2014-08-27
JobCreator,0.1-SNAPSHOT,+,2015-07-14
JobCreator,0.1-SNAPSHOT,+,2015-02-04
JobCreator,0.1-SNAPSHOT,+,2015-07-21
europeana-datamodel-definitions,1.3.0-SNAPSHOT,+,2011-06-22
europeana-datamodel-definitions,1.3.0-SNAPSHOT,-,2011-11-11
europeana-datamodel-definitions,1.3.0-SNAPSHOT,-,2011-07-18
europeana-datamodel-definitions,1.3.0-SNAPSHOT,+,2011-07-18
commons-lang3,3.4,+,2015-07-22
commons-lang3,3.0,-,2014-08-27
commons-lang3,3.0,+,2014-08-27
commons-lang3,3.0,+,2014-06-13
harvester-client,0.1-SNAPSHOT,+,2014-06-13
harvester-client,0.1-SNAPSHOT,+,2015-07-14
harvester-client,0.1-SNAPSHOT,+,2015-02-04
harvester-client,0.1-SNAPSHOT,-,2016-06-09
harvester-client,0.1-SNAPSHOT,+,2014-08-27
harvester-client,0.1-SNAPSHOT,+,2015-07-21
harvester-client,0.1-SNAPSHOT,-,2014-08-27
guava,16.0.1,-,2014-06-13
guava,16.0.1,+,2014-08-27
guava,16.0.1,+,2015-07-21
guava,16.0.1,-,2014-08-27
guava,16.0.1,+,2013-06-24
guava,16.0.1,-,2014-12-10
guava,16.0.1,+,2014-06-13
guava,16.0.1,+,2014-12-10
log4j-core,2.3,+,2015-07-21
log4j-core,2.0.2,+,2014-08-27
log4j-core,2.0.2,+,2014-06-13
log4j-core,2.0.2,-,2014-08-27
corelib-lookup,2.1-SNAPSHOT,-,2015-07-22
corelib-lookup,2.1-SNAPSHOT,+,2015-07-21
