library,version,sign,date
europeana-uim-model-common,1.3.0-SNAPSHOT,+,2012-05-23
europeana-uim-model-common,1.3.0-SNAPSHOT,-,2012-06-08
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2012-06-08
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2011-11-09
europeana-uim-model-tel,1.3.0-SNAPSHOT,+,2011-10-30
europeana-uim-model-tel,1.3.0-SNAPSHOT,-,2011-11-11
junit,3.8.1,-,2011-11-17
junit,4.8.2,-,2011-11-17
junit,3.8.1,-,2012-05-17
junit,3.8.1,-,2011-06-28
junit,3.8.1,-,2011-10-30
junit,3.8.1,+,2012-11-23
junit,3.8.1,+,2011-06-28
commons-lang,2.2,+,2011-11-11
commons-lang,2.2,-,2012-05-24
