library,version,sign,date
mongo-jackson-mapper,1.4.2,+,2014-10-09
mongo-jackson-mapper,1.4.2,-,2014-10-09
junit,3.8.1,+,2012-11-12
mongo-java-driver,2.10.1,-,2014-10-09
mongo-java-driver,2.12.4,+,2014-12-10
mongo-java-driver,2.12.4,-,2014-12-10
mongo-java-driver,2.7.2,-,2014-10-09
mongo-java-driver,2.12.4,-,2015-02-04
mongo-java-driver,2.12.4,+,2014-10-09
mongo-java-driver,2.7.2,-,2015-08-06
mongo-java-driver,2.7.2,-,2015-04-21
mongo-java-driver,2.7.2,+,2014-07-16
mongo-java-driver,2.7.2,-,2014-07-16
mongo-java-driver,2.7.2,+,2013-07-24
mongo-java-driver,2.7.2,+,2014-10-09
mongo-java-driver,2.10.1,+,2014-07-16
geronimo-stax-api_1.0_spec,1.0.1,-,2014-10-09
geronimo-stax-api_1.0_spec,1.0.1,+,2014-07-16
geronimo-stax-api_1.0_spec,1.0.1,-,2014-12-10
geronimo-stax-api_1.0_spec,1.0.1,+,2014-12-10
geronimo-stax-api_1.0_spec,1.0.1,+,2012-11-12
geronimo-stax-api_1.0_spec,1.0.1,+,2014-10-09
geronimo-stax-api_1.0_spec,1.0.1,-,2014-07-16
cglib-nodep,2.1_3,+,2014-12-10
cglib-nodep,2.1_3,+,2014-10-09
cglib-nodep,2.1_3,-,2014-10-09
cglib-nodep,2.1_3,-,2014-07-16
cglib-nodep,2.1_3,+,2014-07-16
cglib-nodep,2.2,+,2014-06-04
cglib-nodep,[2.1_3,),-,2012-11-12
cglib-nodep,2.1_3,-,2014-12-10
zookeeper,3.4.0,+,2015-04-21
zookeeper,3.4.0,+,2015-07-29
zookeeper,3.4.0,+,2015-07-21
zookeeper,3.4.0,+,2015-07-22
com.springsource.org.apache.commons.io,1.4.0,+,2014-10-09
com.springsource.org.apache.commons.io,1.4.0,-,2015-07-29
com.springsource.org.apache.commons.io,1.4.0,+,2015-07-29
neo4j-community,2.0.3,+,2014-06-04
neo4j-community,2.1.2,+,2015-07-22
neo4j-community,2.0.3,-,2014-07-11
proxytoys,1.0,-,2014-10-09
proxytoys,1.0,+,2014-07-16
proxytoys,1.0,-,2014-07-16
proxytoys,1.0,+,2014-10-09
proxytoys,1.0,-,2014-12-10
proxytoys,1.0,+,2015-07-22
proxytoys,1.0,+,2014-12-10
harvester-persistence,0.1-SNAPSHOT,-,2014-10-09
harvester-persistence,0.1-SNAPSHOT,+,2014-10-09
harvester-persistence,0.1-SNAPSHOT,+,2015-08-06
harvester-persistence,0.1-SNAPSHOT,+,2014-07-16
morphia,0.99.1-SNAPSHOT,-,2012-11-12
morphia,0.99,-,2014-07-16
morphia,0.99.1-SNAPSHOT,-,2013-07-24
morphia,0.99.1-patched,+,2014-12-10
morphia,0.99,-,2014-06-04
morphia,0.99.1-patched,-,2014-07-16
morphia,0.99.1-patched,+,2016-02-02
morphia,0.99,-,2014-04-22
morphia,0.99.1-patched,-,2014-10-09
morphia,0.99.1-patched,+,2014-10-09
morphia,0.99,+,2013-07-24
morphia,0.99.1-patched,+,2014-07-16
morphia,0.99.1-patched,-,2014-12-10
morphia,0.99.1-patched,+,2014-04-22
morphia,0.99.1-patched,-,2016-02-02
JobCreator,0.1-SNAPSHOT,+,2015-04-21
JobCreator,0.1-SNAPSHOT,+,2015-07-21
de.flapdoodle.embed.mongo,1.46.4,+,2014-12-10
de.flapdoodle.embed.mongo,1.46.4,-,2014-12-10
de.flapdoodle.embed.mongo,1.46.4,-,2016-02-02
de.flapdoodle.embed.mongo,1.46.4,+,2016-02-02
de.flapdoodle.embed.mongo,1.46.4,-,2015-07-29
de.flapdoodle.embed.mongo,1.33,+,2014-07-16
de.flapdoodle.embed.mongo,1.46.4,+,2015-07-29
de.flapdoodle.embed.mongo,1.33,-,2014-10-09
de.flapdoodle.embed.mongo,1.33,-,2014-07-16
de.flapdoodle.embed.mongo,1.33,+,2014-10-09
de.flapdoodle.embed.mongo,1.33,+,2013-07-24
neo4j-rest-graphdb,2.0.1,+,2015-07-29
neo4j-rest-graphdb,2.0.1,-,2015-07-29
neo4j-rest-graphdb,2.0.1,+,2014-07-11
neo4j-rest-graphdb,2.0.1,+,2014-06-04
neo4j-rest-graphdb,2.0.1,+,2015-07-22
wstx-asl,3.2.9,+,2014-12-10
wstx-asl,3.2.9,+,2012-11-12
wstx-asl,3.2.9,-,2014-12-10
wstx-asl,3.2.9,-,2014-10-09
wstx-asl,3.2.9,+,2014-07-16
wstx-asl,3.2.9,+,2014-10-09
wstx-asl,3.2.9,-,2014-07-16
jackson-xc,1.9.9,+,2014-12-10
jackson-xc,1.9.9,-,2014-12-10
jackson-xc,1.9.9,-,2014-07-16
jackson-xc,1.9.9,+,2014-07-16
harvester-client,0.1-SNAPSHOT,-,2014-10-09
harvester-client,0.1-SNAPSHOT,+,2014-10-09
harvester-client,0.1-SNAPSHOT,+,2014-07-16
harvester-client,0.1-SNAPSHOT,+,2015-04-21
harvester-client,0.1-SNAPSHOT,+,2015-07-21
guava,16.0.1,-,2014-07-16
guava,16.0.1,-,2014-10-09
guava,16.0.1,+,2014-04-08
guava,16.0.1,+,2015-07-21
guava,16.0.1,+,2014-07-16
guava,16.0.1,+,2014-10-09
guava,16.0.1,-,2014-12-10
guava,16.0.1,+,2014-12-10
