library,version,sign,date
europeana-uim-common,1.0.1-SNAPSHOT,+,2010-11-04
europeana-uim-common,1.1.0,-,2011-02-03
europeana-uim-common,1.0.1,-,2010-12-17
europeana-uim-common,1.2-SNAPSHOT,-,2011-02-03
europeana-uim-common,1.0.1-SNAPSHOT,+,2010-11-23
europeana-uim-common,1.1.0-SNAPSHOT,-,2011-02-03
europeana-uim-common,1.1.0,+,2011-02-03
europeana-uim-common,1.0.1-SNAPSHOT,-,2010-12-17
europeana-uim-common,1.0.1-SNAPSHOT,-,2010-12-16
europeana-uim-common,1.0.2-SNAPSHOT,-,2010-12-17
europeana-uim-common,1.1.0-SNAPSHOT,-,2011-01-31
europeana-uim-common,1.2.0-SNAPSHOT,-,2011-02-03
corelib-definitions,2.0-SNAPSHOT,+,2012-05-17
corelib-definitions,2.0-SNAPSHOT,+,2012-03-12
corelib-definitions,2.0-SNAPSHOT,+,2012-02-17
corelib-definitions,2.0-SNAPSHOT,+,2012-09-14
corelib-definitions,2.0-SNAPSHOT,+,2012-07-31
corelib-definitions,2.0-SNAPSHOT,-,2012-09-24
corelib-definitions,2.0-SNAPSHOT,-,2012-11-12
corelib-definitions,2.0-SNAPSHOT,+,2012-10-29
corelib-definitions,2.0-SNAPSHOT,+,2012-10-08
corelib-db,2.0-SNAPSHOT,+,2012-09-14
corelib-db,2.0-SNAPSHOT,-,2012-09-24
corelib-db,2.0-SNAPSHOT,+,2012-05-17
corelib-utils,2.0-SNAPSHOT,+,2012-09-14
corelib-utils,2.0-SNAPSHOT,+,2012-07-31
corelib-utils,2.0-SNAPSHOT,-,2012-09-24
corelib-utils,2.0-SNAPSHOT,+,2012-05-17
corelib-utils,2.0-SNAPSHOT,+,2012-03-12
corelib-lookup,2.1-SNAPSHOT,-,2015-07-22
corelib-lookup,2.1-SNAPSHOT,+,2015-06-08
