library,version,sign,date
simjr-math,0.0.4-SNAPSHOT,-,2015-06-15
simjr-math,0.0.3-SNAPSHOT,-,2015-05-19
simjr-math,0.0.6-SNAPSHOT,-,2015-06-15
simjr-math,0.0.2,-,2015-05-19
simjr-math,0.0.4,-,2015-06-15
simjr-math,3.0-SNAPSHOT,-,2016-01-30
simjr-math,0.0.5,-,2015-06-15
simjr-math,3.0.1-SNAPSHOT,-,2016-11-21
simjr-math,0.0.2-SNAPSHOT,-,2015-05-19
simjr-math,0.0.6-SNAPSHOT,-,2016-01-30
simjr-math,3.0.2,-,2017-02-24
simjr-math,3.0.3,-,2019-01-25
simjr-math,0.0.5-SNAPSHOT,-,2015-06-15
simjr-math,3.0,-,2016-01-30
