library,version,sign,date
simjr-web,0.0.4-SNAPSHOT,-,2015-06-15
simjr-web,0.0.6-SNAPSHOT,-,2015-06-15
simjr-web,3.0.2,-,2017-02-16
simjr-web,0.0.4,-,2015-06-15
simjr-web,3.0-SNAPSHOT,-,2016-01-30
simjr-web,0.0.5,-,2015-06-15
simjr-web,3.0.2,-,2016-12-01
simjr-web,3.0.1-SNAPSHOT,-,2016-11-21
simjr-web,0.0.6-SNAPSHOT,-,2016-01-30
simjr-web,3.0.1-SNAPSHOT,-,2017-01-19
simjr-web,3.0.3,-,2017-02-24
simjr-web,0.0.2-SNAPSHOT,-,2015-01-20
simjr-web,0.0.1-SNAPSHOT,-,2014-10-15
simjr-web,0.0.1-SNAPSHOT,-,2014-10-13
simjr-web,0.0.5-SNAPSHOT,-,2015-06-15
simjr-web,3.0,-,2016-01-30
simjr-core,0.0.4-SNAPSHOT,-,2015-06-15
simjr-core,0.0.3-SNAPSHOT,+,2016-12-01
simjr-core,0.0.6-SNAPSHOT,-,2015-06-15
simjr-core,3.0.2,-,2017-02-16
simjr-core,0.0.4,-,2015-06-15
simjr-core,0.0.1-SNAPSHOT,-,2014-08-29
simjr-core,3.0-SNAPSHOT,-,2016-01-30
simjr-core,0.0.5,-,2015-06-15
simjr-core,3.0.2,-,2016-12-01
simjr-core,3.0.1-SNAPSHOT,-,2016-11-21
simjr-core,0.0.2-SNAPSHOT,-,2014-12-10
simjr-core,0.0.6-SNAPSHOT,-,2016-01-30
simjr-core,3.0.2-SNAPSHOT,-,2017-02-16
simjr-core,3.0.1-SNAPSHOT,-,2017-01-19
simjr-core,3.0.3,-,2017-02-24
simjr-core,0.0.3-SNAPSHOT,-,2015-01-20
simjr-core,0.0.3-SNAPSHOT,-,2016-01-30
simjr-core,0.0.3-SNAPSHOT,-,2017-01-19
simjr-core,0.0.3-SNAPSHOT,+,2014-12-10
simjr-core,0.0.5-SNAPSHOT,-,2015-06-15
simjr-core,3.0,-,2016-01-30
