library,version,sign,date
annotations,7.0.2,-,2013-04-09
annotations,7.0.2,-,2009-04-16
annotations,7.0.2,+,2009-09-29
annotations,7.0.2,-,2009-06-15
annotations,7.0.2,-,2009-09-29
annotations,7.0.2,+,2009-06-15
annotations,7.0.2,-,2009-08-19
annotations,7.0.2,-,2009-05-28
annotations,7.0.2,-,2009-05-08
annotations,7.0.2,+,2009-04-16
annotations,7.0.2,+,2008-03-25
annotations,7.0.2,+,2009-08-19
annotations,7.0.2,+,2009-05-28
annotations,7.0.2,+,2009-05-08
annotations,7.0.2,-,2008-06-04
annotations,7.0.2,+,2009-09-10
annotations,7.0.2,-,2008-03-25
annotations,7.0.2,+,2009-03-31
annotations,7.0.2,+,2013-04-09
annotations,7.0.2,-,2009-09-10
annotations,7.0.2,+,2008-06-04
annotations,7.0.2,-,2009-03-31
commons-logging,1.1,-,2009-06-11
commons-logging,1.1,-,2012-10-30
commons-logging,1.1,-,2012-11-08
commons-logging,1.0.4,-,2012-08-13
commons-logging,1.1,-,2009-06-15
commons-logging,1.1.0.jboss,+,2009-05-08
commons-logging,1.1,-,2010-06-25
commons-logging,1.1.0.jboss,-,2009-05-08
commons-logging,1.1.1,+,2009-04-16
commons-logging,1.1.0.jboss,+,2008-06-04
commons-logging,1.0.4,-,2009-04-16
commons-logging,1.0.4,+,2009-05-28
commons-logging,1.1,-,2012-11-19
commons-logging,1.0.4,+,2010-01-25
commons-logging,1.1.1,-,2009-08-19
commons-logging,1.1,-,2012-11-21
commons-logging,1.1,-,2009-05-28
commons-logging,1.1.0.jboss,-,2009-09-29
commons-logging,1.1,-,2012-11-28
commons-logging,1.1,-,2012-11-27
commons-logging,1.1.0.jboss,-,2009-04-16
commons-logging,1.1.0.jboss,+,2009-04-16
commons-logging,1.1,+,2009-08-06
commons-logging,1.1,+,2008-03-25
commons-logging,1.1,+,2008-03-28
commons-logging,1.0.4,-,2009-10-08
commons-logging,1.1.0.jboss,-,2009-09-10
commons-logging,1.0.4,+,2011-06-01
commons-logging,1.1.1,+,2009-09-10
commons-logging,1.0.4,+,2009-05-08
commons-logging,1.1.0.jboss,-,2009-03-31
commons-logging,1.1.1,+,2009-10-08
commons-logging,1.0.4,-,2008-10-16
commons-logging,1.1.1,+,2011-08-02
commons-logging,1.1,-,2010-01-20
commons-logging,1.1.0.jboss,-,2009-10-08
commons-logging,1.1.0.jboss,+,2009-03-31
commons-logging,1.1.1,+,2009-03-31
commons-logging,1.0.4,-,2008-04-11
commons-logging,1.1,+,2009-08-19
commons-logging,1.0.4,-,2009-09-10
commons-logging,1.0.4,-,2009-03-31
commons-logging,1.1,-,2009-11-06
commons-logging,1.0.4,-,2009-05-28
commons-logging,1.1,-,2008-06-04
commons-logging,1.1.0.jboss,-,2013-12-20
commons-logging,1.1,-,2009-07-28
commons-logging,1.1.0.jboss,-,2009-06-15
commons-logging,1.1,-,2009-07-29
commons-logging,1.1,+,2008-08-07
commons-logging,1.1.1,+,2009-08-19
commons-logging,1.1.0.jboss,+,2013-04-09
commons-logging,1.1,+,2008-07-30
commons-logging,1.1,-,2008-05-30
commons-logging,1.1,-,2008-12-15
commons-logging,1.1.0.jboss,+,2010-04-26
commons-logging,1.0.4,-,2012-06-26
commons-logging,1.1.1,-,2009-03-31
commons-logging,1.0.4,+,2009-04-16
commons-logging,1.1,+,2009-07-22
commons-logging,1.1.1,-,2009-09-10
commons-logging,1.1,+,2009-07-28
commons-logging,1.1,+,2009-07-29
commons-logging,1.1.1,+,2009-03-17
commons-logging,1.1.1,-,2009-04-16
commons-logging,1.0.4,+,2008-03-28
commons-logging,1.0.4,+,2008-03-25
commons-logging,1.1,+,2010-03-03
commons-logging,1.0.4,-,2009-05-08
commons-logging,1.1,+,2008-07-17
commons-logging,1.0.4,+,2012-09-11
commons-logging,1.1.0.jboss,-,2009-05-28
