library,version,sign,date
i18nlog,1.0.9,-,2012-10-22
i18nlog,1.0.9,-,2013-03-21
i18nlog,1.0.9,-,2009-06-03
i18nlog,1.0.10,-,2014-01-22
i18nlog,1.0.9,-,2009-04-28
i18nlog,1.0.9,-,2008-10-19
i18nlog,1.0.9,-,2010-06-16
i18nlog,1.0.9,-,2012-08-13
i18nlog,1.0.9,-,2012-09-24
i18nlog,1.0.9,+,2008-03-25
i18nlog,1.0.9,+,2009-04-28
i18nlog,1.0.10,-,2013-02-26
i18nlog,1.0.9,+,2012-09-13
i18nlog,1.0.9,+,2009-10-12
i18nlog,1.0.10,+,2014-01-22
i18nlog,1.0.9,+,2009-06-03
i18nlog,1.0.9,+,2008-05-07
i18nlog,1.0.9,-,2010-01-29
i18nlog,1.0.9,-,2009-06-22
i18nlog,1.0.9,+,2008-06-27
i18nlog,1.0.9,+,2009-04-16
i18nlog,1.0.9,-,2009-09-16
i18nlog,1.0.9,+,2012-09-25
i18nlog,1.0.9,-,2009-09-10
i18nlog,1.0.9,-,2008-05-07
i18nlog,1.0.9,-,2008-03-25
i18nlog,1.0.10,+,2010-06-16
i18nlog,1.0.9,+,2009-08-18
i18nlog,1.0.9,+,2009-05-20
i18nlog,1.0.9,+,2009-03-03
i18nlog,1.0.9,-,2009-05-20
i18nlog,1.0.10,+,2010-08-02
i18nlog,1.0.9,-,2009-10-12
i18nlog,1.0.9,+,2010-01-29
i18nlog,1.0.9,+,2009-09-10
i18nlog,1.0.9,-,2009-04-16
i18nlog,1.0.9,-,2009-03-03
i18nlog,1.0.9,-,2009-08-18
i18nlog,1.0.9,+,2009-06-22
i18nlog,1.0.9,+,2009-09-16
jdom,1.0,-,2008-03-27
jdom,1.0,+,2013-09-10
jdom,1.0,-,2008-05-07
jdom,1.0,-,2008-03-25
jdom,1.0,-,2009-10-12
jdom,1.0,-,2009-05-20
jdom,1.0,-,2009-08-18
jdom,1.0,-,2009-04-16
jdom,1.0,-,2009-03-03
jdom,1.0,+,2009-09-16
jdom,1.0,-,2009-06-03
jdom,1.0,-,2009-04-28
jdom,1.0,+,2009-09-10
jdom,1.0,+,2009-10-12
jdom,1.0,-,2013-09-10
jdom,1.0,+,2009-04-16
jdom,1.0,+,2009-03-03
jdom,1.0,+,2009-08-18
jdom,1.0,+,2009-10-08
jdom,1.0,+,2009-05-20
jdom,1.0,+,2009-04-28
jdom,1.0,-,2009-09-10
jdom,1.0,+,2009-06-03
jdom,1.0,+,2008-05-07
jdom,1.0,+,2008-03-27
jdom,1.0,-,2009-09-16
jdom,1.0,+,2008-03-25
picketbox,4.0.7.Final,+,2012-10-22
picketbox,4.0.7.Final,+,2012-08-13
picketbox,4.0.7.Final,+,2014-01-22
picketbox,4.0.7.Final,-,2012-09-25
picketbox,4.0.7.Final,+,2012-09-24
picketbox,4.0.7.Final,-,2014-01-22
picketbox,4.0.7.Final,-,2012-09-13
commons-io,1.4,+,2009-10-12
commons-io,1.3.1,+,2008-03-25
commons-io,1.3.1,+,2008-03-27
commons-io,1.3.1,+,2009-05-20
commons-io,1.3.1,+,2008-05-07
commons-io,1.3.1,+,2012-08-02
commons-io,1.3.1,+,2009-08-18
commons-io,1.4,-,2011-10-27
commons-io,1.3.1,+,2009-04-16
commons-io,1.4,-,2013-02-26
commons-io,1.3.1,+,2009-10-12
commons-io,1.3.1,+,2012-09-13
commons-io,1.3.1,-,2009-09-16
commons-io,1.4,-,2010-01-29
commons-io,1.3.2,+,2012-02-27
commons-io,1.3.1,-,2010-01-29
commons-io,1.3.1,+,2009-06-03
commons-io,1.3.1,+,2009-04-28
commons-io,1.3.1,-,2009-09-10
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.1,+,2012-05-23
commons-io,1.3.1,-,2012-05-23
commons-io,1.3.1,-,2009-08-18
commons-io,1.3.1,-,2012-08-13
commons-io,1.3.1,-,2009-04-16
commons-io,1.3.1,-,2009-03-03
commons-io,1.3.1,-,2012-09-24
commons-io,1.4,+,2009-07-22
commons-io,1.3.1,-,2009-05-20
commons-io,1.4,+,2013-02-26
commons-io,1.3.2,+,2009-10-08
commons-io,1.4,+,2011-08-30
commons-io,1.3.1,-,2009-06-03
commons-io,1.3.1,+,2009-09-10
commons-io,1.4,+,2010-01-29
commons-io,2.1,+,2013-05-06
commons-io,1.3.2,-,2012-02-27
commons-io,1.3.1,+,2009-03-03
commons-io,1.3.1,-,2009-04-28
commons-io,1.4,+,2011-05-06
commons-io,1.3.1,+,2009-06-22
commons-io,1.3.1,+,2009-09-16
commons-io,1.3.1,+,2010-01-29
commons-io,1.3.1,-,2008-03-25
commons-io,1.3.1,-,2008-05-07
commons-io,1.3.1,-,2008-03-27
