library,version,sign,date
rhq-core-native-system,2.0.0-SNAPSHOT,-,2008-04-01
rhq-core-native-system,1.0.0-SNAPSHOT,-,2008-05-06
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-04-01
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-05-06
rhq-core-domain,1.0.0-SNAPSHOT,-,2008-05-06
jaxb-impl,2.1.6,+,2009-08-19
jaxb-impl,2.2.4,+,2012-10-22
jaxb-impl,2.1.9,+,2012-09-25
jaxb-impl,2.1.6,+,2009-05-20
jaxb-impl,2.1.6,-,2009-09-16
jaxb-impl,2.1.4,-,2012-11-20
jaxb-impl,2.1.6,-,2010-06-16
jaxb-impl,2.1.4,+,2009-10-08
jaxb-impl,2.1.6,-,2009-09-10
jaxb-impl,2.1.6,-,2009-06-03
jaxb-impl,2.1.9,-,2012-09-24
jaxb-impl,2.1.9,-,2012-08-13
jaxb-impl,2.2.4,-,2012-09-13
jaxb-impl,2.1.6,-,2009-04-28
jaxb-impl,2.1.3,-,2010-06-16
jaxb-impl,2.1.6,+,2009-03-03
jaxb-impl,2.2.4,+,2012-08-31
jaxb-impl,2.1.6,+,2009-04-16
jaxb-impl,2.1.6,+,2009-06-03
jaxb-impl,2.2.4,+,2012-09-24
jaxb-impl,2.2.4,+,2012-08-13
jaxb-impl,2.1.9,+,2012-09-13
jaxb-impl,2.2.4,+,2013-09-10
jaxb-impl,2.1.6,+,2008-03-25
jaxb-impl,2.1.6,-,2009-05-20
jaxb-impl,2.1.6,-,2008-03-25
jaxb-impl,2.1.6,-,2008-05-06
jaxb-impl,2.1.9,+,2010-06-16
jaxb-impl,2.1.6,-,2009-03-03
jaxb-impl,2.1.9,-,2012-10-22
jaxb-impl,2.2.4,-,2012-09-25
jaxb-impl,2.1.6,-,2009-04-16
jaxb-impl,2.1.9,-,2012-08-31
jaxb-impl,2.1.3,+,2009-10-12
jaxb-impl,2.1.6,-,2009-08-19
jaxb-impl,2.1.6,+,2009-09-10
jaxb-impl,2.2.4,-,2013-09-10
jaxb-impl,2.1.9,+,2012-09-06
jaxb-impl,2.1.6,+,2008-05-06
jaxb-impl,2.2.4,-,2012-09-06
jaxb-impl,2.1.6,+,2009-04-28
jaxb-impl,2.1.6,+,2009-09-16
