library,version,sign,date
maven-plugin-api,2.0.8,-,2009-05-20
maven-plugin-api,2.0.8,+,2008-03-25
maven-plugin-api,2.0.8,-,2013-09-10
maven-plugin-api,2.0.8,+,2013-09-10
maven-plugin-api,2.0.8,+,2009-09-10
maven-plugin-api,2.0.8,-,2009-08-18
maven-plugin-api,2.0.8,+,2009-06-03
maven-plugin-api,2.0.8,-,2009-04-15
maven-plugin-api,2.0.8,-,2009-04-16
maven-plugin-api,2.0.8,-,2009-05-08
maven-plugin-api,2.0.8,+,2009-09-16
maven-plugin-api,2.0.8,+,2008-05-07
maven-plugin-api,2.0.8,+,2009-04-16
maven-plugin-api,2.0.8,+,2009-05-08
maven-plugin-api,2.0.8,-,2009-09-16
maven-plugin-api,2.0.8,-,2009-06-03
maven-plugin-api,2.0.8,-,2009-09-10
maven-plugin-api,2.0.11,+,2013-05-06
maven-plugin-api,2.0.8,-,2008-03-25
maven-plugin-api,2.0.8,+,2009-08-18
maven-plugin-api,2.0.8,+,2009-04-15
maven-plugin-api,2.0.8,+,2009-05-20
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-domain,1.0.0-SNAPSHOT,-,2008-05-07
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-05-07
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-03-27
swizzle-confluence,1.2.Alpha1,-,2009-04-15
swizzle-confluence,1.2.Alpha1,-,2009-08-18
swizzle-confluence,1.2.Alpha1,-,2009-04-16
swizzle-confluence,1.2.Alpha1,-,2011-11-01
swizzle-confluence,1.2.Alpha1,-,2009-05-08
swizzle-confluence,1.2.Alpha1,-,2009-05-20
swizzle-confluence,1.2.Alpha1,-,2009-09-16
swizzle-confluence,1.2.Alpha1,-,2009-06-03
swizzle-confluence,1.2.Alpha1,+,2009-05-08
swizzle-confluence,1.2.Alpha1,+,2009-04-16
swizzle-confluence,1.2.Alpha1,-,2009-09-10
swizzle-confluence,1.2.Alpha1,+,2009-08-18
swizzle-confluence,1.2.Alpha1,+,2009-06-03
swizzle-confluence,1.2.Alpha1,+,2009-04-15
swizzle-confluence,1.2.Alpha1,+,2009-09-16
swizzle-confluence,1.2.Alpha1,+,2009-05-20
swizzle-confluence,1.2.Alpha1,+,2008-03-26
swizzle-confluence,1.2.Alpha1,+,2009-09-10
rhq-core-client-api,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-client-api,2.0.0-SNAPSHOT,-,2008-05-07
commons-collections,3.2,-,2009-06-03
commons-collections,3.1,-,2008-03-27
commons-collections,3.2,-,2009-05-20
commons-collections,3.1,-,2008-03-25
commons-collections,3.2,-,2009-08-18
commons-collections,3.2,+,2009-05-08
commons-collections,2.1,-,2008-05-07
commons-collections,3.2.1,+,2011-05-06
commons-collections,3.1,-,2009-03-03
commons-collections,3.2,-,2013-02-26
commons-collections,3.2,+,2009-06-03
commons-collections,3.2,+,2009-05-20
commons-collections,3.2.1,-,2013-02-26
commons-collections,3.1,+,2008-03-25
commons-collections,3.1,+,2008-03-27
commons-collections,2.1,+,2008-05-07
commons-collections,3.2,+,2009-08-18
commons-collections,3.2,-,2009-05-08
commons-collections,3.2,+,2009-09-10
commons-collections,2.1,-,2009-03-03
commons-collections,3.2,-,2012-05-23
commons-collections,3.2,+,2009-09-16
commons-collections,3.2,+,2009-06-22
commons-collections,3.2,+,2012-05-23
commons-collections,3.2.1,+,2013-02-26
commons-collections,3.1,-,2008-05-07
commons-collections,3.2.1,-,2014-01-22
commons-collections,2.1,-,2008-03-25
commons-collections,2.1,-,2008-03-27
commons-collections,3.2,-,2009-04-15
commons-collections,3.2,-,2009-04-16
commons-collections,3.2,-,2009-09-10
commons-collections,3.2,-,2009-09-16
commons-collections,2.1,+,2008-03-25
commons-collections,3.2,-,2013-09-10
commons-collections,3.2.1,+,2014-01-22
commons-collections,3.1,+,2008-05-07
commons-collections,2.1,+,2008-03-27
commons-collections,3.2,+,2009-04-16
commons-collections,3.2,+,2009-04-15
commons-logging,1.1.0.jboss,-,2014-01-22
commons-logging,1.0.4,+,2009-06-03
commons-logging,1.1.0.jboss,+,2009-05-08
commons-logging,1.1.0.jboss,-,2009-05-08
commons-logging,1.1.1,+,2009-04-15
commons-logging,1.1.1,+,2009-04-16
commons-logging,1.0.4,-,2009-04-16
commons-logging,1.1.0.jboss,+,2014-01-22
commons-logging,1.0.4,-,2009-04-15
commons-logging,1.1,+,2008-10-10
commons-logging,1.1,-,2009-06-03
commons-logging,1.1,-,2010-06-16
commons-logging,1.0.4,+,2009-05-20
commons-logging,1.0.4,+,2010-01-29
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.0.4,-,2008-05-07
commons-logging,1.1,-,2009-05-20
commons-logging,1.1.0.jboss,-,2008-05-07
commons-logging,1.1.1,-,2009-08-18
commons-logging,1.1.0.jboss,-,2009-04-16
commons-logging,1.1.0.jboss,+,2009-04-15
commons-logging,1.1.0.jboss,+,2009-04-16
commons-logging,1.1.0.jboss,-,2009-04-15
commons-logging,1.0.4,-,2008-10-10
commons-logging,1.1,+,2008-03-25
commons-logging,1.1,+,2008-03-27
commons-logging,1.0.4,-,2009-09-16
commons-logging,1.0.4,-,2009-10-08
commons-logging,1.1.0.jboss,-,2009-09-10
commons-logging,1.1.1,+,2009-09-10
commons-logging,1.0.4,+,2009-05-08
commons-logging,1.1.0.jboss,-,2009-09-16
commons-logging,1.1.1,+,2009-09-16
commons-logging,1.1,+,2009-08-18
commons-logging,1.0.4,+,2012-05-23
commons-logging,1.0.4,-,2009-09-10
commons-logging,1.1,-,2009-07-29
commons-logging,1.1.1,+,2009-03-03
commons-logging,1.1.1,+,2009-08-18
commons-logging,1.1.0.jboss,+,2010-04-21
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.0.4,-,2009-05-20
commons-logging,1.0.4,-,2009-06-03
commons-logging,1.1.1,-,2009-09-16
commons-logging,1.0.4,+,2009-04-16
commons-logging,1.1.0.jboss,-,2009-06-03
commons-logging,1.0.4,+,2009-04-15
commons-logging,1.0.4,+,2012-08-31
commons-logging,1.1,+,2009-07-22
commons-logging,1.1.1,-,2009-09-10
commons-logging,1.1,+,2009-07-29
commons-logging,1.1.1,-,2009-04-15
commons-logging,1.0.4,+,2008-03-27
commons-logging,1.1.1,-,2009-04-16
commons-logging,1.0.4,+,2008-03-25
commons-logging,1.1.0.jboss,-,2009-05-20
commons-logging,1.0.4,-,2009-05-08
commons-logging,1.0.4,+,2009-09-16
commons-logging,1.1.0.jboss,+,2009-08-18
commons-logging,1.0.4,+,2009-09-10
commons-logging,1.1.1,-,2009-05-08
commons-logging,1.0.4,-,2009-07-06
commons-logging,1.1,+,2009-05-20
commons-logging,1.1,+,2008-06-27
commons-logging,1.0.4,-,2012-05-23
commons-logging,1.1,-,2009-10-08
commons-logging,1.0.4,+,2009-08-18
commons-logging,1.1,-,2008-05-07
commons-logging,1.0.4,+,2009-10-08
commons-logging,1.1.0.jboss,+,2008-03-25
commons-logging,1.0.4,+,2008-05-07
commons-logging,1.1.1,-,2009-05-20
commons-logging,1.1.0.jboss,+,2008-10-10
commons-logging,1.1,-,2009-08-18
commons-logging,1.1,+,2010-01-29
commons-logging,1.1.0.jboss,-,2009-06-22
commons-logging,1.1.0.jboss,-,2008-10-10
commons-logging,1.1,+,2009-06-03
commons-logging,1.1.1,-,2009-06-03
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1.0.jboss,+,2009-09-10
commons-logging,1.0.4,-,2009-08-18
commons-logging,1.1,+,2009-04-16
commons-logging,1.1,+,2009-04-15
commons-logging,1.1,-,2009-05-08
commons-logging,1.1.0.jboss,+,2009-09-16
commons-logging,1.1.1,+,2009-05-20
commons-logging,1.0.4,+,2009-07-06
commons-logging,1.1,-,2008-03-27
commons-logging,1.1.0.jboss,+,2009-06-03
commons-logging,1.1,-,2008-03-25
