library,version,sign,date
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
jaxb-api,2.1,-,2012-09-24
jaxb-api,2.1,-,2009-05-20
jaxb-api,2.1,+,2009-05-08
jaxb-api,2.1,-,2012-09-25
jaxb-api,2.1,-,2009-04-16
jaxb-api,2.1,-,2009-03-03
jaxb-api,2.1,-,2009-08-18
jaxb-api,2.1,+,2010-01-29
jaxb-api,2.1.4,-,2012-11-28
jaxb-api,1.0.4.Final,+,2014-01-22
jaxb-api,2.1,+,2008-07-10
jaxb-api,2.1,-,2009-06-03
jaxb-api,2.1,+,2009-09-16
jaxb-api,1.0.4.Final,-,2012-09-25
jaxb-api,2.1,+,2009-09-10
jaxb-api,2.1,-,2010-06-16
jaxb-api,1.0.4.Final,+,2012-09-24
jaxb-api,2.1,-,2013-05-06
jaxb-api,2.1.4,+,2009-09-16
jaxb-api,2.1,+,2009-03-03
jaxb-api,2.1,+,2009-04-16
jaxb-api,2.1,+,2012-10-18
jaxb-api,2.1,+,2009-08-18
jaxb-api,2.1,+,2009-05-20
jaxb-api,2.1,-,2009-05-08
jaxb-api,2.1,-,2011-10-27
jaxb-api,2.1,+,2012-09-25
jaxb-api,2.1,-,2009-09-16
jaxb-api,2.1,-,2009-09-10
jaxb-api,2.1,+,2009-04-27
jaxb-api,2.1,-,2012-10-22
jaxb-api,2.1,-,2008-10-15
jaxb-api,2.1,+,2009-06-03
jaxb-api,2.1,+,2009-10-12
jaxb-api,1.0.4.Final,-,2014-01-22
jaxb-api,1.0.4.Final,+,2012-10-22
commons-logging,1.0.4,-,2009-10-12
commons-logging,1.1,+,2009-03-03
commons-logging,1.1.0.jboss,-,2014-01-22
commons-logging,1.0.4,+,2009-06-03
commons-logging,1.1.0.jboss,+,2009-05-08
commons-logging,1.1.0.jboss,-,2009-05-08
commons-logging,1.1.1,+,2009-04-16
commons-logging,1.0.4,-,2009-04-16
commons-logging,1.1.0.jboss,+,2014-01-22
commons-logging,1.1,+,2008-10-15
commons-logging,1.1,-,2009-06-03
commons-logging,1.1,-,2010-06-16
commons-logging,1.0.4,+,2009-05-20
commons-logging,1.0.4,+,2010-01-29
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.1,-,2009-05-20
commons-logging,1.1.1,-,2009-08-18
commons-logging,1.1,-,2012-11-28
commons-logging,1.1.0.jboss,-,2009-04-16
commons-logging,1.1.0.jboss,+,2009-04-16
commons-logging,1.0.4,-,2009-10-08
commons-logging,1.1.0.jboss,-,2009-09-10
commons-logging,1.1.1,+,2009-09-10
commons-logging,1.0.4,+,2009-05-08
commons-logging,1.1.1,+,2009-10-08
commons-logging,1.1.0.jboss,-,2009-09-16
commons-logging,1.0.4,-,2008-10-15
