library,version,sign,date
augeas,0.0.1,-,2010-01-29
augeas,0.9.0-4,+,2012-11-28
augeas,0.0.2,-,2010-06-25
augeas,0.0.2,-,2011-08-30
augeas,0.0.1,-,2009-11-11
augeas,0.0.1,-,2009-10-17
augeas,0.9.0,-,2012-11-28
augeas,0.0.1,+,2009-11-11
augeas,0.0.1,+,2009-09-16
augeas,0.7.1.1,-,2011-08-30
augeas,0.7.1.1,+,2011-05-06
augeas,0.0.2,-,2012-09-25
augeas,0.0.2,+,2010-06-25
augeas,0.9.0,+,2011-08-30
augeas,0.0.1,+,2009-10-14
augeas,0.0.2,+,2012-10-18
commons-io,1.4,+,2009-10-17
commons-io,1.4,+,2012-10-18
commons-io,1.3.1,-,2009-06-18
commons-io,1.3.1,+,2012-08-02
commons-io,1.4,-,2011-10-29
commons-io,1.3.1,+,2009-08-18
commons-io,1.3.1,+,2008-06-12
commons-io,1.4,-,2013-02-26
commons-io,1.3.2,-,2012-09-25
commons-io,1.3.1,+,2012-09-13
commons-io,1.3.1,-,2009-09-16
commons-io,1.4,-,2010-01-29
commons-io,1.3.1,+,2010-01-06
commons-io,1.3.2,+,2012-02-27
commons-io,1.3.1,-,2010-01-29
commons-io,1.4,+,2010-01-06
commons-io,1.4,-,2009-11-11
commons-io,1.3.1,-,2009-09-10
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.1,+,2012-05-23
commons-io,1.3.2,+,2012-10-18
commons-io,1.3.1,-,2012-05-23
commons-io,1.3.1,-,2009-08-18
commons-io,1.3.1,-,2012-08-13
commons-io,1.4,-,2012-09-25
commons-io,1.3.1,-,2012-09-24
commons-io,1.3.1,+,2009-06-18
commons-io,1.4,+,2009-11-10
commons-io,1.4,+,2009-11-11
commons-io,1.4,+,2009-07-22
commons-io,1.4,+,2013-02-26
commons-io,1.4,-,2010-01-06
commons-io,1.3.1,+,2010-01-25
commons-io,1.4,+,2011-08-31
commons-io,1.3.1,+,2009-09-10
commons-io,1.4,+,2010-01-29
commons-io,2.1,+,2013-05-06
commons-io,1.3.2,-,2012-02-27
commons-io,1.4,+,2011-05-06
commons-io,1.3.1,+,2009-06-22
commons-io,1.3.1,+,2009-09-16
commons-io,1.3.1,+,2010-01-29
commons-io,1.3.2,+,2009-09-16
commons-io,1.3.1,-,2008-06-12
jna,3.0.9,-,2009-10-17
jna,3.0.1,-,2008-06-12
jna,3.2.5,-,2010-06-25
jna,3.0.1,-,2009-10-14
jna,3.2.2,-,2010-06-25
jna,3.0.1,+,2008-07-09
jna,3.0.1,-,2009-08-18
jna,3.2.2,-,2009-11-11
jna,3.0.1,-,2009-09-10
jna,3.0.1,-,2009-09-16
jna,3.0.9,-,2009-11-11
jna,3.0.1,-,2009-11-11
jna,3.0.1,+,2009-06-18
jna,3.2.5,-,2013-09-10
jna,3.0.1,-,2008-07-09
jna,3.0.1,+,2009-11-11
jna,3.2.2,+,2010-06-25
jna,3.0.1,+,2009-09-10
jna,3.0.1,+,2008-06-12
jna,3.0.9,+,2009-09-16
jna,3.2.5,+,2013-09-10
jna,3.0.1,+,2009-09-16
jna,3.0.1,-,2009-06-18
jna,3.2.5,+,2010-06-25
jna,3.2.2,+,2009-11-11
jna,3.0.1,+,2009-08-18
testng,5.9,+,2009-11-11
testng,5.9,+,2009-09-10
testng,5.9,-,2009-11-11
testng,5.13.1,+,2010-07-21
testng,5.8,-,2010-07-21
testng,5.9,+,2009-09-16
testng,5.7,+,2009-06-18
testng,6.4,+,2012-02-27
testng,5.13.1,-,2011-08-31
testng,5.7,+,2008-06-12
testng,5.9,-,2009-08-18
testng,5.8,+,2009-07-22
testng,5.7,-,2008-06-12
testng,5.7,-,2009-06-22
testng,5.9,+,2009-11-02
testng,6.5.2,-,2013-09-10
testng,5.7,-,2009-06-18
testng,6.1.1,-,2012-02-27
testng,5.9,+,2009-08-18
testng,5.9,+,2009-07-29
testng,6.1.1,+,2011-08-31
testng,6.4,-,2012-05-23
testng,5.8,+,2010-01-29
testng,5.9,-,2009-09-16
testng,5.9,-,2010-07-21
testng,5.9,-,2009-09-10
testng,6.5.2,+,2012-05-23
testng,5.8,-,2010-01-29
testng,6.5.2,+,2013-09-10
