library,version,sign,date
commons-jxpath,1.3,-,2012-06-26
commons-jxpath,1.3,+,2010-06-16
commons-jxpath,1.3,+,2010-10-27
commons-jxpath,1.3,+,2010-10-05
commons-jxpath,1.3,+,2010-11-05
commons-jxpath,1.3,+,2010-11-03
commons-jxpath,1.3,-,2012-10-22
commons-jxpath,1.3,+,2013-03-21
commons-jxpath,1.3,+,2012-06-26
commons-jxpath,1.3,-,2010-10-28
commons-jxpath,1.3,-,2011-05-06
commons-jxpath,1.3,-,2013-03-21
commons-jxpath,1.3,+,2010-11-22
commons-jxpath,1.3,-,2010-11-05
commons-jxpath,1.3,-,2010-10-27
commons-jxpath,1.3,-,2010-11-03
commons-jxpath,1.3,+,2011-05-06
rhq-core-domain,1.0.1-SNAPSHOT,-,2008-05-07
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-04-01
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-05-06
rhq-core-domain,1.0.0-SNAPSHOT,-,2008-05-06
