library,version,sign,date
dbunit,2.4.8,-,2010-09-16
dbunit,2.4.7,-,2010-09-14
dbunit,2.4.8,+,2010-09-16
ant-launcher,1.8.4,+,2013-03-21
ant-launcher,1.6.5,-,2011-05-06
ant-launcher,1.6.5,-,2013-03-21
ant-launcher,1.8.4,-,2013-03-27
ant-launcher,1.6.5,-,2013-06-24
ant-launcher,1.8.0,+,2013-03-26
ant-launcher,1.6.5,+,2010-09-16
ant-launcher,1.8.0,-,2013-03-21
ant-launcher,1.6.5,+,2011-05-06
ant-launcher,1.6.5,+,2013-03-26
ant-launcher,1.6.5,-,2012-10-22
ant-launcher,1.6.5,-,2010-09-16
postgresql,9.1-901.jdbc4,-,2013-09-10
postgresql,9.1-901.jdbc4,-,2012-05-23
postgresql,9.0-801.jdbc4,+,2011-05-06
postgresql,9.2-1002.jdbc4,+,2014-01-22
postgresql,9.2-1002.jdbc4,+,2012-10-22
postgresql,9.1-901.jdbc4,-,2012-02-27
postgresql,9.1-902.jdbc4,+,2012-05-23
postgresql,9.1-901.jdbc4,+,2011-10-29
postgresql,9.1-902.jdbc4,-,2012-10-22
postgresql,8.4-701.jdbc3,-,2010-09-27
postgresql,9.0-801.jdbc4,-,2011-10-29
postgresql,9.0-801.jdbc4,+,2010-09-27
postgresql,9.2-1002.jdbc4,-,2014-01-22
getopt,1.0.13,+,2014-01-22
getopt,1.0.13,-,2014-01-22
ant,1.7.1,-,2013-03-21
ant,1.8.4,+,2013-03-21
ant,1.6.5,+,2012-10-22
ant,1.6.5,-,2011-05-06
ant,1.8.4,+,2012-10-22
ant,1.6.5,-,2013-03-21
ant,1.8.4,-,2013-03-27
ant,1.6.5,-,2013-06-24
ant,1.8.0,+,2013-03-26
ant,1.6.5,+,2010-09-16
ant,1.8.0,-,2013-03-21
ant,1.6.5,+,2011-05-06
ant,1.7.1,+,2013-03-26
ant,1.6.5,+,2013-03-26
ant,1.6.5,-,2012-10-22
ant,1.6.5,-,2010-09-16
persistence-api,1.0,+,2011-10-29
persistence-api,1.0,+,2010-09-16
persistence-api,1.0,-,2011-10-29
persistence-api,1.0,-,2012-05-23
persistence-api,1.0,+,2011-02-21
persistence-api,1.0,-,2013-05-06
persistence-api,1.0,-,2012-09-24
persistence-api,1.0,-,2010-09-16
persistence-api,1.0,+,2012-05-23
persistence-api,1.0,-,2013-03-21
persistence-api,1.0,+,2011-05-06
persistence-api,1.0,+,2013-03-21
persistence-api,1.0,-,2012-10-22
persistence-api,1.0,+,2012-02-27
slf4j-jcl,1.5.6,+,2010-09-16
slf4j-jcl,1.5.6,-,2010-09-16
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1,-,2012-10-22
commons-logging,1.1,+,2013-05-06
commons-logging,1.1.0.jboss,-,2014-01-22
commons-logging,1.0.4,-,2012-05-23
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.1.0.jboss,+,2014-01-22
commons-logging,1.0.4,+,2012-05-23
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.0.4,-,2013-02-26
poi,3.6,-,2010-11-05
poi,3.6,+,2010-09-27
testng,6.5.2,+,2014-01-22
testng,6.1.1,+,2011-05-06
testng,5.13.1,+,2010-09-13
testng,6.1.1,-,2012-02-27
testng,5.8,-,2010-09-13
testng,6.4,+,2012-02-27
testng,6.4,-,2012-05-23
testng,5.13.1,-,2011-05-06
testng,5.9,-,2010-09-13
testng,6.5.2,-,2014-01-22
testng,6.5.2,+,2012-05-23
