library,version,sign,date
jboss-profileservice-spi,6.0.0.Alpha9,+,2012-05-02
jboss-profileservice-spi,6.0.0.Alpha9,+,2012-10-18
jboss-profileservice-spi,5.1.0.CR3,+,2009-04-05
jboss-profileservice-spi,5.1.0.SP1,+,2009-07-31
jboss-profileservice-spi,5.1.0.SP1,+,2009-06-22
jboss-profileservice-spi,5.1.0.GA,+,2009-05-18
jboss-profileservice-spi,5.1.0.SP1,-,2009-08-18
jboss-profileservice-spi,5.1.0.SP1,-,2009-06-22
jboss-profileservice-spi,5.1.0.SP1,-,2009-07-29
jboss-profileservice-spi,5.1.0.CR2,-,2009-04-05
jboss-profileservice-spi,5.1.0.SP1,-,2009-07-28
jboss-profileservice-spi,5.1.0.CR4,-,2009-05-18
jboss-profileservice-spi,6.0.0.Alpha9,-,2012-09-25
jboss-profileservice-spi,5.1.0.CR3,-,2009-05-14
jboss-profileservice-spi,5.1.0.GA,-,2009-05-26
jboss-profileservice-spi,5.1.0.CR2,+,2009-03-26
jboss-profileservice-spi,5.1.0.SP1,-,2009-07-20
jboss-profileservice-spi,5.1.0.SP1,-,2009-06-30
jboss-profileservice-spi,5.1.0.CR4,+,2009-05-14
jboss-jms-api_1.1_spec,1.0.0.Final,-,2012-09-25
jboss-jms-api_1.1_spec,1.0.0.Final,+,2012-05-02
jboss-jms-api_1.1_spec,1.0.0.Final,+,2012-10-18
getopt,1.0.13,-,2013-09-10
getopt,1.0.13,+,2009-09-30
getopt,1.0.13,+,2013-09-10
jboss-managed,2.1.1.CR1,+,2009-06-22
jboss-managed,2.0.0-SNAPSHOT,+,2012-10-18
jboss-managed,2.1.1.CR1,-,2009-07-20
jboss-managed,2.1.1.CR1,-,2009-06-30
jboss-managed,2.0.0-SNAPSHOT,-,2012-09-25
jboss-managed,2.1.1.CR1,-,2009-06-22
jboss-managed,2.1.0.CR8,-,2009-06-10
jboss-managed,2.1.1.CR1,-,2009-07-29
jboss-managed,2.1.1.CR1,-,2009-07-28
jboss-managed,2.0.0-SNAPSHOT,-,2008-11-13
jboss-managed,2.1.0.CR8,+,2009-04-30
jboss-managed,2.1.0.CR8,+,2009-05-01
commons-io,1.4,+,2013-03-14
commons-io,1.3.2,-,2009-09-30
commons-io,1.4,+,2012-10-18
commons-io,1.3.2,+,2009-03-26
commons-io,1.4,+,2011-06-20
commons-io,1.3.1,+,2012-08-02
commons-io,1.4,-,2011-10-27
commons-io,1.4,+,2009-12-02
commons-io,1.3.2,-,2009-06-02
commons-io,1.3.2,+,2009-09-03
commons-io,1.3.2,-,2012-09-25
commons-io,1.3.1,+,2012-09-13
commons-io,1.4,-,2010-01-29
commons-io,1.3.2,-,2009-09-03
commons-io,1.3.2,+,2012-02-27
commons-io,1.3.1,+,2009-09-30
commons-io,1.3.2,+,2009-09-30
commons-io,1.3.1,+,2009-12-02
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.2,+,2009-06-02
commons-io,1.3.1,+,2012-05-23
commons-io,1.4,+,2009-09-30
commons-io,1.3.2,+,2012-10-18
commons-io,1.3.1,-,2012-05-23
commons-io,1.3.1,-,2012-08-13
commons-io,1.4,-,2012-09-25
commons-io,1.3.2,-,2009-06-22
commons-io,1.4,+,2009-10-30
commons-io,1.3.1,-,2012-09-24
commons-io,1.4,-,2013-03-14
commons-io,1.3.2,-,2009-05-14
commons-io,1.3.2,-,2009-09-16
commons-io,1.3.1,-,2010-04-21
commons-io,1.4,+,2010-01-29
commons-io,2.1,+,2013-05-06
commons-io,1.3.2,-,2012-02-27
commons-io,1.4,-,2009-12-02
commons-io,1.3.2,-,2009-05-29
commons-io,1.3.1,+,2010-01-29
commons-io,1.3.2,+,2009-09-16
commons-io,1.3.2,+,2009-06-22
commons-lang,2.4,+,2013-03-14
commons-lang,2.4,+,2012-10-18
commons-lang,2.4,-,2012-09-25
commons-lang,2.4,+,2012-05-23
commons-lang,2.4,-,2012-02-27
commons-lang,2.4,+,2009-10-30
commons-lang,2.4,-,2013-03-14
commons-lang,2.4,-,2011-10-27
commons-lang,2.4,-,2011-05-06
commons-lang,2.4,+,2010-11-05
commons-lang,2.4,-,2009-09-03
commons-lang,2.4,+,2009-09-03
commons-lang,2.4,+,2009-07-22
commons-lang,2.4,-,2009-09-30
commons-lang,2.4,+,2009-09-16
commons-lang,2.4,-,2010-01-29
commons-lang,2.4,+,2010-01-29
commons-lang,2.4,+,2009-12-02
commons-lang,2.4,-,2009-12-02
commons-lang,2.4,-,2012-05-23
commons-lang,2.4,+,2012-02-27
commons-lang,2.4,+,2011-02-21
commons-lang,2.4,-,2009-09-16
commons-lang,2.4,+,2009-09-30
jboss-remoting,2.2.2.SP8,-,2013-03-14
jboss-remoting,2.5.4.SP4,-,2013-09-10
jboss-remoting,2.5.1,+,2009-05-01
jboss-remoting,2.2.2.SP8,-,2012-09-13
jboss-remoting,2.5.4.SP5,+,2013-09-10
jboss-remoting,2.2.2.SP8,+,2009-12-02
jboss-remoting,2.2.2.SP8,-,2012-09-25
jboss-remoting,2.5.1,+,2009-04-30
jboss-remoting,2.2.2.SP8,+,2009-09-30
jboss-remoting,2.5.1,-,2009-06-10
jboss-remoting,2.5.1,-,2009-05-01
jboss-remoting,2.2.2.SP8,+,2012-08-13
jboss-remoting,2.2.2.SP8,-,2009-12-02
jboss-remoting,2.2.2.SP8,+,2012-09-24
jboss-remoting,2.5.4.SP4,+,2013-03-14
jboss-metatype,2.1.1.CR1,+,2009-06-22
jboss-metatype,2.1.1.CR1,-,2009-07-20
jboss-metatype,2.1.1.CR1,-,2009-06-30
jboss-metatype,2.1.1.CR1,-,2009-06-22
jboss-metatype,2.1.0.CR8,-,2009-06-10
jboss-metatype,2.1.1.CR1,-,2009-07-29
jboss-metatype,2.1.1.CR1,-,2009-07-28
jboss-metatype,2.1.0.CR8,+,2009-04-30
jboss-metatype,2.1.0.CR8,+,2009-05-01
jboss-common-core,2.2.14.GA,+,2009-07-21
jboss-common-core,2.2.17.GA,+,2012-10-30
jboss-common-core,2.2.13.GA,-,2009-06-10
jboss-common-core,2.2.17.GA,-,2013-09-10
jboss-common-core,2.2.14.GA,-,2009-07-29
jboss-common-core,2.2.17.GA,-,2012-09-13
jboss-common-core,2.2.17.GA,-,2012-09-25
jboss-common-core,2.2.17.GA,+,2012-08-13
jboss-common-core,2.2.17.GA,+,2012-09-24
jboss-common-core,2.2.14.GA,-,2009-07-22
jboss-common-core,2.2.13.GA,+,2009-05-01
jboss-common-core,2.2.17.GA,+,2013-09-10
