library,version,sign,date
libvirt,0.4.0,+,2010-01-06
libvirt,0.4.1,-,2010-01-19
libvirt,0.4.0,-,2010-01-12
jdom,1.0,+,2013-09-10
jdom,1.0,+,2010-01-12
jdom,1.0,-,2008-06-13
jdom,1.0,-,2009-05-20
jdom,1.0,-,2009-10-08
jdom,1.0,-,2009-08-18
jdom,1.0,-,2009-04-16
jdom,1.0,-,2009-03-03
jdom,1.0,-,2012-09-25
jdom,1.0,+,2009-09-16
jdom,1.0,-,2009-06-03
jdom,1.0,-,2009-04-28
jdom,1.0,+,2009-09-10
jdom,1.0,-,2013-09-10
jdom,1.0,+,2012-10-18
jdom,1.0,+,2009-04-16
jdom,1.0,+,2009-03-03
jdom,1.0,+,2009-08-18
jdom,1.0,-,2010-01-12
jdom,1.0,+,2009-10-08
jdom,1.0,+,2009-05-20
jdom,1.0,+,2009-04-28
jdom,1.0,+,2008-06-13
jdom,1.0,-,2009-09-10
jdom,1.0,+,2009-06-03
jdom,1.0,-,2009-09-16
jna,3.0.9,-,2009-10-12
jna,3.0.1,+,2008-05-21
jna,3.2.5,-,2014-01-22
jna,3.0.1,-,2008-06-13
jna,3.2.2,+,2009-10-12
jna,3.0.1,-,2009-08-18
jna,3.0.1,+,2009-04-28
jna,3.0.1,-,2009-03-03
jna,3.0.1,-,2009-05-20
jna,3.0.1,-,2009-04-28
jna,3.0.1,+,2008-12-19
jna,3.2.5,+,2010-06-16
jna,3.0.9,+,2009-09-16
jna,3.0.1,+,2008-06-13
jna,3.0.1,+,2009-05-20
jna,3.0.9,+,2009-10-08
jna,3.0.1,+,2009-08-18
jna,3.2.2,-,2010-06-16
jna,3.0.1,+,2009-03-03
jna,3.0.1,-,2009-10-08
jna,3.0.1,-,2009-10-12
jna,3.0.1,+,2009-06-03
jna,3.2.5,+,2014-01-22
jna,3.0.1,-,2009-04-16
jna,3.0.1,-,2009-09-10
jna,3.0.1,-,2009-09-16
jna,3.0.1,+,2009-09-10
jna,3.0.1,+,2009-10-08
jna,3.0.1,-,2009-06-03
jna,3.0.1,+,2009-09-16
jna,3.0.1,+,2009-10-12
jna,3.0.1,-,2008-12-19
jna,3.0.1,+,2009-04-16
