library,version,sign,date
standard,1.1.2,+,2009-04-16
standard,1.1.2,-,2009-09-10
standard,1.1.2,+,2009-01-20
standard,1.1.2,+,2008-04-09
standard,1.1.2,+,2009-08-18
standard,1.1.2,-,2008-12-19
standard,1.1.2,+,2009-05-09
standard,1.1.2,-,2009-04-05
standard,1.1.2,-,2008-04-10
standard,1.1.2,-,2008-05-06
standard,1.1.2,-,2008-03-25
standard,1.1.2,+,2009-05-20
standard,1.1.2,-,2008-03-27
standard,1.1.2,+,2009-10-08
standard,1.1.2,+,2009-10-09
standard,1.1.2,-,2009-09-16
standard,1.1.2,-,2009-06-03
standard,1.1.2,+,2009-04-05
standard,1.1.2,+,2009-06-03
standard,1.1.2,+,2008-05-06
standard,1.1.2,+,2008-12-19
standard,1.1.2,+,2009-09-16
standard,1.1.2,-,2009-05-09
standard,1.1.2,-,2009-04-16
standard,1.1.2,+,2009-09-10
standard,1.1.2,-,2009-10-08
standard,1.1.2,-,2009-10-09
standard,1.1.2,-,2008-04-09
standard,1.1.2,+,2008-03-27
standard,1.1.2,-,2009-05-20
standard,1.1.2,+,2008-03-25
standard,1.1.2,-,2009-01-20
standard,1.1.2,-,2009-08-18
standard,1.1.2,+,2008-04-10
xercesImpl,2.0.2,-,2009-04-16
xercesImpl,2.0.2,-,2009-01-20
xercesImpl,2.8.1,+,2008-03-25
xercesImpl,2.8.1,+,2008-03-27
xercesImpl,2.8.1,-,2009-06-03
xercesImpl,2.8.1,-,2008-04-10
xercesImpl,2.0.2,-,2009-04-05
xercesImpl,2.8.1,+,2011-10-29
xercesImpl,2.8.1,+,2011-05-06
xercesImpl,2.0.2,+,2008-05-06
xercesImpl,2.8.1,-,2009-05-20
xercesImpl,2.8.1,+,2008-04-09
xercesImpl,2.8.1,-,2009-08-18
xercesImpl,2.8.1,+,2009-05-09
xercesImpl,2.0.2,+,2009-06-03
xercesImpl,2.8.1,-,2012-05-07
xercesImpl,2.8.1,-,2009-10-09
xercesImpl,2.8.1,-,2009-10-08
xercesImpl,2.8.1,-,2011-05-06
xercesImpl,2.8.1,-,2008-03-27
xercesImpl,2.8.1,+,2008-04-10
xercesImpl,2.8.1,-,2009-04-05
xercesImpl,2.9.1-jbossas-2,+,2012-05-07
xercesImpl,2.8.1,-,2009-09-16
xercesImpl,2.0.2,-,2008-12-19
xercesImpl,2.8.1,-,2009-09-10
xercesImpl,2.0.2,+,2009-01-20
xercesImpl,2.8.1,-,2008-03-25
xercesImpl,2.0.2,+,2009-04-16
xercesImpl,2.0.2,+,2008-04-09
xercesImpl,2.8.1,+,2009-07-01
xercesImpl,2.8.1,-,2008-04-09
xercesImpl,2.0.2,-,2008-03-25
xercesImpl,2.0.2,+,2009-09-10
xercesImpl,2.0.2,+,2009-10-08
xercesImpl,2.8.1,+,2009-04-16
xercesImpl,2.0.2,+,2009-10-09
xercesImpl,2.0.2,-,2009-06-03
xercesImpl,2.0.2,+,2008-04-10
xercesImpl,2.8.1,+,2011-11-18
xercesImpl,2.0.2,-,2008-03-27
xercesImpl,2.0.2,-,2009-08-18
xercesImpl,2.0.2,+,2009-04-05
xercesImpl,2.0.2,+,2009-09-16
xercesImpl,2.8.1,-,2009-12-07
xercesImpl,2.8.1,+,2009-09-16
xercesImpl,2.0.2,-,2008-04-09
xercesImpl,2.8.1,+,2009-10-08
xercesImpl,2.8.1,+,2009-04-05
xercesImpl,2.8.1,+,2009-10-09
xercesImpl,2.8.1,+,2009-09-10
xercesImpl,2.8.1,+,2010-07-13
xercesImpl,2.0.2,-,2009-05-20
xercesImpl,2.9.1-jbossas-2,-,2013-09-10
xercesImpl,2.8.1,+,2008-05-06
xercesImpl,2.0.2,+,2009-05-09
xercesImpl,2.0.2,-,2008-04-10
xercesImpl,2.0.2,+,2008-12-19
xercesImpl,2.8.1,-,2009-04-16
xercesImpl,2.0.2,+,2008-03-27
xercesImpl,2.8.1,-,2009-07-01
xercesImpl,2.0.2,+,2008-03-25
xercesImpl,2.8.1,+,2009-12-07
xercesImpl,2.8.1,+,2009-06-03
xercesImpl,2.0.2,+,2009-05-20
xercesImpl,2.0.2,-,2012-05-07
xercesImpl,2.0.2,-,2009-05-09
xercesImpl,2.8.1,-,2008-05-06
xercesImpl,2.0.2,-,2009-09-10
xercesImpl,2.0.2,-,2009-09-16
xercesImpl,2.0.2,+,2009-08-18
xercesImpl,2.8.1,+,2009-05-20
xercesImpl,2.8.1,+,2009-08-18
xercesImpl,2.0.2,-,2009-10-08
xercesImpl,2.9.1-jbossas-2,+,2013-09-10
xercesImpl,2.0.2,-,2009-10-09
xercesImpl,2.8.1,-,2009-07-29
xercesImpl,2.8.1,-,2009-05-09
xercesImpl,2.0.2,-,2008-05-06
commons-validator,1.1.4,+,2008-05-06
commons-validator,1.1.4,+,2009-04-05
commons-validator,1.1.4,+,2009-09-10
commons-validator,1.1.4,+,2009-09-16
commons-validator,1.1.4,-,2009-05-09
commons-validator,1.1.4,+,2009-06-22
commons-validator,1.1.4,+,2009-01-20
commons-validator,1.1.4,+,2010-01-27
commons-validator,1.1.4,+,2009-04-16
commons-validator,1.1.4,+,2010-01-29
commons-validator,1.1.4,-,2008-12-19
commons-validator,1.1.4,-,2008-03-27
commons-validator,1.1.4,-,2008-03-25
commons-validator,1.1.4,+,2009-07-01
commons-validator,1.1.4,+,2009-10-09
commons-validator,1.1.4,+,2009-10-08
commons-validator,1.1.4,-,2009-05-20
commons-validator,1.1.4,-,2013-03-14
commons-validator,1.1.4,-,2012-05-23
commons-validator,1.1.4,+,2009-06-03
commons-validator,1.1.4,-,2009-08-18
commons-validator,1.1.4,+,2008-04-10
commons-validator,1.1.4,-,2010-01-29
commons-validator,1.1.4,+,2008-04-09
commons-validator,1.1.4,+,2008-12-19
commons-validator,1.1.4,+,2008-03-25
commons-validator,1.1.4,+,2008-03-27
commons-validator,1.1.4,-,2013-03-21
commons-validator,1.1.4,+,2009-08-18
commons-validator,1.1.4,-,2008-05-06
commons-validator,1.1.4,+,2009-05-20
commons-validator,1.1.4,+,2013-03-14
commons-validator,1.1.4,+,2012-09-06
commons-validator,1.1.4,-,2009-06-03
commons-validator,1.1.4,-,2009-07-01
commons-validator,1.1.4,-,2012-09-24
commons-validator,1.1.4,-,2009-04-16
commons-validator,1.1.4,-,2009-01-20
commons-validator,1.1.4,-,2008-04-09
commons-validator,1.1.4,-,2009-09-10
commons-validator,1.1.4,-,2009-10-09
commons-validator,1.1.4,-,2009-10-08
commons-validator,1.1.4,+,2012-05-23
commons-validator,1.1.4,-,2008-04-10
commons-validator,1.1.4,+,2009-05-09
commons-validator,1.1.4,-,2009-04-05
commons-validator,1.1.4,-,2009-09-16
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-05-06
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-04-03
rhq-core-domain,1.0.0-SNAPSHOT,-,2008-05-06
jsp-api,2.0,-,2013-03-21
jsp-api,2.0,-,2008-04-10
jsp-api,2.0,+,2009-08-18
jsp-api,2.0,+,2009-05-20
jsp-api,2.0,+,2008-04-09
jsp-api,2.0,-,2008-04-09
jsp-api,2.0,+,2008-04-10
jsp-api,2.0,-,2009-06-03
jsp-api,2.0,-,2008-05-06
jsp-api,2.0,-,2008-12-19
jsp-api,2.0,-,2009-10-08
jsp-api,2.0,-,2009-10-09
jsp-api,2.0,+,2009-05-09
jsp-api,2.0,-,2009-01-20
jsp-api,2.0,-,2009-04-16
jsp-api,2.0,-,2009-09-16
jsp-api,2.0,-,2009-09-10
jsp-api,2.0,-,2012-10-22
jsp-api,2.0,+,2008-05-06
jsp-api,2.0,-,2009-04-05
jsp-api,2.0,+,2012-05-23
jsp-api,2.0,+,2009-04-16
jsp-api,2.0,+,2009-10-09
jsp-api,2.0,+,2009-10-08
jsp-api,2.0,-,2009-05-09
jsp-api,2.0,+,2009-01-20
jsp-api,2.0,+,2010-01-27
jsp-api,2.0,+,2009-09-10
jsp-api,2.0,+,2010-01-29
jsp-api,2.0,+,2009-04-05
jsp-api,2.0,-,2012-05-23
jsp-api,2.0,+,2009-09-16
jsp-api,2.0,-,2008-03-25
jsp-api,2.0,-,2008-03-27
jsp-api,2.0,-,2009-05-20
jsp-api,2.0,-,2009-08-18
jsp-api,2.0,+,2013-03-21
jsp-api,2.0,+,2008-12-19
jsp-api,2.0,-,2010-01-23
jsp-api,2.0,-,2010-01-27
jsp-api,2.0,+,2008-03-25
jsp-api,2.0,+,2009-06-03
jsp-api,2.0,-,2010-01-29
jsp-api,2.0,+,2008-03-27
commons-el,1.0,-,2008-03-27
commons-el,1.0,-,2008-05-06
commons-el,1.0,-,2008-03-25
commons-el,1.0,-,2008-12-19
commons-el,1.0,-,2009-05-20
commons-el,1.0,+,2009-05-09
commons-el,1.0,-,2009-10-08
commons-el,1.0,-,2009-10-09
commons-el,1.0,-,2009-01-20
commons-el,1.0,-,2009-08-18
commons-el,1.0,-,2009-04-16
commons-el,1.0,+,2010-01-27
commons-el,1.0,+,2010-01-29
commons-el,1.0,+,2008-04-10
commons-el,1.0,+,2009-04-05
commons-el,1.0,+,2009-09-16
commons-el,1.0,-,2009-06-03
commons-el,1.0,+,2009-09-10
commons-el,1.0,-,2008-04-10
commons-el,1.0,-,2013-03-21
commons-el,1.0,+,2008-12-19
commons-el,1.0,+,2009-04-16
commons-el,1.0,+,2009-08-18
commons-el,1.0,+,2008-04-09
commons-el,1.0,+,2009-10-08
commons-el,1.0,+,2009-01-20
commons-el,1.0,+,2009-10-09
commons-el,1.0,-,2008-04-09
commons-el,1.0,+,2009-05-20
commons-el,1.0,-,2009-05-09
commons-el,1.0,+,2013-03-21
commons-el,1.0,-,2010-01-29
commons-el,1.0,-,2009-09-10
commons-el,1.0,-,2010-01-23
commons-el,1.0,+,2009-06-03
