library,version,sign,date
jbpm,3.1.1,+,2009-09-10
jbpm,3.1.1,-,2013-02-26
jbpm,3.1.1,-,2009-08-18
jbpm,3.1.1,+,2013-02-26
jbpm,3.1.1,-,2009-09-16
jbpm,3.1.1,-,2009-06-03
jbpm,3.1.1,-,2012-10-22
jbpm,3.1.1,-,2009-09-10
jbpm,3.1.1,+,2012-05-23
jbpm,3.1.1,-,2012-05-23
jbpm,3.1.1,+,2009-06-03
jbpm,3.1.1,+,2009-08-18
jbpm,3.1.1,+,2009-09-16
ant,1.8.4,+,2013-03-21
ant,1.8.0,+,2010-01-29
ant,1.8.4,+,2012-10-22
ant,1.6.5,+,2009-08-18
ant,1.8.4,-,2013-03-27
ant,1.6.5,-,2013-06-24
ant,1.8.0,-,2013-03-21
ant,1.6.5,+,2011-05-06
ant,1.7.1,+,2009-09-16
ant,1.7.1,+,2013-03-26
ant,1.6.5,-,2009-08-18
ant,1.6.5,+,2013-03-26
ant,1.6.5,+,2010-10-05
ant,1.7.1,-,2013-03-21
ant,1.6.5,+,2009-09-10
ant,1.6.5,+,2012-10-22
ant,1.6.5,-,2011-05-06
ant,1.7.1,+,2010-06-16
ant,1.6.5,-,2013-03-21
ant,1.6.5,+,2009-09-16
ant,1.6.5,+,2009-06-03
ant,1.6.5,-,2009-09-10
ant,1.8.0,+,2013-03-26
ant,1.6.5,-,2009-06-03
ant,1.6.5,-,2010-04-17
ant,1.6.5,-,2012-10-22
ant,1.6.5,-,2009-09-16
dom4j,1.6.1-jboss,+,2011-05-06
dom4j,1.6,-,2013-03-21
dom4j,1.6.1,-,2013-09-10
dom4j,1.6,+,2009-09-16
dom4j,1.6.1-jboss,+,2009-09-16
dom4j,1.6.1,+,2009-06-03
dom4j,1.6.1,+,2009-09-16
dom4j,1.6,-,2013-03-27
dom4j,1.6,+,2013-03-21
dom4j,1.6.1,+,2009-09-10
dom4j,1.6.1,-,2009-08-18
dom4j,1.6.1-jboss,+,2012-05-23
dom4j,1.6.1,-,2009-09-16
dom4j,1.6.1,-,2009-09-10
dom4j,1.6.1-jboss,-,2013-09-10
dom4j,1.6.1,+,2009-08-18
dom4j,1.6.1-jboss,+,2011-10-29
dom4j,1.6.1-jboss,+,2011-10-27
dom4j,1.6.1-jboss,-,2012-05-23
dom4j,1.6.1-jboss,-,2012-10-22
dom4j,1.6.1,-,2009-06-03
