library,version,sign,date
augeas,0.0.1,-,2010-01-29
augeas,0.9.0-4,+,2012-11-28
augeas,0.0.2,-,2011-08-30
augeas,0.9.0,-,2012-11-28
augeas,0.0.2,+,2010-06-16
augeas,0.0.1,+,2009-10-08
augeas,0.0.1,+,2009-09-16
augeas,0.0.1,-,2009-10-13
augeas,0.0.2,-,2010-06-16
augeas,0.7.1.1,-,2011-08-30
augeas,0.7.1.1,+,2011-05-06
augeas,0.0.2,-,2012-09-25
augeas,0.0.1,+,2009-10-13
augeas,0.0.1,+,2009-10-12
augeas,0.9.0,+,2011-08-30
augeas,0.0.2,+,2012-10-18
ant-contrib,1.0b3,-,2013-02-26
ant-contrib,1.0b3,+,2012-02-27
ant-contrib,1.0b3,+,2010-01-29
jna,3.0.9,-,2009-10-13
jna,3.0.1,-,2008-06-13
jna,3.2.2,+,2009-10-13
jna,3.0.1,-,2009-08-18
jna,3.0.1,-,2008-10-08
jna,3.0.1,+,2009-04-28
jna,3.0.1,-,2009-03-03
jna,3.0.1,-,2009-05-20
jna,3.2.2,-,2009-10-13
jna,3.0.1,-,2009-04-28
jna,3.2.5,+,2010-06-16
jna,3.0.9,+,2009-09-16
jna,3.0.1,+,2009-05-20
jna,3.0.9,+,2009-10-08
jna,3.0.1,+,2009-08-18
jna,3.2.2,-,2010-06-16
jna,3.0.1,+,2009-03-03
jna,3.0.1,-,2009-10-13
jna,3.0.1,-,2009-10-12
jna,3.0.1,-,2009-04-16
jna,3.0.1,-,2009-09-10
jna,3.0.1,+,2008-10-08
jna,3.0.1,-,2009-09-16
jna,3.0.1,+,2009-06-18
jna,3.2.5,-,2013-09-10
jna,3.0.1,+,2009-06-17
jna,3.0.1,+,2009-09-10
jna,3.2.5,+,2013-09-10
jna,3.0.1,+,2009-09-16
jna,3.0.1,-,2009-06-18
jna,3.0.1,+,2009-10-13
jna,3.0.1,+,2009-04-16
