library,version,sign,date
xercesImpl,2.0.2,-,2009-04-16
xercesImpl,2.8.1,+,2008-06-13
xercesImpl,2.8.1,+,2008-03-25
xercesImpl,2.8.1,+,2008-03-27
xercesImpl,2.0.2,+,2009-06-17
xercesImpl,2.8.1,-,2008-04-10
xercesImpl,2.8.1,+,2011-10-27
xercesImpl,2.8.1,-,2009-03-03
xercesImpl,2.8.1,+,2011-10-29
xercesImpl,2.8.1,+,2011-05-06
xercesImpl,2.8.1,-,2009-05-20
xercesImpl,2.8.1,+,2008-04-09
xercesImpl,2.8.1,-,2009-08-18
xercesImpl,2.8.1,-,2012-05-07
xercesImpl,2.8.1,-,2011-05-06
xercesImpl,2.8.1,-,2008-03-27
xercesImpl,2.8.1,+,2010-01-05
xercesImpl,2.0.2,-,2009-06-17
xercesImpl,2.8.1,+,2008-04-10
xercesImpl,2.9.1-jbossas-2,+,2012-05-07
xercesImpl,2.8.1,-,2009-09-16
xercesImpl,2.8.1,-,2009-06-22
xercesImpl,2.8.1,+,2010-06-16
xercesImpl,2.9.1-jbossas-2,+,2014-01-22
xercesImpl,2.8.1,+,2009-04-28
xercesImpl,2.8.1,-,2009-09-10
xercesImpl,2.8.1,-,2008-03-25
xercesImpl,2.0.2,+,2009-04-16
xercesImpl,2.0.2,+,2008-04-09
xercesImpl,2.8.1,-,2008-06-13
xercesImpl,2.8.1,-,2008-04-09
xercesImpl,2.0.2,-,2008-03-25
xercesImpl,2.0.2,+,2009-09-10
xercesImpl,2.8.1,+,2009-04-16
xercesImpl,2.0.2,-,2008-06-13
xercesImpl,2.8.1,-,2009-06-17
xercesImpl,2.0.2,+,2008-04-10
xercesImpl,2.0.2,-,2008-03-27
xercesImpl,2.9.1-jbossas-2,-,2014-01-22
xercesImpl,2.0.2,-,2009-08-18
xercesImpl,2.0.2,+,2009-09-16
xercesImpl,2.8.1,+,2009-06-22
xercesImpl,2.8.1,+,2009-09-16
xercesImpl,2.0.2,-,2008-04-09
xercesImpl,2.8.1,+,2009-10-08
xercesImpl,2.8.1,-,2009-04-28
xercesImpl,2.0.2,-,2009-03-03
xercesImpl,2.8.1,+,2009-09-10
xercesImpl,2.0.2,-,2009-05-20
xercesImpl,2.8.1,+,2009-06-17
