library,version,sign,date
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-03-12
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-03-12
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-10-07
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-09-25
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-10-07
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-11-13
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-09-25
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-08-27
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-09-12
hibernate-jpa-2.0-api,1.0.1.Final,-,2012-08-31
hibernate-jpa-2.0-api,1.0.1.Final,+,2012-08-31
gwt-user,2.0.3,-,2010-10-01
gwt-user,2.0.0,-,2010-05-27
gwt-dev,2.0.0,+,2010-02-02
gwt-dev,2.0.3,-,2010-10-01
gwt-dev,2.0.0,-,2010-05-27
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2012-12-06
jboss-ejb-api_3.1_spec,1.0.2.Final,-,2013-03-12
quartz,1.6.5,+,2013-10-07
quartz,1.5.2,-,2013-03-12
quartz,1.5.2,+,2010-08-14
quartz,1.6.5,-,2013-10-07
commons-logging,1.1,-,2012-08-31
commons-logging,1.0.4,-,2013-03-12
commons-logging,1.0.4,-,2012-08-15
commons-logging,1.0.4,-,2012-09-25
commons-logging,1.0.4,-,2010-03-13
commons-logging,1.1.0.jboss,-,2013-10-07
commons-logging,1.0.4,-,2010-02-02
commons-logging,1.1,+,2012-09-25
commons-logging,1.1,-,2012-11-13
commons-logging,1.1.0.jboss,+,2010-03-13
commons-logging,1.0.4,-,2012-06-26
commons-logging,1.0.4,-,2012-06-27
commons-logging,1.0.4,+,2010-03-03
commons-logging,1.1,-,2010-06-16
commons-logging,1.1,-,2012-09-25
commons-logging,1.1,+,2010-03-03
commons-logging,1.0.4,+,2010-03-13
commons-logging,1.1,-,2012-11-28
commons-logging,1.0.4,+,2010-02-02
commons-logging,1.1,-,2010-07-28
commons-logging,1.0.4,+,2012-08-02
commons-logging,1.0.4,+,2012-09-12
commons-logging,1.0.4,+,2012-06-26
commons-logging,1.1,+,2010-07-08
commons-logging,1.0.4,-,2012-08-21
commons-logging,1.1,+,2013-05-06
commons-logging,1.1.0.jboss,+,2013-10-07
commons-logging,1.1,+,2010-02-02
commons-logging,1.1.0.jboss,+,2010-08-14
commons-logging,1.0.4,+,2012-08-17
commons-logging,1.1.0.jboss,-,2013-03-12
commons-logging,1.1.1,+,2011-05-12
commons-logging,1.1,+,2012-09-12
smartgwt,2.2.RHQ2,-,2010-12-01
smartgwt,2.0,-,2010-10-01
smartgwt,2.2,-,2010-08-14
smartgwt,3.0,-,2012-06-26
smartgwt,2.2.RHQ1,+,2010-11-01
smartgwt,3.0,+,2012-09-25
smartgwt,2.2,-,2010-11-01
smartgwt,3.0,+,2012-08-15
smartgwt,2.2,-,2010-11-06
smartgwt,3.0,+,2012-06-27
smartgwt,3.0,-,2012-11-20
smartgwt,3.0,+,2012-06-26
smartgwt,3.0,+,2011-10-27
smartgwt,2.2,+,2010-08-14
smartgwt,2.4,-,2011-10-27
smartgwt,2.0,-,2010-02-02
smartgwt,3.0,-,2012-08-02
smartgwt,3.0,+,2012-11-28
smartgwt,2.2.RHQ2,-,2010-11-06
smartgwt,2.0,+,2010-02-02
smartgwt,3.0,-,2012-09-12
smartgwt,2.2.RHQ2,+,2010-11-01
smartgwt,3.0,-,2012-08-17
smartgwt,3.0,+,2012-08-21
smartgwt,2.4,+,2011-04-13
smartgwt,2.2,+,2010-11-01
smartgwt,2.4,+,2010-12-01
smartgwt,2.4,-,2012-02-15
smartgwt,2.2,-,2010-10-07
smartgwt,3.0,+,2012-02-15
smartgwt,2.2.RHQ1,+,2010-10-07
smartgwt,2.1,-,2010-05-24
smartgwt,2.2.RHQ1,-,2010-11-01
smartgwt,3.0,-,2012-12-06
smartgwt,2.2,+,2010-11-06
smartgwt,3.0,+,2012-11-13
smartgwt,2.2,-,2011-04-13
smartgwt,2.0,-,2010-03-02
smartgwt,3.0,-,2012-09-25
commons-io,1.3.1,-,2012-08-15
commons-io,1.3.1,+,2010-03-13
commons-io,1.4,+,2013-03-12
commons-io,1.3.1,+,2010-02-02
commons-io,1.3.1,-,2012-09-25
commons-io,1.4,-,2013-03-12
commons-io,1.4,+,2011-05-12
commons-io,1.3.1,+,2012-08-02
commons-io,1.4,+,2010-03-13
commons-io,1.3.1,-,2010-03-13
commons-io,1.4,+,2010-02-02
commons-io,1.3.1,+,2012-09-12
commons-io,1.3.1,+,2012-06-26
commons-io,1.4,-,2010-03-13
commons-io,1.3.1,+,2010-03-03
commons-io,1.3.1,-,2012-06-26
commons-io,1.4,+,2011-08-30
commons-io,1.3.1,-,2012-06-27
commons-io,1.3.2,+,2012-02-27
commons-io,2.1,+,2013-05-06
commons-io,1.3.2,-,2012-02-27
commons-io,1.4,-,2012-02-15
commons-io,1.3.1,-,2012-08-21
commons-io,1.4,+,2011-08-16
commons-io,1.4,+,2010-03-03
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.1,+,2012-08-17
commons-fileupload,1.2,+,2012-09-12
commons-fileupload,1.2,-,2010-03-13
commons-fileupload,1.2,+,2013-03-12
commons-fileupload,1.2,+,2012-06-26
commons-fileupload,1.2,+,2012-08-17
commons-fileupload,1.2,-,2012-06-27
commons-fileupload,1.2,+,2012-08-02
commons-fileupload,1.2,-,2012-06-26
commons-fileupload,1.2,-,2012-08-15
commons-fileupload,1.2,-,2013-03-12
commons-fileupload,1.2,-,2012-09-25
commons-fileupload,1.2,-,2013-10-07
commons-fileupload,1.2,+,2010-03-13
commons-fileupload,1.2,+,2010-02-02
commons-fileupload,1.2,-,2012-08-21
commons-fileupload,1.2,+,2010-03-03
