library,version,sign,date
i18nlog,1.0.10,+,2013-09-10
i18nlog,1.0.9,-,2013-03-21
i18nlog,1.0.10,-,2013-09-10
i18nlog,1.0.10,-,2013-02-26
i18nlog,1.0.9,-,2012-09-24
concurrent,1.3.4-jboss,-,2013-03-21
concurrent,1.3.4,+,2012-05-07
concurrent,1.3.4-jboss,-,2012-09-25
concurrent,1.3.4,-,2013-09-10
concurrent,1.3.4-jboss-update1,-,2013-09-10
concurrent,1.3.4,-,2013-03-21
concurrent,1.3.4-jboss,+,2011-05-06
concurrent,1.3.4-jboss-update1,-,2013-03-21
concurrent,1.3.4,-,2012-05-07
concurrent,1.3.4-jboss,-,2012-02-27
concurrent,1.3.4-jboss-update1,+,2013-09-10
concurrent,1.3.4-jboss,+,2011-10-29
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.1,-,2012-09-25
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1.0.jboss,+,2013-09-10
commons-logging,1.1,-,2012-09-24
commons-logging,1.1,+,2013-05-06
commons-logging,1.0.4,+,2012-08-31
commons-logging,1.0.4,-,2012-05-07
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.0.4,-,2013-02-26
commons-logging,1.0.4,+,2012-05-07
log4j,1.2.16,+,2011-05-06
log4j,1.2.14,+,2011-10-29
log4j,1.2.16,-,2013-02-26
log4j,1.2.14,+,2013-02-26
log4j,1.2.14,-,2013-03-26
log4j,1.2.16,+,2013-03-26
log4j,1.2.14,-,2013-03-21
log4j,1.2.16,-,2013-09-10
log4j,1.2.16,+,2011-10-29
log4j,1.2.14,-,2011-10-29
log4j,1.2.14,-,2013-02-26
log4j,1.2.14,-,2012-09-25
log4j,1.2.16,+,2013-09-10
log4j,1.2.14,+,2011-05-06
