library,version,sign,date
json,${project.json.version},-,2011-02-21
json,20080701,+,2009-09-16
json,${project.json.version},-,2012-09-24
json,20080701,+,2009-06-03
json,20080701,-,2009-06-03
json,20080701,+,2009-04-28
json,${project.json.version},+,2011-02-21
json,20080701,-,2009-09-16
json,20080701,-,2011-02-21
json,20080701,-,2009-04-28
json,20080701,-,2009-09-10
json,${project.json.version},+,2012-10-18
json,20080701,+,2009-09-10
json,20080701,+,2009-05-20
json,20080701,-,2009-03-03
json,${project.json.version},+,2012-02-27
json,20080701,-,2009-05-20
json,20080701,-,2011-05-06
json,20080701,+,2009-04-16
json,${project.json.version},-,2012-02-27
json,20080701,+,2009-03-03
json,20080701,+,2009-08-18
json,20080701,-,2009-08-18
json,20080701,-,2009-04-16
json,${project.json.version},+,2011-05-06
