library,version,sign,date
swagger-annotations_2.9.1,1.1-SNAPSHOT,+,2012-06-06
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-10-24
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-06-06
swagger-annotations_2.9.1,1.1.1-SNAPSHOT,-,2013-06-24
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-09-24
jsr311-api,1.1.1,-,2013-09-10
jsr311-api,1.1.1,+,2013-09-10
ejb-api,3.0,+,2013-09-10
ejb-api,3.0,-,2013-09-10
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1,-,2012-10-24
commons-logging,1.1,+,2013-05-06
commons-logging,1.0.4,-,2012-06-06
commons-logging,1.1.0.jboss,-,2014-01-22
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.1.0.jboss,+,2014-01-22
commons-logging,1.0.4,-,2013-02-26
commons-logging,1.0.4,+,2012-06-06
