library,version,sign,date
hibernate-annotations,3.2.1.GA,+,2009-07-08
hibernate-annotations,3.2.1.GA,+,2008-06-05
hibernate-annotations,3.2.1.GA,-,2009-07-08
hibernate-annotations,3.2.1.GA,-,2010-04-28
hibernate-annotations,3.2.1.GA,-,2008-06-05
hibernate-annotations,3.5.6-Final,+,2011-05-18
hibernate-annotations,3.2.1.GA,-,2011-05-18
rhq-core-domain,1.0.1-SNAPSHOT,-,2008-06-05
jaxb-api,2.1,+,2008-06-05
jaxb-api,2.1,+,2009-07-08
jaxb-api,1.0.4.Final,+,2011-05-18
jaxb-api,2.1,-,2010-04-28
jaxb-api,2.1,-,2009-07-08
jaxb-api,2.1,-,2011-05-18
jaxb-api,2.1,-,2008-06-05
jaxb-api,2.1.4,+,2009-07-08
persistence-api,1.0,-,2009-07-08
persistence-api,1.0,-,2010-04-28
persistence-api,1.0,+,2008-06-05
persistence-api,1.0,+,2011-05-18
persistence-api,1.0,+,2010-04-28
persistence-api,1.0,+,2009-07-08
persistence-api,1.0,-,2008-06-05
persistence-api,1.0,-,2011-05-18
commons-logging,1.0.4,-,2009-07-08
commons-logging,1.1,-,2008-06-05
commons-logging,1.1.1,+,2009-07-08
commons-logging,1.1.0.jboss,+,2008-06-05
commons-logging,1.1.0.jboss,+,2010-04-28
commons-logging,1.0.4,+,2008-06-05
commons-logging,1.0.4,+,2011-05-18
commons-logging,1.0.4,+,2009-07-08
commons-logging,1.1.1,-,2009-07-08
commons-logging,1.1,-,2009-07-08
commons-logging,1.1,-,2010-04-28
commons-logging,1.1,+,2008-06-05
commons-logging,1.1.0.jboss,+,2009-07-08
commons-logging,1.1,-,2011-05-18
commons-logging,1.1.0.jboss,-,2009-07-08
commons-logging,1.0.4,-,2008-06-05
commons-logging,1.1.1,+,2008-06-05
commons-logging,1.0.4,-,2011-05-18
commons-logging,1.1.0.jboss,-,2008-06-05
commons-logging,1.1,+,2009-07-08
commons-logging,1.1.1,+,2011-05-18
