library,version,sign,date
tomcat-jk,4.1.31,-,2009-09-10
tomcat-jk,4.1.31,+,2008-05-07
tomcat-jk,4.1.31,+,2008-03-27
tomcat-jk,4.1.31,+,2009-05-20
tomcat-jk,4.1.31,-,2008-04-09
tomcat-jk,4.1.31,-,2009-09-16
tomcat-jk,4.1.31,+,2008-03-25
tomcat-jk,4.1.31,-,2011-12-19
tomcat-jk,4.1.31,-,2012-01-13
tomcat-jk,4.1.31,-,2008-03-25
tomcat-jk,4.1.31,+,2009-04-05
tomcat-jk,4.1.31,-,2008-04-10
tomcat-jk,4.1.31,-,2009-04-16
tomcat-jk,4.1.31,-,2009-05-08
tomcat-jk,4.1.31,-,2012-06-26
tomcat-jk,4.1.31,+,2012-01-09
tomcat-jk,4.1.31,-,2009-08-18
tomcat-jk,4.1.31,+,2009-09-10
tomcat-jk,4.1.31,-,2009-06-15
tomcat-jk,4.1.31,-,2009-05-20
tomcat-jk,4.1.31,+,2008-04-09
tomcat-jk,4.1.31,+,2009-09-16
tomcat-jk,4.1.31,-,2008-05-07
tomcat-jk,4.1.31,-,2008-03-27
tomcat-jk,4.1.31,+,2011-11-25
tomcat-jk,4.1.31,+,2009-06-15
tomcat-jk,4.1.31,+,2009-08-18
tomcat-jk,4.1.31,+,2009-04-16
tomcat-jk,4.1.31,+,2009-05-08
tomcat-jk,4.1.31,-,2009-04-05
tomcat-jk,4.1.31,+,2008-04-10
tomcat-jk,4.1.31,+,2012-06-26
commons-validator,1.1.4,+,2008-03-25
commons-validator,1.1.4,+,2008-05-07
commons-validator,1.1.4,+,2008-03-27
commons-validator,1.1.4,+,2009-04-05
commons-validator,1.1.4,+,2012-09-12
commons-validator,1.1.4,+,2009-09-10
commons-validator,1.1.4,+,2012-09-14
commons-validator,1.1.4,+,2009-09-16
commons-validator,1.1.4,-,2009-05-08
commons-validator,1.1.4,+,2009-06-22
commons-validator,1.1.4,+,2012-09-18
commons-validator,1.1.4,+,2012-06-26
commons-validator,1.1.4,-,2009-06-15
commons-validator,1.1.4,-,2013-03-21
commons-validator,1.1.4,-,2012-06-26
commons-validator,1.1.4,+,2009-08-18
commons-validator,1.1.4,+,2009-04-16
commons-validator,1.1.4,-,2012-09-18
commons-validator,1.1.4,-,2012-06-27
commons-validator,1.1.4,-,2008-03-27
commons-validator,1.1.4,-,2008-05-07
commons-validator,1.1.4,-,2008-03-25
commons-validator,1.1.4,+,2009-07-01
commons-validator,1.1.4,+,2009-05-20
commons-validator,1.1.4,+,2013-03-15
commons-validator,1.1.4,-,2009-07-01
commons-validator,1.1.4,-,2012-09-24
commons-validator,1.1.4,-,2012-08-13
commons-validator,1.1.4,-,2009-05-20
commons-validator,1.1.4,-,2013-03-15
commons-validator,1.1.4,-,2009-08-18
commons-validator,1.1.4,-,2009-04-16
commons-validator,1.1.4,+,2008-04-10
commons-validator,1.1.4,-,2008-04-09
commons-validator,1.1.4,-,2009-09-10
commons-validator,1.1.4,+,2008-04-09
commons-validator,1.1.4,-,2008-04-10
commons-validator,1.1.4,+,2009-06-15
commons-validator,1.1.4,+,2009-05-08
commons-validator,1.1.4,+,2010-01-08
commons-validator,1.1.4,-,2009-04-05
commons-validator,1.1.4,-,2009-09-16
cassandra-driver-core,0.1.0-SNAPSHOT,-,2013-01-24
cassandra-driver-core,0.1.0-SNAPSHOT,-,2012-11-29
cassandra-driver-core,0.1.0-SNAPSHOT,-,2013-02-11
cassandra-driver-core,0.1.0-SNAPSHOT,-,2012-12-12
cassandra-driver-core,0.1.0-SNAPSHOT,+,2012-12-18
cassandra-driver-core,0.1.0-SNAPSHOT,+,2012-12-07
cassandra-driver-core,0.1.0-SNAPSHOT,+,2012-11-28
cassandra-driver-core,0.1.0-SNAPSHOT,+,2013-02-11
cassandra-driver-core,0.1.0-SNAPSHOT,-,2012-12-21
cassandra-driver-core,0.1.0-SNAPSHOT,+,2012-12-13
rhq-core-domain,1.0.1-SNAPSHOT,-,2008-05-07
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-04-01
rhq-core-domain,1.0.1-SNAPSHOT,-,2009-06-03
rhq-core-domain,2.0.0-SNAPSHOT,-,2008-05-06
rhq-core-domain,1.0.0-SNAPSHOT,-,2008-05-06
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-10-22
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-11-09
swagger-annotations_2.9.1,1.1-SNAPSHOT,-,2012-06-26
swagger-annotations_2.9.1,1.1.1-SNAPSHOT,-,2013-06-24
swagger-annotations_2.9.1,1.1-SNAPSHOT,+,2012-05-23
swagger-annotations_2.9.1,1.1.1-SNAPSHOT,-,2012-10-24
swagger-annotations_2.9.1,1.1-SNAPSHOT,+,2012-06-26
swagger-annotations_2.9.1,1.1-SNAPSHOT,+,2012-05-07
jboss-ejb-api_3.1_spec,1.0.2.Final,+,2012-12-06
jboss-ejb-api_3.1_spec,1.0.2.Final,-,2013-03-21
concurrent,1.3.4,-,2013-09-10
concurrent,1.3.4-jboss-update1,+,2009-05-06
concurrent,1.3.4-jboss,-,2009-04-05
concurrent,1.3.4-jboss-update1,+,2009-05-08
concurrent,1.3.4,+,2012-06-26
concurrent,1.3.4-jboss-update1,-,2009-05-20
concurrent,1.3.4-jboss,+,2008-05-07
concurrent,1.3.4-jboss-update1,-,2009-08-18
concurrent,1.3.4-jboss,+,2009-04-05
concurrent,1.3.4,-,2009-06-15
concurrent,1.3.4,+,2008-03-27
concurrent,1.3.4,+,2008-03-25
concurrent,1.3.4,+,2009-08-18
concurrent,1.3.4-jboss,-,2009-04-16
concurrent,1.3.4-jboss-update1,+,2010-08-21
concurrent,1.3.4,-,2013-03-21
concurrent,1.3.4-jboss-update1,-,2013-03-21
concurrent,1.3.4-jboss,-,2008-05-07
concurrent,1.3.4-jboss,+,2009-04-16
concurrent,1.3.4,-,2008-05-07
concurrent,1.3.4-jboss,+,2009-10-08
concurrent,1.3.4,+,2009-05-20
concurrent,1.3.4-jboss-update1,+,2009-05-20
concurrent,1.3.4,+,2008-04-10
concurrent,1.3.4,-,2009-05-20
concurrent,1.3.4-jboss-update1,-,2009-05-08
concurrent,1.3.4-jboss-update1,+,2009-08-18
concurrent,1.3.4,-,2012-06-26
concurrent,1.3.4,-,2009-08-18
concurrent,1.3.4-jboss,+,2011-10-12
concurrent,1.3.4,+,2009-06-15
concurrent,1.3.4,+,2008-04-09
concurrent,1.3.4,+,2009-04-05
concurrent,1.3.4-jboss-update1,+,2013-04-09
