library,version,sign,date
jetty-all,8.1.8.v20121106,+,2013-03-21
jetty-all,8.1.8.v20121106,+,2012-12-18
commons-codec,1.4,+,2009-10-12
commons-codec,1.2,+,2010-01-29
commons-codec,1.4,-,2013-09-10
commons-codec,1.3,+,2013-06-24
commons-codec,1.4,+,2013-09-10
commons-codec,1.4,-,2013-03-05
commons-codec,1.4,+,2010-06-16
commons-codec,1.4,-,2010-06-16
commons-codec,1.4,+,2013-03-05
commons-codec,1.2,-,2010-06-16
commons-codec,1.4,+,2013-05-06
mockito-core,1.9.0,-,2012-11-20
mockito-core,1.9.5,+,2012-12-18
mockito-core,1.9.0,+,2013-03-05
mockito-core,1.9.0,+,2012-11-20
mockito-core,1.9.0,+,2012-10-30
mockito-core,1.9.0,+,2012-09-24
mockito-core,1.9.0,-,2013-03-05
mockito-core,1.9.0,+,2012-11-28
mockito-core,1.9.0,-,2012-09-25
