library,version,sign,date
groovy-all,1.7.1,-,2010-08-17
groovy-all,1.7.3,+,2012-05-23
groovy-all,1.7.3,-,2012-09-06
groovy-all,1.7.3,-,2012-10-30
groovy-all,1.6.4,-,2013-03-21
groovy-all,1.7.3,+,2012-10-30
groovy-all,1.7.0,-,2012-11-28
groovy-all,1.7.3,-,2012-11-28
groovy-all,1.6.0,-,2010-11-05
groovy-all,1.7.3,+,2010-08-21
reflections,0.9.5-RC2,+,2010-08-18
jta,1.1,+,2010-08-09
jta,1.1,+,2011-05-06
ant,1.7.1,-,2013-03-21
ant,1.6.5,+,2012-11-20
ant,1.8.4,+,2013-03-21
ant,1.6.5,-,2011-05-06
ant,1.8.4,+,2012-11-28
ant,1.6.5,-,2013-03-21
ant,1.8.4,-,2013-03-27
ant,1.6.5,-,2012-10-30
ant,1.8.0,+,2013-03-26
ant,1.8.0,-,2013-03-21
ant,1.6.5,+,2011-05-06
ant,1.7.1,+,2013-03-26
ant,1.6.5,+,2013-03-26
ant,1.6.5,+,2010-10-05
jboss-system,4.2.3.GA,+,2010-08-09
jboss-system,4.2.3.GA,+,2012-11-28
jboss-system,4.2.3.GA,-,2012-11-28
jboss-system,4.2.3.GA,-,2012-09-06
jboss-system,4.2.3.GA,+,2012-08-02
jboss-system,4.2.3.GA,+,2012-10-30
quartz,1.5.2,+,2010-08-09
quartz,1.5.2,-,2012-11-28
jboss-jms-api,1.1.0.GA,+,2010-08-09
